brainstorm;stronghold;random;0.0508638754005906
brainstorm;interval;random;0.0669459767163352
brainstorm;tallow;random;0.0520830693509913
brainstorm;innovation;coord;0.0768576308644744
bribe;sop;coord;0.0482029279912473
bribe;back-door;random;0
bribe;payoff;coord;12876699.5000476
bribe;induce;coord;0.0631788453718001
bribe;violinist;random;0.0437859571327815
bribe;inducement;coord;0.0495517386990476
bribe;backhander;coord;0
bribe;agiotage;random;0
bribe;foxtrot;random;0
bribe;carrot;coord;0
bribe;bait;coord;0.0530545979069146
bribe;handsel;coord;0
bribe;heptagon;random;0
bribe;skirt;random;0.0562309611990908
bribe;phonology;random;0.0499331497783821
bribe;suborn;coord;0
bribe;trail;random;0.0539129967860173
bribe;sweetener;coord;0.0480227370459622
bribe;walker;random;0.0451564608090361
bribe;flora;random;0.0586417224405115
bribe;crammer;random;0
bribe;enticement;coord;0.0505677201025335
bribe;winnings;random;0
bribe;graft;coord;0
bribe;watch;random;0.0599948753781004
bribe;grease;coord;0.0630144139864428
bribe;persuade;coord;0.0561760236090876
bribe;wiseacre;random;0.0437859571327815
bribe;blat;coord;0.0457786582992958
bribe;sketcher;random;0
bribe;corrupt;coord;9593499.50182129
bribe;kickback;coord;0
bribe;wearable;random;0.0567074546178739
bribe;amphibian;random;0.0463271605912014
bribe;artefact;random;0.0701304373250604
bribe;playground;random;0.0437859571327815
bribe;viewpoint;random;0.0544609861761385
bribe;decoy;coord;0
bribe;boodle;coord;0.0479063172837126
bribe;lure;coord;0.0516546711872544
bribe;entice;coord;0.0516546711872544
bribe;intoxication;random;0.0455110494141561
bridge;squall;random;0.059086781526271
bridge;platoon;random;0.0513142097989258
bridge;condottiere;random;0
bridge;kine;random;0.0689530411481119
bridge;link;coord;0.199399015707013
bridge;supermarket;random;0.072989604093678
bridge;overpass;coord;0
bridge;preemption;random;0.0500703852801096
bridge;shopping;random;0.0615639249922308
bridge;orbiter;random;0.0727219236505725
bridge;passage;coord;0.141519524613331
bridge;adjutage;random;0
bridge;assets;random;0.0954584905690223
bridge;bisquit;random;0
bridge;route;random;0.0905631945433586
bridge;frugality;random;0.0469934995648992
bridge;self-concern;random;0
bridge;channel;coord;0.118169681759717
bridge;join;coord;0.230212890054651
bridge;pass;coord;0.0660988482974716
bridge;ferry;coord;0.0457786582992958
bridge;lamina;random;0
bridge;tunnel;coord;0.0602451687622936
bridge;sunstone;random;0
bridge;pillow;random;0.0694366482547765
bridge;span;coord;12876699.5000476
bridge;pontoon;coord;0
bridge;dressing-down;random;0
bridge;jaunt;random;0.0580581586417102
bridge;stepping-stone;coord;0
bridge;connection;coord;0.323515453148672
bridge;salary;random;0.0836304859950165
bridge;association;coord;0.0620135971177558
bridge;oblectation;random;0
bridge;isthmus;coord;0
bridge;bridgework;coord;0
bridge;steppingstone;coord;0
bridge;conduit;coord;0.0835833004177292
bridge;gangway;coord;0.062870566205178
bridge;ford;coord;0.0530604498210909
bridge;viaduct;coord;0
bridge;nosepiece;coord;0
bridge;intellection;random;0.0715668544229376
bridge;pipe;coord;0.0751709885682812
bridge;magsman;random;0
bridge;plank;coord;0.0751709885682812
bridge;child;random;0.0741038755701056
bridge;footbridge;coord;0.513898342369751
bridge;puzzle;random;0.0546779980925246
bridge;drawbridge;coord;0
burglar;robber;coord;0.207981885976365
burglar;preschooler;random;0
burglar;housebreaker;coord;1.44269504088897
burglar;interval;random;0.0538337934093209
burglar;cracksman;coord;0.155822730605165
burglar;thief;coord;0.349381487044774
burglar;tallow;random;0.0462756337588774
burglar;criminal;coord;0.25370525053017
burglar;honesty;random;0.048695478744789
burglar;conjecture;random;0.0475135831947426
burglar;magsman;coord;0
burglar;intruder;coord;0.06254986480041
burglar;stronghold;random;0.0526299732487016
burglar;barrister;random;0
bus;motorbike;coord;0
bus;crammer;random;0
bus;minibus;coord;0
bus;charabanc;coord;12876699.5000476
bus;microbus;coord;0
bus;omnibus;coord;12876699.5000476
bus;phonology;random;0.0478641522670522
bus;amphibian;random;0.0550864582072616
bus;jitney;coord;12876699.5000476
bus;flora;random;0.0707817770358816
bus;attempt;random;0.0579546319514831
bus;artefact;random;0.116560596375642
bus;jalopy;coord;0
bus;motorcoach;coord;12876699.5000476
bus;subway;coord;0.0466155303344594
bus;van;coord;0.089019116375905
bus;viewpoint;random;0.0520089642956455
bus;steward;random;0.0550864582072616
bus;automobile;coord;0.139576780624136
bus;winnings;random;0
bus;minivan;coord;0
bus;agiotage;random;0
bus;playground;random;0.0504876473124368
bus;heap;coord;0.0535346538012743
bus;wearable;random;0.0836508547067247
bus;plane;coord;0.123815368998219
bus;truck;coord;0.114839390409583
bus;trolley;coord;0.0948731047174628
bus;watch;random;0.0732834226548536
bus;airplane;coord;0.123815368998219
bus;autobus;coord;12876699.5000476
bus;foxtrot;random;0
bus;sketcher;random;0
bus;motorbus;coord;12876699.5000476
bus;back-door;random;0
bus;trail;random;0.0615681414260561
bus;intoxication;random;0.0437859571327815
bus;heptagon;random;0
bus;skirt;random;0.0607337487702917
bus;coach;coord;12876699.5000476
bus;violinist;random;0.0515303355826226
bus;locomotive;coord;0.0838455642201312
bus;wiseacre;random;0.0515303355826226
bus;car;coord;0.139576780624136
business;occupational;coord;0
business;trade;coord;1.29334334969734
business;occupation;coord;12876699.5000476
business;revolutionary;random;0.0617391028059333
business;adventure;coord;0.199684112134292
business;firm;coord;1.30016510302681
business;gymnastics;random;0.121161824277949
business;pursuit;coord;0.110783504048053
business;vestment;random;0.0568715483079902
business;shopping;coord;0.0971322306398094
business;clothes;random;0.0725856793498366
business;pass;coord;0.101939542170103
business;venture;coord;0.280463538556465
business;pillar;random;0.0713070922802692
business;haguebut;random;0
business;cimeter;random;0
business;crisis;coord;0.0981850286494624
business;anthracite;random;0
business;pc;random;0
business;photometry;random;0
business;corporation;coord;0.640282804844326
business;resiance;random;0
business;doomsday;random;0.0834960698326506
business;topic;coord;0.102882930089619
business;wardrobe;random;0.080230193530873
business;industry;coord;1.23863621244772
business;valor;random;0.0728753238235948
business;voting;random;0.109220270785498
business;circumstance;coord;0.12455406027626
business;performer;random;0.0778904003226696
business;snifter;random;0
business;drill;random;0.124288674299989
business;establishment;coord;0.234162686952011
business;corporate;coord;0
business;contract;coord;0.0794239297012795
business;corrosion;random;0
business;contingency;coord;0.0764805258519371
business;multinational;coord;0
business;argument;coord;0.111439386672635
business;teen;random;0.0699905268558696
business;affair;coord;0.111139680645533
business;production;coord;0.852315959955857
business;accident;coord;0.0992113527563831
business;emergency;coord;0.0928277664658554
business;persecution;random;0.108590175689184
business;buglehorn;random;0
business;manomotor;random;0
business;opportunity;coord;0.0889242407809524
business;casualty;coord;0.0886252627072455
business;patriarch;random;0
business;company;coord;0.166267106488302
business;custom;coord;0.13015952524486
business;sketch;random;0.0958885369436667
business;wildflower;random;0.0592054479887673
business;suppository;random;0
business;whelp;random;0.0606616766303094
business;matter;coord;0.10791617794179
business;dealings;coord;1.18165655541448
business;proceeding;coord;0.181111066107597
business;drip;random;0
business;issue;coord;0.300748621601549
business;nundination;coord;0
business;accelerator;random;0.0750942384995144
business;lemon;random;0.0652251735150089
business;pacificist;random;0
business;conglomerate;coord;0
business;roast;random;0.0713070922802692
business;question;coord;0.126071066151116
business;commerce;coord;1.27252716104353
business;zoography;random;0
business;bogeyman;random;0
business;partnership;coord;0.269282508064391
business;cannibal;random;0
business;charter;random;0.0652251735150089
business;passage;coord;0.125986036915721
business;byplay;coord;0
business;butter;random;0.0606616766303094
business;selling;coord;0.517748779832617
business;snore;random;0.0592054479887673
business;demonology;random;0
business;case;coord;0.157016149875672
business;problem;coord;0.096522405547191
business;enterprise;coord;3.10138182884607
business;employment;coord;0.638566197378278
business;frigidness;random;0.0742958516460089
business;genuflexion;random;0
business;journalist;random;0.065851905469982
business;thing;coord;0.211841706295109
business;bloodstroke;random;0
business;migration;random;0.0910051341767768
business;subject;coord;0.123746278491066
business;organization;coord;0.392300860125216
business;freemasonry;random;0
business;statistics;random;0
business;sphere;coord;0.0816962666823436
business;concern;coord;12876699.5000476
business;dealing;coord;1.18165655541448
business;fare;random;0.0750147968832048
business;error;random;0.120024473626392
business;commercial;coord;0.0683136790139884
business;anthropophagus;random;0
business;saphead;random;0.0706738878708536
business;transaction;coord;1.18165655541448
business;consequence;coord;0.0936563848793394
business;oppose;random;-1000000
business;belabor;random;-1000000
business;revolver;random;0.0626015444170847
business;responsibility;coord;0.200703374452484
businessman;manufacturer;coord;0.075368487366785
businessman;graph;random;0.0597038891003172
businessman;curriculum;random;0.0565170063836403
businessman;ram;random;0.0632835029349469
businessman;scutum;random;0
businessman;capitalist;coord;0.84505600864825
businessman;entrepreneur;coord;0.248726473168224
businessman;businesswoman;coord;0
businesswoman;repast;random;0
businesswoman;manufacturer;coord;0
businesswoman;businessman;coord;0
businesswoman;flibbertigibbet;random;0
businesswoman;prison;random;0
businesswoman;capitalist;coord;0
businesswoman;entrepreneur;coord;0
businesswoman;battery;random;0
buyer;stronghold;random;0.0507775906175206
buyer;honesty;random;0.0471055198313003
buyer;clientele;coord;0.0424961928878397
buyer;talk;random;0.048695478744789
buyer;client;coord;0.261189256564224
buyer;barrister;random;0
buyer;vendee;coord;12876699.5000476
buyer;customer;coord;0.261189256564224
buyer;emptor;coord;12876699.5000476
buyer;interval;random;0.0518972605163905
buyer;matronage;random;0
buyer;purchaser;coord;12876699.5000476
buyer;patron;coord;0.170487771474864
buyer;usquebaugh;random;0
buyer;conjecture;random;0.0459986673960289
buyer;employer;coord;0.0595930672145029
calendar;company;random;0.0569282642942189
calendar;boot;random;0.0558895142714261
calendar;daybook;coord;0.0424961928878397
calendar;heather;random;0
calendar;ledger;coord;0.0633771347014225
calendar;journal;coord;0.0633771347014225
calendar;atelier;random;0
calendar;docket;coord;0.0657535930757368
calendar;ointment;random;0.0424961928878397
calendar;hazel;random;0
calendar;ephemeris;coord;0
calendar;cash;random;0.0510861143823524
calendar;log;coord;0.0575109299369919
calendar;diary;coord;0.0633771347014225
cancer;supermarket;random;0.0480227370459622
cancer;minster;random;0
cancer;orbiter;random;0.0525438858927272
cancer;sunstone;random;0
cancer;growth;coord;1.14224524227158
cancer;dressing-down;random;0
cancer;kine;random;0.0606808485591329
cancer;salary;random;0.0682153104259728
cancer;frugality;random;0.0623947872128099
cancer;leukemia;coord;0
cancer;pest;coord;0.0506974519247123
cancer;scorpion;coord;0
cancer;lamina;random;0
cancer;scourge;coord;0.0480227370459622
cancer;bane;coord;0
cancer;puzzle;random;0
cancer;sarcoma;coord;0
cancer;malignancy;coord;15.4946221632254
cancer;dagger;coord;0.0480227370459622
cancer;platoon;random;0.0572315615932037
cancer;squall;random;0
cancer;ulcer;coord;0.137927947729043
cancer;plague;coord;0
cancer;oblectation;random;0
cancer;corruption;coord;0.0669865605268184
cancer;thorn;coord;0.0519085856856461
cancer;route;random;0.0655022916658667
cancer;preemption;random;0.0519085856856461
cancer;evil;coord;0.0746941876434179
cancer;adjutage;random;0
cancer;self-concern;random;0
cancer;bisquit;random;0
cancer;carcinoma;coord;0
cancer;menace;coord;0.0566719435199235
cancer;assets;random;0.0758848489687151
cancer;condottiere;random;0
cancer;melanoma;coord;0
cancer;canker;coord;0
cancer;blight;coord;0.0797559090447838
cancer;shopping;random;0.0581896243282959
cancer;sting;coord;0.0538459796384009
cancer;intellection;random;0.0753823812326115
cancer;disease;coord;0.45209372464588
cancer;crab;coord;0.0480227370459622
cancer;jaunt;random;0.0550478203108128
cancer;tumor;coord;1.14224524227158
cannibal;gerfalcon;coord;0
cannibal;leukemia;random;0
cannibal;vulture;coord;0
cannibal;drifter;random;0
cannibal;sail;random;0
cannibal;dissipation;random;0
cannibal;ogre;coord;0
cannibal;liberty;random;0
cannibal;gyrfalcon;coord;0
cannibal;disquisition;random;0
cannibal;ghoul;coord;0
cannibal;anthropophagite;coord;0
cannibal;anthropophagus;coord;0
cannibal;totalitarianism;random;0
cannibal;oration;random;0
cannibal;turf;random;0
cannibal;gorilla;coord;0
cannibal;man-eater;coord;0
cannibal;bloodsucker;coord;0
cannibal;vampire;coord;0
cannibal;mithai;random;0
cannibal;baal;random;0
cannibal;minibus;random;0
cannibal;anthropophagist;coord;0
capitalist;nabob;coord;0
capitalist;millionaire;coord;0
capitalist;tippybob;coord;0
capitalist;folder;random;0.0636247045236194
capitalist;dives;coord;0.0708831387564945
capitalist;honesty;random;0.0619050890413805
capitalist;croesus;coord;0
capitalist;plutus;coord;0
capitalist;barrister;random;0
capitalist;interval;random;0.0704539616225113
capitalist;idas;coord;0
capitalist;matronage;random;0
capitalist;preschooler;random;0
capitalist;conjecture;random;0.060007489848669
car;squall;random;0
car;sedan;coord;0.245759013247706
car;droshki;coord;0
car;bisquit;random;0
car;adjutage;random;0
car;van;coord;0.224399747513218
car;frugality;random;0.0532783621045757
car;vehicle;coord;0.679238561464479
car;jaunt;random;0.0565907465856672
car;pillow;random;0.0863158851371347
car;kine;random;0.0855698453740331
car;growler;coord;0
car;ale;random;0
car;railcar;coord;12876699.5000476
car;cab;coord;0.31718481753835
car;lemon;coord;0.068287955443281
car;auto;coord;12876699.5000476
car;self-concern;random;0
car;four-wheeler;coord;0
car;motorcar;coord;12876699.5000476
car;sunstone;random;0
car;puzzle;random;0
car;omnibus;coord;0.139576780624136
car;orbiter;random;0.0991330837789353
car;drosky;coord;0
car;lamina;random;0
car;gate;random;0.0931267334472078
car;shofle;coord;0
car;condottiere;random;0
car;hansom;coord;0
car;canon;random;0.0674695197066386
car;coupe;coord;0
car;clunker;coord;0
car;jalopy;coord;0
car;intellection;random;0.0783060264002618
car;platoon;random;0.0589011878795043
car;salary;random;0.0706006498294812
car;oblectation;random;0
car;preemption;random;0.0532783621045757
car;fly;coord;0.0725553687906295
car;assets;random;0.078848365776517
car;dressing-down;random;0
car;flivver;coord;0
car;automobile;coord;12876699.5000476
car;shopping;random;0.0599164612792112
car;cabriolet;coord;0
car;gondola;coord;0
car;machine;coord;12876699.5000476
cash;money;coord;0.328698486745696
cash;dignitary;random;0.0473179602284001
cash;currency;coord;0.698936019075432
cash;maltreatment;random;0.0587894958028803
cash;notes;coord;0.431975044923567
cash;coins;coord;0.39195130825019
cash;tabernacle;random;0.0489225367914009
cash;passenger;random;0.0517013226135627
castle;preschooler;random;0
castle;palace;coord;12876699.5000476
castle;court;coord;0.0972563344224439
castle;ace;random;0.0605485467337169
castle;conjecture;random;0.0501303369741049
castle;hotel;coord;0.139926435556121
castle;interval;random;0.0572177949586214
castle;randomness;random;0
castle;hall;coord;1.64979530017813
castle;pavilion;coord;0.0721775063091296
castle;manor-house;coord;0
castle;rook;coord;0
castle;honesty;random;0.0514478052006578
castle;tallow;random;0.0487542501004262
cat;lynx;coord;0
cat;leader;random;0.101168225819251
cat;battery;random;0.0682278366804968
cat;buss;coord;0.0552819040288194
cat;relish;random;0.0563908730481727
cat;kitten;coord;0.111508904309899
catalyst;medium;coord;0.10359676476155
catalyst;photometry;random;0
catalyst;atelier;random;0
catalyst;vehicle;coord;0.0748484457161614
catalyst;method;coord;0.072826601074906
catalyst;channel;coord;0.0610654736604252
catalyst;accelerator;coord;12876699.5000476
catalyst;docket;random;0.0606352863957507
catalyst;heather;random;0
catalyst;mechanism;coord;0.0667130481954809
catalyst;cash;random;0.0592882777942815
catalyst;hazel;random;0
catalyst;means;coord;0.069604941664456
catalyst;ointment;random;0.07180804230074
catwalk;ointment;random;0
catwalk;footbridge;coord;0
catwalk;company;random;0
catwalk;ramp;coord;0
catwalk;docket;random;0
catwalk;runway;coord;0
catwalk;bridge;coord;0
catwalk;cash;random;0
catwalk;stage;coord;0
catwalk;walkway;coord;0
catwalk;skywalk;coord;0
catwalk;atelier;random;0
catwalk;link;random;0
catwalk;heather;random;0
ceasar;wearable;random;0
ceasar;caliph;coord;0
ceasar;sketcher;random;0
ceasar;viewpoint;random;0
ceasar;trail;random;0
ceasar;intoxication;random;0
ceasar;damson;random;0
ceasar;czarowitz;coord;0
ceasar;padishah;coord;0
ceasar;abuna;coord;0
ceasar;khan;coord;0
ceasar;voivode;coord;0
ceasar;sultan;coord;0
ceasar;shah;coord;0
ceasar;volume;random;0
ceasar;flora;random;0
ceasar;foxtrot;random;0
ceasar;landamman;coord;0
ceasar;kaiser;coord;0
ceasar;mikado;coord;0
ceasar;playground;random;0
ceasar;mogul;coord;0
ceasar;skirt;random;0
ceasar;artefact;random;0
ceasar;winnings;random;0
ceasar;wiseacre;random;0
ceasar;amphibian;random;0
ceasar;czar;coord;0
ceasar;seyyid;coord;0
ceasar;agiotage;random;0
ceasar;cacique;coord;0
ceasar;tsar;coord;0
ceasar;crammer;random;0
ceasar;attempt;random;0
ceasar;soldan;coord;0
ceasar;phonology;random;0
ceasar;tycoon;coord;0
ceasar;watch;random;0
ceasar;violinist;random;0
ceasar;cazique;coord;0
ceasar;heptagon;random;0
ceasar;steward;random;0
ceasar;lama;coord;0
ceasar;inca;coord;0
ceasar;sophi;coord;0
ceasar;back-door;random;0
ceasar;imaum;coord;0
ceasar;tenno;coord;0
chair;sofa;coord;0.446127280199812
chair;bund;random;0
chair;lead;coord;9593499.50182129
chair;chairperson;coord;12876699.5000476
chair;climber;random;0.0590976796080018
chair;courser;random;0.0632010343875714
chair;stall;coord;0.080834434977127
chair;shrieve;random;0
chair;portfolio;coord;0.082801780742376
chair;settee;coord;0
chair;brunette;random;0
chair;palankeen;random;0
chair;chairman;coord;12876699.5000476
chair;frigate;random;0
chair;chairwoman;coord;12876699.5000476
chair;cortes;random;0
chair;enfranchisement;random;0.0665473981415577
chair;dais;coord;0.075260082926659
chair;bench;coord;0.39538274368092
chair;oversee;coord;0.0494198062497628
chair;form;coord;0.0802131048059699
chair;intermigration;random;0
chair;manage;coord;0.0721552772336978
chair;catch;random;0.082801780742376
chair;crematorium;random;0
chair;musnud;coord;0
chair;divan;coord;0.293714774946718
chair;stool;coord;0.325924913065329
chair;niais;random;0
chair;environmentalist;random;0
chair;woolsack;coord;0
chair;tonsillitis;random;0
chair;crier;random;0
chair;journey;random;0.0793705264663162
chaos;bedlam;coord;12876699.5000476
chaos;ethanol;random;0.0513142097989258
chaos;provisions;random;0.0475135831947426
chaos;spaniel;random;0.0475135831947426
chaos;faience;random;0
chaos;disorder;coord;0.603053352014308
chaos;medley;coord;0.0513142097989258
chaos;turmoil;coord;0.238553892568953
chaos;ill-treatment;random;0.0590917711890472
chaos;clout;random;0.06153799406591
chaos;madness;coord;0.0891866366311743
chaos;anarchy;coord;0.195763075389385
chaos;tiller;random;0
chaos;pool;random;0.0566719435199235
chaos;commotion;coord;0.375112263542072
chaos;file;random;0.0604472842439106
chaos;eatery;random;0.0568799833915786
chaos;confusion;coord;1.18022250114383
chaos;supawn;random;0
chaos;amoebaeum;random;0
chaos;topsy-turvydom;coord;12876699.5000476
chaos;topsy-turvyness;coord;12876699.5000476
chaos;disarray;coord;0.0913429737429894
chaos;unruliness;coord;0
chaos;strategist;random;0.0475135831947426
chaos;clavus;random;0
chaos;randomness;coord;0
chaos;mess;coord;0.081805994826885
chaos;pandemonium;coord;12876699.5000476
chaos;muggins;random;0.0567774509555333
charity;aid;coord;0.0788278096549376
charity;shoplifter;random;0
charity;sympathy;coord;0.0642798435336202
charity;bratling;random;0
charity;altruism;coord;0.240449173481494
charity;sensitivity;random;0.0683443451515251
charity;compassion;coord;0.065253128895124
charity;donations;coord;0.332429701471255
charity;offerings;coord;0.0567228706398642
charity;maid;random;0.050520742352224
charity;law-makers;random;0.083788332738574
charity;counsellor;random;0.0471055198313003
charity;radium;random;0
charity;hop;random;0.0545770485652525
charity;liberality;coord;0
charity;assistance;coord;0.0788278096549376
charity;codling;random;0
charity;gifts;coord;0.455119613313419
charity;tolerance;coord;0.065253128895124
charity;mammal;random;0.0599698074351317
charity;puzzler;random;0
charity;char-grill;random;0
charity;cockswain;random;0
charity;goodwill;coord;0.0590204820676646
charity;dance;random;0.0705440220994323
charity;chart;random;0.0542113386928308
charity;compost;random;0.0495517386990476
charity;ruth;coord;0.0595623834576722
charity;generosity;coord;0.326768468246218
charity;hand-outs;coord;0
charity;mastaba;random;0
charity;ticket;random;0.0502683209984182
charity;benevolence;coord;12876699.5000476
charity;humanity;coord;0.065253128895124
charity;pompom;random;0
charity;consideration;coord;0.360673760222241
charity;kip;random;0
charity;contributions;coord;0.332429701471255
charity;understanding;coord;0.0639873866298817
charity;kindness;coord;0.480898346962987
chase;hunting;coord;0.0764469104965646
chase;thicket;coord;0.060250372969249
chase;brake;coord;0.0515772717274297
chase;hound;coord;0.523685645877004
chase;festival;random;0.0665473981415577
chase;lincture;random;0
chase;character;random;0.0808780399108006
chase;broadhorn;random;0
chase;hunt;coord;0.523685645877004
chase;ode;random;0
chase;innate;random;0
chase;agony;random;0.0666574583148879
chase;splendor;random;0.0556059036410646
chase;vulture;random;0.0501303369741049
chase;forgery;random;0
chase;involution;random;0.0767197498229536
chase;copse;coord;0.060250372969249
chase;greenwood;coord;0
chase;slogan;random;0.0550478203108128
chase;race;coord;0.11854148052953
chase;track;coord;9593499.50182129
chase;calabash;random;0.0468728867945934
chase;reptile;random;0.0592418892785913
chase;inflexible;random;0
chase;month;random;0.0714080653951983
chase;shooting;coord;0.0929518513381987
chase;game;coord;0.0868031020403733
chase;pharmacopolist;random;0
chase;sport;coord;0.0889466537744772
chase;bairn;random;0
chase;honey;random;0.0525438858927272
chase;fishing;coord;0.068889226510105
chase;voucher;random;0.0505677201025335
chase;gypsy;random;0
chase;ingle;random;0
chase;venery;coord;0
chase;bocage;coord;0
chase;prospect;random;0.0732733510216797
chase;p.e.;random;0.0506974519247123
chase;housebreaker;random;0.0468728867945934
chase;microaerophile;random;0
chase;trail;coord;9593499.50182129
chase;spinet;coord;0
chase;venation;coord;0
chase;spinney;coord;0
chase;coursing;coord;0
chase;angling;coord;0
chase;coppice;coord;0.060250372969249
chase;coldness;random;0.0581040235206815
chase;follow;coord;2.54425354974798
chase;marshall;random;0.0506974519247123
chase;alcohol;random;0.0655579811946607
chase;pursue;coord;2.54425354974798
chase;tope;coord;0
chase;sporting;coord;0
chase;grove;coord;0.0556059036410646
chase;battue;coord;0
chase;shikar;coord;0
chase;pursuit;coord;12876699.5000476
chase;yard;random;0.061541866469166
chess;vehicle;random;0
chess;fracture;random;0
chess;dictatorship;random;0
chess;dominos;coord;0
chess;evasion;random;0
chess;influenza;random;0
chess;slice;random;0
chess;checkers;coord;0
chess;draughts;coord;0
chess;directory;random;0
chess;loto;coord;0
chess;stretch;random;0
chess;cheat;coord;0
chess;backgammon;coord;0
chess;builder;random;0
chess;merelles;coord;0
chess;checquers;coord;0
chess;monopoly;coord;0
chess;tomb;random;0
chess;solitaire;coord;0
chicken;file;random;0.0607474150405428
chicken;callow;coord;0
chicken;faience;random;0
chicken;ethanol;random;0.0721423778440874
chicken;rooster;coord;0.393859901985989
chicken;provisions;random;0.0721423778440874
chicken;tiller;random;0
chicken;optimist;random;0
chicken;supawn;random;0
chicken;chrysalis;coord;0
chicken;chanticleer;coord;0
chicken;poulet;coord;12876699.5000476
chicken;tadpole;coord;0.0960456848490574
chicken;fry;coord;0.0917770326631603
chicken;muggins;random;0.0780405992920441
chicken;larva;coord;0.127441093626621
chicken;partlet;coord;0
chicken;pullet;coord;0
chicken;strategist;random;0.0615466789796562
chicken;clavus;random;0
chicken;boisterousness;random;0
chicken;volaille;coord;12876699.5000476
chicken;advocate;random;0.0823929787821002
chicken;whelp;coord;0.107375636641579
chicken;cub;coord;0.0705796553158214
chicken;ill-treatment;random;0.0577067870572757
child;tiddler;coord;12876699.5000476
child;nympha;coord;0
child;lambkin;coord;0
child;scion;coord;0
child;ramification;coord;0.0616000562316681
child;adder;random;0
child;venison;random;0
child;vital;random;0
child;callow;coord;0
child;infant;coord;0.496960393440783
child;circulation;random;0.0595473193630654
child;teenager;coord;0.248606961747212
child;heredity;coord;0.0603492156194753
child;bantling;coord;0
child;hopeful;coord;0.0695746249817918
child;osteopathist;random;0
child;apothecary;random;0.0783476888599471
child;seneschal;random;0
child;offspring;coord;37.897801129251
child;kazakhstan;random;0
child;monster;random;0.0784818537474765
child;stocks;random;0
child;sprout;coord;0.0678088671159832
child;chrysalis;coord;0
child;bender;random;0.0550065245433676
child;insect;random;0.102605495671896
child;cadet;coord;0.0730999009774581
child;squaw;random;0
child;price;random;0.0718546609104552
child;rattlesnake;random;0.0817596421045793
child;grandam;random;0
child;hoyden;random;0
child;pupa;coord;0
child;service;random;0.0729803167195071
child;consent;random;0.0616000562316681
child;son;coord;0.932639606837662
child;urchin;coord;0.235114554034238
child;laptop;random;0
child;town;random;0.0861537573412993
child;naphtha;random;0
child;sermon;random;0.0651616573216342
child;dolt;random;0.0794830624885591
child;tike;coord;12876699.5000476
child;off-shoot;coord;0
child;bellona;random;0
child;youngun;coord;0
child;pullet;coord;0
child;tackle;random;0.0695746249817918
child;catwalk;random;0
child;cocoon;coord;0.0647648217247826
child;desideratum;random;0
child;pitcher;random;0.0902753627336647
child;teen;coord;0.248606961747212
child;maths;random;0.0662751172045366
child;daughter;coord;0.56645262047985
child;tyke;coord;12876699.5000476
child;bursary;random;0
child;youth;coord;0.653017304133058
child;fay;random;0.0595473193630654
child;watchword;random;0.0550065245433676
child;charge;random;0.0722759755334073
child;conjurer;random;0.0783476888599471
child;nestling;coord;12876699.5000476
child;auto;random;0.0936478032422256
child;kitten;coord;0.0794429571140553
child;prelector;random;0
child;shaver;coord;12876699.5000476
child;gain;random;0.0732758446339836
child;order;random;0.0777511773810191
child;seedling;coord;0.0688062739091002
child;dingy;random;0
child;donjon;random;0.069725920616391
child;selection;random;0.0762732443611105
child;youngster;coord;12876699.5000476
child;brokery;random;0
child;minor;coord;12876699.5000476
child;brat;coord;0
child;pharmaceutical;random;0
child;branch;coord;0.082828183700946
child;megaera;random;0
child;workplace;random;0.0907360345125239
child;staddle;coord;0
child;effluvium;random;0
child;pibroch;random;0
child;girasole;random;0
child;van;random;0.0678088671159832
child;descendant;coord;0.133131796775058
child;acrospire;coord;0
child;phalanx;random;0.0630822436826546
child;chit;coord;0.0571869257693633
child;shoot;coord;0.0550065245433676
child;newborn;coord;0
child;plumule;coord;0
child;heiress;coord;0
child;postulatum;random;0
child;aurelia;coord;0
child;raider;random;0.0730999009774581
child;comtation;random;0
child;preschooler;coord;0
child;caterpillar;coord;0.0722521884860577
child;menace;random;0.0888714357141348
child;younker;coord;0.653017304133058
child;whipster;coord;0
child;cemetery;random;0.0719665150730922
child;calf;coord;0.0784818537474765
child;pins;random;0.069725920616391
child;atheist;random;0.0695746249817918
child;cub;coord;0.0813430404236277
child;warfare;random;0.0745296010437527
child;hobbledehoy;coord;0
child;lad;coord;0.0969686319655978
child;tendril;coord;0
child;toddler;coord;0
child;humanities;random;0.0771967400190545
child;agent;random;0.116101515158477
child;interdependence;random;0.0603492156194753
child;rumba;random;0
child;rajah;random;0.0695746249817918
child;off-set;coord;0
child;waterfront;random;0.0631262864333826
child;sprit;coord;0
child;motorbike;random;0
child;milksop;coord;0.0730999009774581
child;monarchy;random;0
child;fry;coord;12876699.5000476
child;newspaper;random;0.0856217098461396
child;cranium;random;0
child;schoolboy;coord;0.150941045215171
child;spawn;coord;0
child;rat;random;0.0773747042303079
child;kid;coord;12876699.5000476
child;whiffet;coord;0
child;liniment;random;0
child;glassware;random;0.0647648217247826
child;flake;random;0.0770014886563246
child;sensorium;random;0
child;cameraman;random;0
child;outcome;coord;0.0875236695933924
child;whelp;coord;0.074432751115588
child;whippersnapper;coord;0
child;olive-branch;coord;0
child;catachresis;random;0
child;passamezzo;random;0
child;callant;coord;0
child;minuet;random;0.0550065245433676
child;foetus;coord;0
child;mitraille;random;0
child;colt;coord;0.0722521884860577
