beetle;ibs;random;0
beetle;mascot;random;0
beetle;mcmuffin;random;0
beetle;sentencing;random;0
beetle;weak;random;0
beetle;believe;random;0
beetle;come;random;0
beetle;dedicate;random;0
beetle;represent;random;0
beetle;teach;random;0
beetle;tolerate;random;0
birch;gray;attri;0
birch;grey;attri;0
birch;long;attri;0
birch;old;attri;0
birch;silver;attri;0
birch;tall;attri;0
birch;white;attri;0
birch;young;attri;0
birch;acacia;coord;0
birch;cedar;coord;0
birch;cypress;coord;0
birch;elm;coord;0
birch;oak;coord;0
birch;pine;coord;0
birch;poplar;coord;0
birch;willow;coord;0
birch;cut;event;0
birch;die;event;0
birch;fall;event;0
birch;grow;event;0
birch;live;event;0
birch;plant;event;0
birch;stand;event;0
birch;plant;event;0
birch;tree;hyper;0
birch;bark;mero;0
birch;bole;mero;0
birch;branch;mero;0
birch;burl;mero;0
birch;catkin;mero;0
birch;crown;mero;0
birch;flower;mero;0
birch;leaf;mero;0
birch;limb;mero;0
birch;root;mero;0
birch;stump;mero;0
birch;treetop;mero;0
birch;trunk;mero;0
birch;wood;mero;0
birch;above;random;0
birch;approximate;random;0
birch;criminal;random;0
birch;effective;random;0
birch;human;random;0
birch;important;random;0
birch;martial;random;0
birch;naval;random;0
birch;itn;random;0
birch;artery;random;0
birch;ballast;random;0
birch;bunker;random;0
birch;fe;random;0
birch;fiscal;random;0
birch;gable;random;0
birch;generation;random;0
birch;hopelessness;random;0
birch;host;random;0
birch;housefly;random;0
birch;labor;random;0
birch;limitation;random;0
birch;malaria;random;0
birch;nationale;random;0
birch;noise;random;0
birch;paragraph;random;0
birch;pueblo;random;0
birch;story;random;0
birch;warehouse;random;0
birch;accord;random;0
birch;oppose;random;0
birch;post;random;0
birch;quit;random;0
birch;regard;random;0
birch;shoot;random;0
birch;train;random;0
blouse;big;attri;0
blouse;black;attri;0
blouse;blue;attri;0
blouse;clean;attri;0
blouse;colorful;attri;0
blouse;colourful;attri;0
blouse;comfortable;attri;0
blouse;dirty;attri;0
blouse;elegant;attri;0
blouse;expensive;attri;0
blouse;fancy;attri;0
blouse;fashionable;attri;0
blouse;feminine;attri;0
blouse;formal;attri;0
blouse;large;attri;0
blouse;long;attri;0
blouse;loose;attri;0
blouse;new;attri;0
blouse;nice;attri;0
blouse;old;attri;0
blouse;pretty;attri;0
blouse;red;attri;0
blouse;short;attri;0
blouse;small;attri;0
blouse;striped;attri;0
blouse;tight;attri;0
blouse;white;attri;0
blouse;apron;coord;0
blouse;bra;coord;0
blouse;cloak;coord;0
blouse;coat;coord;0
blouse;dress;coord;0
blouse;fleece;coord;0
blouse;glove;coord;0
blouse;hat;coord;0
blouse;jacket;coord;0
blouse;pant;coord;0
blouse;pants;coord;0
blouse;pullover;coord;0
blouse;raincoat;coord;0
blouse;robe;coord;0
blouse;scarf;coord;0
blouse;shirt;coord;0
blouse;sock;coord;0
blouse;socks;coord;0
blouse;stocking;coord;0
blouse;stockings;coord;0
blouse;sweater;coord;0
blouse;sweatshirt;coord;0
blouse;trouser;coord;0
blouse;trousers;coord;0
blouse;underpant;coord;0
blouse;underpants;coord;0
blouse;vest;coord;0
blouse;button;event;0
blouse;buy;event;0
blouse;change;event;0
blouse;choose;event;0
blouse;clean;attri;0
blouse;cover;event;0
blouse;dress;coord;0
blouse;fit;event;0
blouse;hang;event;0
blouse;iron;event;0
blouse;keep;event;0
blouse;make;event;0
blouse;produce;event;0
blouse;pull;event;0
blouse;put;event;0
blouse;sell;event;0
blouse;stain;event;0
blouse;tear;event;0
blouse;throw;event;0
blouse;wash;event;0
blouse;wear;event;0
blouse;apparel;hyper;0
blouse;artefact;hyper;0
blouse;artifact;hyper;0
blouse;clothes;hyper;0
blouse;clothing;hyper;0
blouse;commodity;hyper;0
blouse;covering;hyper;0
blouse;garment;hyper;0
blouse;good;hyper;0
blouse;object;hyper;0
blouse;wear;event;0
blouse;arm;mero;0
blouse;back;mero;0
blouse;button;event;0
blouse;collar;mero;0
blouse;cotton;mero;0
blouse;cuff;mero;0
blouse;fabric;mero;0
blouse;fold;mero;0
blouse;front;mero;0
blouse;hem;mero;0
blouse;material;mero;0
blouse;neck;mero;0
blouse;pattern;mero;0
blouse;pocket;mero;0
blouse;silk;mero;0
blouse;sleeve;mero;0
blouse;tail;mero;0
blouse;ok;random;0
blouse;benign;random;0
blouse;binary;random;0
blouse;emotional;random;0
blouse;exact;random;0
blouse;just;random;0
blouse;key;random;0
blouse;lawful;random;0
blouse;live;random;0
blouse;middle;random;0
blouse;more;random;0
blouse;next;random;0
blouse;past;random;0
blouse;proud;random;0
blouse;rural;random;0
blouse;s;random;0
blouse;subversive;random;0
blouse;superhuman;random;0
blouse;unsure;random;0
blouse;acorn;random;0
blouse;advantage;random;0
blouse;advowson;random;0
blouse;artwork;random;0
blouse;assertion;random;0
blouse;ballot;random;0
blouse;barrel;random;0
blouse;bricklayer;random;0
blouse;bulletin;random;0
blouse;calculation;random;0
blouse;chicken;random;0
blouse;childhood;random;0
blouse;court;random;0
blouse;drug;random;0
blouse;economy;random;0
blouse;fisherman;random;0
blouse;gag;random;0
blouse;hallway;random;0
blouse;heck;random;0
blouse;hometown;random;0
blouse;hope;random;0
blouse;husband;random;0
blouse;implementation;random;0
blouse;inclosure;random;0
blouse;input;random;0
blouse;insider;random;0
blouse;lego;random;0
blouse;lobbyist;random;0
blouse;lounge;random;0
blouse;metric;random;0
blouse;monotropitin;random;0
blouse;poverty;random;0
blouse;proprietor;random;0
blouse;rapper;random;0
blouse;resourcing;random;0
blouse;rice;random;0
blouse;salon;random;0
blouse;scent;random;0
blouse;sensor;random;0
blouse;sinceskillpromotion;random;0
blouse;sistosterol;random;0
blouse;spider;random;0
blouse;structural-weak;random;0
blouse;tempo;random;0
blouse;theatre;random;0
blouse;theology;random;0
blouse;tooling;random;0
blouse;transcription;random;0
blouse;yea;random;0
blouse;apply;random;0
blouse;call;random;0
blouse;dam;random;0
blouse;deposit;random;0
blouse;do;random;0
blouse;draw;random;0
blouse;eliminate;random;0
blouse;file;random;0
blouse;highlight;random;0
blouse;inspect;random;0
blouse;pronounce;random;0
blouse;protect;random;0
blouse;question;random;0
blouse;recommend;random;0
blouse;rely;random;0
blouse;sign;random;0
blouse;teach;random;0
blouse;tell;random;0
blouse;trace;random;0
blouse;wiggle;random;0
bomb;grenade;coord;0.27053
bomb;gun;coord;0.1198
bomb;detonator;mero;0.087375
bomb;shell;mero;0.086358
bomb;cannon;coord;0.08347
bomb;device;hyper;0.078987
bomb;round;attri;0.06886
bomb;arm;hyper;0.058786
bomb;weapon;hyper;0.058786
bomb;arm;hyper;0.058786
bomb;artefact;hyper;0.054696
bomb;artifact;hyper;0.054696
bomb;missile;coord;0.045822
bomb;rifle;coord;0.045822
bomb;object;hyper;0.044933
bomb;implement;hyper;0.041625
bomb;timer;mero;0.039614
bomb;pistol;coord;0.039295
bomb;sword;coord;0.037123
bomb;steel;mero;0.037123
bomb;knife;coord;0.036152
bomb;musket;coord;0.035382
bomb;post;random;0.035382
bomb;revolver;coord;0.033304
bomb;bow;coord;0.032578
bomb;spear;coord;0.031687
bomb;thoroughfare;random;0.03106
bomb;approach;random;0.030611
bomb;grip;mero;0.030586
bomb;shotgun;coord;0.030511
bomb;dagger;coord;0.02869
bomb;fuse;mero;0.02869
bomb;die;event;0.026332
bomb;place;event;0.025963
bomb;pike;coord;0.025515
bomb;build;event;0.025329
bomb;agent;random;0.025048
bomb;vat;random;0.024759
bomb;silk;random;0.024555
bomb;court;random;0.02423
bomb;follower;random;0.023219
bomb;metal;mero;0.02302
bomb;meal;random;0.022775
bomb;produce;event;0.022722
bomb;mark;random;0.022032
bomb;use;event;0.021879
bomb;hold;event;0.021679
bomb;handle;mero;0.021679
bomb;disease;random;0.021598
bomb;fight;event;0.021459
bomb;hawk;random;0.021457
bomb;alloy;random;0.02137
bomb;attack;event;0.021232
bomb;marketing;random;0.021125
bomb;hide;event;0.020827
bomb;charge;random;0.020821
bomb;kill;event;0.020769
bomb;hit;event;0.020641
bomb;find;random;0.020583
bomb;feel;random;0.020563
bomb;explosive;mero;0.020533
bomb;harm;event;0.020437
bomb;hurt;event;0.020437
bomb;levy;random;0.020392
bomb;drop;event;0.020318
bomb;convert;random;0.020183
bomb;blow;event;0.020061
bomb;trip;random;0.019909
bomb;fall;event;0.019705
bomb;sole;random;0.019705
bomb;limitation;random;0.019624
bomb;wound;event;0.019454
bomb;damage;event;0.01936
bomb;x-ray;random;0.019231
bomb;respect;random;0.019147
bomb;enough;random;0.019088
bomb;throw;event;0.019026
bomb;daybreak;random;0.018817
bomb;blast;event;0.018792
bomb;marque;random;0.018655
bomb;strike;event;0.018359
bomb;plastic;random;0.018085
bomb;reward;random;0.017958
bomb;exam;random;0.017783
bomb;small;attri;0.017429
bomb;desecration;random;0.017312
bomb;droplet;random;0.017312
bomb;memo;random;0.016955
bomb;carry;event;0.016377
bomb;borrowing;random;0.016377
bomb;carnival;random;0.016377
bomb;atomic;attri;0
bomb;big;attri;0
bomb;conventional;attri;0
bomb;dangerous;attri;0
bomb;deadly;attri;0
bomb;destructive;attri;0
bomb;frightening;attri;0
bomb;heavy;attri;0
bomb;lethal;attri;0
bomb;nuclear;attri;0
bomb;scary;attri;0
bomb;kalashnikov;coord;0
bomb;bazooka;coord;0
bomb;hatchet;coord;0
bomb;kalashnikov;coord;0
bomb;defend;event;0
bomb;defuse;event;0
bomb;destroy;event;0
bomb;detonate;event;0
bomb;discover;event;0
bomb;explode;event;0
bomb;injure;event;0
bomb;ambitious;random;0
bomb;entrepreneurial;random;0
bomb;inexplicable;random;0
bomb;many;random;0
bomb;removable;random;0
bomb;upper;random;0
bomb;well-established;random;0
bomb;apse;random;0
bomb;coffee-table;random;0
bomb;elocution;random;0
bomb;glutamate;random;0
bomb;hypermedia;random;0
bomb;intercity;random;0
bomb;luscan;random;0
bomb;advertise;random;0
bomb;ask;random;0
bomb;continue;random;0
bomb;define;random;0
bomb;express;random;0
bomb;further;random;0
bomb;personalise;random;0
bomb;recover;random;0
bomb;reside;random;0
bomb;retain;random;0
bomb;say;random;0
bomb;short-list;random;0
bomb;soothe;random;0
bomb;suppose;random;0
bomber;warplane;hyper;1
bomber;aeroplane;hyper;0.25936
bomber;airplane;hyper;0.25936
bomber;plane;hyper;0.25936
bomber;fighter;coord;0.20751
bomber;aircraft;hyper;0.17865
bomber;craft;hyper;0.12217
bomber;vehicle;hyper;0.09084
bomber;transport;event;0.089008
bomber;conveyance;hyper;0.089008
bomber;transport;event;0.089008
bomber;jet;coord;0.082575
bomber;car;coord;0.064829
bomber;train;coord;0.050588
bomber;rocket;coord;0.049863
bomber;truck;coord;0.049863
bomber;artefact;hyper;0.049696
bomber;artifact;hyper;0.049696
bomber;missile;mero;0.049249
bomber;tanker;coord;0.041554
bomber;yacht;coord;0.041554
bomber;wheel;mero;0.040188
bomber;ambulance;coord;0.039135
bomber;tram;random;0.039135
bomber;gun;mero;0.038144
bomber;piece;random;0.036346
bomber;van;coord;0.03619
bomber;bus;coord;0.035606
bomber;seat;mero;0.0346
bomber;good;random;0.034022
bomber;engine;mero;0.033657
bomber;work;random;0.032199
bomber;light;attri;0.031767
bomber;light;attri;0.031767
bomber;motor;mero;0.030812
bomber;bomb;event;0.030586
bomber;bomb;event;0.030586
bomber;door;mero;0.029406
bomber;steel;mero;0.029144
bomber;tubing;random;0.028979
bomber;window;mero;0.028647
bomber;wind;random;0.028311
bomber;brake;event;0.027479
bomber;brake;event;0.027479
bomber;counter;random;0.027479
bomber;wing;mero;0.027134
bomber;safe;random;0.027134
bomber;drive;event;0.026737
bomber;stop;event;0.026737
bomber;land;event;0.026373
bomber;net;random;0.026267
bomber;gas;mero;0.025685
bomber;theater;random;0.025672
bomber;load;event;0.025239
bomber;front;mero;0.025116
bomber;back;mero;0.024986
bomber;rear;mero;0.024986
bomber;share;random;0.024907
bomber;stall;event;0.024371
bomber;construct;random;0.024232
bomber;build;event;0.024202
bomber;memorial;random;0.024185
bomber;change;random;0.024162
bomber;flap;mero;0.02398
bomber;embankment;random;0.023752
bomber;plan;random;0.023752
bomber;pilot;mero;0.02368
bomber;propeller;mero;0.02368
bomber;rudder;mero;0.02368
bomber;musician;random;0.023349
bomber;dive;event;0.023196
bomber;citizen;random;0.023042
bomber;gap;random;0.022841
bomber;railroad;random;0.022841
bomber;top;mero;0.0224
bomber;windscreen;mero;0.0224
bomber;windshield;mero;0.0224
bomber;exit;random;0.0224
bomber;metal;mero;0.022085
bomber;move;event;0.021994
bomber;slave;random;0.021884
bomber;produce;event;0.02181
bomber;cockpit;mero;0.021806
bomber;tail;mero;0.021806
bomber;equilibrium;random;0.021806
bomber;dirt;random;0.021579
bomber;interior;mero;0.021575
bomber;captain;mero;0.021568
bomber;growth;random;0.021308
bomber;west;random;0.021253
bomber;mouth;random;0.021036
bomber;use;event;0.021032
bomber;fly;event;0.02086
bomber;setting;random;0.02086
bomber;travel;event;0.020838
bomber;orientation;random;0.020695
bomber;fight;event;0.020645
bomber;thorax;random;0.020562
bomber;attack;event;0.020434
bomber;fuel;event;0.020404
bomber;fuel;event;0.020404
bomber;law;random;0.020229
bomber;believer;random;0.020059
bomber;hit;event;0.019886
bomber;discovery;random;0.019832
bomber;flavour;random;0.019814
bomber;aunt;random;0.019793
bomber;run;event;0.019696
bomber;report;random;0.019696
bomber;drop;event;0.019586
bomber;publisher;random;0.01946
bomber;catastrophe;random;0.019374
bomber;break;event;0.019347
bomber;destination;random;0.019333
bomber;fix;event;0.019113
bomber;repair;event;0.019113
bomber;fall;random;0.019016
bomber;butterfly;random;0.01901
bomber;taste;random;0.018977
bomber;ownership;random;0.01894
bomber;sleep;random;0.018782
bomber;contribution;random;0.01844
bomber;finance;random;0.018382
bomber;referee;random;0.018287
bomber;crash;event;0.018256
bomber;crew;mero;0.018256
bomber;discomfort;random;0.017951
bomber;membership;random;0.017951
bomber;climb;event;0.017894
bomber;steak;random;0.017883
bomber;pinch;random;0.01786
bomber;strike;event;0.017759
bomber;sector;random;0.017759
bomber;leave;event;0.017525
bomber;offer;random;0.017525
bomber;take;event;0.017384
bomber;small;attri;0.016888
bomber;incubation;random;0.016888
bomber;lay;random;0.016777
bomber;go;event;0.016442
bomber;fast;attri;0.015898
bomber;carry;event;0.015898
bomber;shoot;event;0.015898
bomber;cautious;random;0.015898
bomber;census;random;0.015898
bomber;join;random;0.015898
bomber;big;attri;0
bomber;dangerous;attri;0
bomber;deadly;attri;0
bomber;destructive;attri;0
bomber;expensive;attri;0
bomber;frightening;attri;0
bomber;heavy;attri;0
bomber;lethal;attri;0
bomber;loud;attri;0
bomber;new;attri;0
bomber;noisy;attri;0
bomber;old;attri;0
bomber;powerful;attri;0
bomber;scary;attri;0
bomber;battleship;coord;0
bomber;ferry;coord;0
bomber;frigate;coord;0
bomber;glider;coord;0
bomber;helicopter;coord;0
bomber;motorcycle;coord;0
bomber;scooter;coord;0
bomber;arrive;event;0
bomber;come;event;0
bomber;destroy;event;0
bomber;refuel;event;0
bomber;sit;event;0
bomber;fuselage;mero;0
bomber;scottish;random;0
bomber;abundant;random;0
bomber;automotive;random;0
bomber;different;random;0
bomber;easy;random;0
bomber;emotional;random;0
bomber;exclusive;random;0
bomber;other;random;0
bomber;qualitative;random;0
bomber;website;random;0
bomber;broadband;random;0
bomber;chromosome;random;0
bomber;cookbook;random;0
bomber;operating;random;0
bomber;penguin;random;0
bomber;plinth;random;0
bomber;sledge;random;0
bomber;washer;random;0
bomber;accuse;random;0
bomber;allow;random;0
bomber;attach;random;0
bomber;become;random;0
bomber;cancel;random;0
bomber;coincide;random;0
bomber;compile;random;0
bomber;comprise;random;0
bomber;consist;random;0
bomber;constitute;random;0
bomber;derive;random;0
bomber;dispel;random;0
bomber;incubate;random;0
bomber;investigate;random;0
bomber;know;random;0
bomber;merge;random;0
bomber;moor;random;0
bomber;represent;random;0
bomber;vary;random;0
bookcase;furniture;hyper;0.068214
bookcase;furnishing;hyper;0.067261
bookcase;table;coord;0.054559
bookcase;bed;coord;0.052175
bookcase;chair;coord;0.050542
bookcase;desk;coord;0.046244
bookcase;couch;coord;0.043325
bookcase;sofa;coord;0.043325
bookcase;stool;coord;0.039122
bookcase;artefact;hyper;0.038854
bookcase;artifact;hyper;0.038854
bookcase;wardrobe;coord;0.037636
bookcase;dresser;coord;0.034107
bookcase;object;hyper;0.033658
bookcase;arm;random;0.033333
bookcase;support;event;0.029488
bookcase;tool;random;0.028559
bookcase;book;mero;0.025848
bookcase;shelf;mero;0.024759
bookcase;side;mero;0.02423
bookcase;store;event;0.02414
bookcase;strip;random;0.023362
bookcase;simulation;random;0.022512
bookcase;centre;random;0.022375
bookcase;display;event;0.021851
bookcase;place;random;0.021753
bookcase;construct;event;0.02133
bookcase;build;event;0.021306
bookcase;wood;mero;0.020901
bookcase;airport;random;0.020245
bookcase;garrison;random;0.020245
bookcase;keep;event;0.019897
bookcase;top;mero;0.019897
bookcase;metal;mero;0.019648
bookcase;try;random;0.019318
bookcase;inside;mero;0.019243
bookcase;dust;event;0.018792
bookcase;hold;event;0.018663
bookcase;past;random;0.018209
bookcase;fighting;random;0.017874
bookcase;find;random;0.017845
bookcase;award;random;0.017751
bookcase;date;random;0.017543
bookcase;fix;event;0.01726
bookcase;repair;event;0.01726
bookcase;fall;event;0.017181
bookcase;boxer;random;0.017177
bookcase;throw;event;0.016662
bookcase;density;random;0.016612
bookcase;favour;random;0.016377
bookcase;cash;random;0.016308
bookcase;clear;event;0.01626
bookcase;employ;random;0.016232
bookcase;leave;random;0.015955
bookcase;offer;random;0.015955
bookcase;meet;random;0.015702
bookcase;carry;event;0.014595
bookcase;clean;event;0.014595
bookcase;pardon;random;0.014595
bookcase;antique;attri;0
bookcase;big;attri;0
bookcase;dusty;attri;0
bookcase;heavy;attri;0
bookcase;large;attri;0
bookcase;new;attri;0
bookcase;old;attri;0
bookcase;rectangular;attri;0
bookcase;assemble;event;0
bookcase;buy;event;0
bookcase;contain;event;0
bookcase;disassemble;event;0
bookcase;empty;event;0
bookcase;organise;event;0
bookcase;organize;event;0
bookcase;protect;event;0
bookcase;put;event;0
bookcase;sell;event;0
bookcase;enthusiastic;random;0
bookcase;other;random;0
bookcase;vicious;random;0
bookcase;anybody;random;0
bookcase;balcony;random;0
bookcase;contravention;random;0
bookcase;staffing;random;0
bookcase;agree;random;0
bookcase;declare;random;0
bookcase;describe;random;0
bookcase;dilate;random;0
bookcase;earn;random;0
bookcase;emerge;random;0
bookcase;prescribe;random;0
bookcase;prevent;random;0
bookcase;relate;random;0
bookcase;reproduce;random;0
bookcase;sing;random;0
bookcase;understand;random;0
bottle;vessel;hyper;0.367
bottle;container;hyper;0.13156
bottle;jar;coord;0.11036
bottle;jug;coord;0.085207
bottle;bowl;coord;0.066198
bottle;bag;coord;0.066038
bottle;box;coord;0.064715
bottle;glass;coord;0.06352
bottle;glass;coord;0.06352
bottle;artefact;hyper;0.062185
bottle;artifact;hyper;0.062185
bottle;mug;coord;0.058188
bottle;plate;coord;0.050246
bottle;object;hyper;0.049866
bottle;individual;random;0.047498
bottle;mass;random;0.0443
bottle;limitation;random;0.040083
bottle;tool;random;0.039435
bottle;drink;event;0.038996
bottle;tumbler;coord;0.037122
bottle;light;attri;0.036446
bottle;little;attri;0.036238
bottle;utensil;hyper;0.035983
bottle;base;random;0.034584
bottle;male;random;0.034148
bottle;flood;random;0.031492
bottle;store;event;0.031477
bottle;process;random;0.0311
bottle;stand;event;0.030912
bottle;flag;random;0.03079
bottle;lid;mero;0.030459
bottle;fighter;random;0.029976
bottle;microphone;random;0.029976
bottle;content;mero;0.029639
bottle;volume;random;0.029204
bottle;stair;random;0.02866
bottle;local;random;0.027694
bottle;cap;mero;0.02744
bottle;stone;random;0.027245
bottle;water;mero;0.026335
bottle;bottom;mero;0.026186
bottle;circuitry;random;0.026186
bottle;wash;event;0.025959
bottle;liquid;mero;0.025565
bottle;break;event;0.02525
bottle;fund;random;0.02506
bottle;keep;event;0.024629
bottle;produce;event;0.023918
bottle;footpath;random;0.023913
bottle;trader;random;0.02373
bottle;inside;mero;0.023636
bottle;interior;mero;0.023636
bottle;hold;event;0.023631
bottle;religious;random;0.023285
bottle;close;event;0.02319
bottle;last;random;0.02319
bottle;mouth;mero;0.02299
bottle;summit;random;0.022975
bottle;demand;random;0.022899
bottle;breakable;attri;0.02278
bottle;shift;random;0.022774
bottle;neck;mero;0.022425
bottle;exterior;mero;0.022254
bottle;outside;mero;0.022254
bottle;green;attri;0.021737
bottle;milk;mero;0.021721
bottle;wine;mero;0.021721
bottle;beer;mero;0.021505
bottle;fill;event;0.021432
bottle;award;random;0.021424
bottle;full;attri;0.021043
bottle;township;random;0.020971
bottle;profit;random;0.020713
bottle;stretch;random;0.020598
bottle;impact;random;0.02042
bottle;texture;random;0.020222
bottle;open;event;0.020095
bottle;throw;event;0.019857
bottle;recall;random;0.019786
bottle;cork;mero;0.019747
bottle;theorem;random;0.01963
bottle;translation;random;0.01963
bottle;irritation;random;0.019545
bottle;hysteria;random;0.019454
bottle;raise;random;0.019289
bottle;employ;random;0.019249
bottle;reform;random;0.018861
bottle;plastic;mero;0.018835
bottle;label;mero;0.018508
bottle;spill;event;0.018282
bottle;small;attri;0.018125
bottle;malaria;random;0.017612
bottle;clean;attri;0.01699
bottle;carry;event;0.01699
bottle;cool;event;0.01699
bottle;spin;event;0.01699
bottle;crimson;random;0.01699
bottle;spotlight;random;0.01699
bottle;big;attri;0
bottle;dirty;attri;0
bottle;empty;attri;0
bottle;fragile;attri;0
bottle;heavy;attri;0
bottle;large;attri;0
bottle;new;attri;0
bottle;old;attri;0
bottle;opaque;attri;0
bottle;recyclable;attri;0
bottle;robust;attri;0
bottle;transparent;attri;0
bottle;unbreakable;attri;0
bottle;chalice;coord;0
bottle;buy;event;0
bottle;contain;event;0
bottle;empty;attri;0
bottle;pour;event;0
bottle;put;event;0
bottle;recycle;event;0
bottle;sell;event;0
bottle;drinkware;hyper;0
bottle;liqueur;mero;0
bottle;soda;mero;0
bottle;conventional;random;0
bottle;depraved;random;0
bottle;electoral;random;0
bottle;international;random;0
bottle;paved;random;0
bottle;simian;random;0
bottle;tedious;random;0
bottle;various;random;0
bottle;ch;random;0
bottle;format;random;0
bottle;gbp;random;0
bottle;kibbutz;random;0
bottle;peerage;random;0
bottle;rd;random;0
bottle;readership;random;0
bottle;tail-spin;random;0
bottle;allow;random;0
bottle;assign;random;0
bottle;believe;random;0
bottle;bring;random;0
bottle;describe;random;0
bottle;explore;random;0
bottle;follow;random;0
bottle;grow;random;0
bottle;offend;random;0
bottle;persist;random;0
bottle;receive;random;0
bowl;dishware;hyper;0.12631
bowl;vessel;hyper;0.080766
bowl;bottle;coord;0.066198
bowl;plate;coord;0.060219
bowl;container;hyper;0.057945
bowl;jar;coord;0.053424
bowl;breakable;attri;0.047864
bowl;artefact;hyper;0.043499
bowl;artifact;hyper;0.043499
bowl;bag;coord;0.040324
bowl;box;coord;0.039826
bowl;unit;random;0.037936
bowl;jug;coord;0.037255
bowl;mug;coord;0.037255
bowl;object;hyper;0.03709
bowl;edge;mero;0.035537
bowl;disc;random;0.035156
bowl;glass;coord;0.03487
bowl;glass;coord;0.03487
bowl;store;event;0.033353
bowl;cycle;random;0.03148
bowl;center;random;0.028154
bowl;tumbler;coord;0.027326
bowl;light;attri;0.026958
bowl;utensil;hyper;0.026704
bowl;break;event;0.026014
bowl;keep;event;0.025763
bowl;cookware;hyper;0.025299
bowl;steel;mero;0.025045
bowl;content;mero;0.024602
bowl;axe;random;0.0246
bowl;pottery;mero;0.024428
bowl;trap;random;0.024428
bowl;color;mero;0.024425
bowl;colour;mero;0.024425
bowl;ceramic;mero;0.024035
bowl;round;attri;0.023546
bowl;food;mero;0.023163
bowl;life;random;0.022917
bowl;criminal;random;0.022912
bowl;hurt;random;0.022688
bowl;water;mero;0.022282
bowl;certainty;random;0.022079
bowl;wash;event;0.022012
bowl;shock;random;0.021851
bowl;file;random;0.021851
bowl;liquid;mero;0.021728
bowl;drink;event;0.021497
bowl;wound;random;0.021483
bowl;top;mero;0.021048
bowl;bottom;mero;0.020901
bowl;wood;mero;0.020901
bowl;mail;random;0.020901
bowl;steamboat;random;0.020901
bowl;bypass;random;0.020901
bowl;continuum;random;0.020882
bowl;clay;mero;0.020772
bowl;produce;event;0.020527
bowl;heat;event;0.020403
bowl;inside;mero;0.020318
bowl;interior;mero;0.020318
bowl;scheme;random;0.019793
bowl;scrutiny;random;0.019764
bowl;pamphlet;random;0.019683
bowl;hold;event;0.019672
bowl;cereal;mero;0.019624
bowl;livestock;random;0.019489
bowl;high;random;0.019464
bowl;aim;random;0.019463
bowl;instruction;random;0.019425
bowl;exterior;mero;0.019289
bowl;outside;mero;0.019289
bowl;lung;random;0.019277
bowl;failure;random;0.019214
bowl;storm;random;0.019214
bowl;innocent;random;0.019167
bowl;full;attri;0.0189
bowl;licence;random;0.0189
bowl;milk;mero;0.018887
bowl;outlook;random;0.018732
bowl;rice;mero;0.01873
bowl;preserve;random;0.018545
bowl;mobster;random;0.018432
bowl;trip;random;0.018204
bowl;major;random;0.018028
bowl;cool;event;0.017792
bowl;grand;random;0.017783
bowl;prairie;random;0.017646
bowl;soup;mero;0.017467
bowl;finance;random;0.017462
bowl;fill;event;0.017265
bowl;little;attri;0.017149
bowl;routine;random;0.017149
bowl;mix;event;0.017011
bowl;restriction;random;0.016799
bowl;leave;random;0.016687
bowl;plastic;mero;0.016666
bowl;physic;random;0.016666
bowl;spill;event;0.016232
bowl;small;attri;0.016108
bowl;syntax;random;0.016008
bowl;manuscript;random;0.015702
bowl;clean;attri;0.015205
bowl;carry;event;0.015205
bowl;clean;attri;0.015205
bowl;big;attri;0
bowl;curved;attri;0
bowl;dirty;attri;0
bowl;empty;attri;0
bowl;heavy;attri;0
bowl;hot;attri;0
bowl;large;attri;0
bowl;new;attri;0
bowl;old;attri;0
bowl;rounded;attri;0
bowl;unbreakable;attri;0
bowl;warm;attri;0
bowl;chalice;coord;0
bowl;buy;event;0
bowl;contain;event;0
bowl;eat;event;0
bowl;empty;attri;0
bowl;pour;event;0
bowl;put;event;0
bowl;recycle;event;0
bowl;sell;event;0
bowl;kitchenware;hyper;0
bowl;available;random;0
bowl;directional;random;0
bowl;geographic;random;0
bowl;least;random;0
bowl;numerous;random;0
bowl;subsequent;random;0
bowl;tactful;random;0
bowl;temporal;random;0
bowl;verbose;random;0
bowl;eczema;random;0
bowl;globalisation;random;0
bowl;infrastructure;random;0
bowl;jungle;random;0
bowl;laptop;random;0
bowl;scrip;random;0
bowl;achieve;random;0
bowl;become;random;0
bowl;begin;random;0
bowl;come;random;0
bowl;consume;random;0
bowl;correct;random;0
bowl;elect;random;0
bowl;illuminate;random;0
bowl;prepare;random;0
bowl;receive;random;0
bowl;subsidise;random;0
bowl;summon;random;0
box;box;coord;1
box;container;hyper;0.12737
box;chest;coord;0.087063
box;trunk;coord;0.066253
box;bag;coord;0.064965
box;bottle;coord;0.064715
box;case;coord;0.062314
box;artefact;hyper;0.061232
box;artifact;hyper;0.061232
box;basket;coord;0.060219
box;pouch;coord;0.056237
box;jar;coord;0.052454
box;suitcase;coord;0.051299
box;object;hyper;0.049252
box;deal;random;0.046823
box;much;random;0.045731
box;drawer;coord;0.044723
box;limit;random;0.042137
box;home;random;0.041573
box;pack;event;0.040247
box;bowl;coord;0.039826
box;tin;mero;0.039826
box;ship;event;0.038922
box;location;random;0.038726
box;little;attri;0.037909
box;paper;mero;0.036826
box;mug;coord;0.03678
box;dose;random;0.036238
box;light;attri;0.036117
box;lamp;random;0.03578
box;store;event;0.034999
box;key;mero;0.032988
box;feel;random;0.03202
