cottage;relax;event;0.0301
cottage;remove;random;0.025126
cottage;compose;random;0.024338
cottage;compile;random;0.023542
cottage;construct;event;0.021341
cottage;interview;random;0.021002
cottage;accelerate;random;0.020194
cottage;demolish;event;0.01519
cottage;current;random;0.012272
cottage;pill;random;0.0097392
cottage;discourse;random;0.0086636
cottage;funding;random;0.0081064
cottage;coursing;random;0
cottage;paynes;random;0
cottage;pixel;random;0
cottage;female;random;0
cottage;connector;random;0
cottage;male;random;0
cottage;camera;random;0
cottage;alcohol;random;0
cottage;fluency;random;0
cottage;sinuous;random;0
couch;couch;event;1
couch;sofa;coord;0.68302
couch;chair;coord;0.65787
couch;dresser;coord;0.54051
couch;bed;coord;0.49568
couch;back;mero;0.46478
couch;sit;event;0.46403
couch;pillow;mero;0.44897
couch;stool;coord;0.38523
couch;comfortable;attri;0.38428
couch;bookcase;coord;0.36414
couch;table;coord;0.34734
couch;furniture;hyper;0.34203
couch;yesterday;random;0.33779
couch;uncomfortable;attri;0.33389
couch;snap;random;0.31355
couch;stay;event;0.29535
couch;antique;attri;0.29295
couch;desk;coord;0.29205
couch;late;random;0.27903
couch;watch;event;0.27642
couch;cushion;mero;0.27361
couch;lie;event;0.27052
couch;seat;mero;0.26686
couch;soft;attri;0.25319
couch;velvet;mero;0.2515
couch;nap;event;0.25091
couch;arm;mero;0.25012
couch;heavy;attri;0.24925
couch;leather;mero;0.24628
couch;long;attri;0.23545
couch;old;attri;0.23145
couch;leg;mero;0.22849
couch;throw;event;0.22387
couch;sleep;event;0.22281
couch;rest;event;0.22071
couch;relax;event;0.21731
couch;vibrant;random;0.21706
couch;sad;random;0.21641
couch;dusty;attri;0.21488
couch;clean;event;0.21279
couch;wardrobe;coord;0.2119
couch;foot;mero;0.20026
couch;first;random;0.19589
couch;read;event;0.19017
couch;armrest;mero;0.18714
couch;fuck;event;0.17794
couch;drugstore;random;0.17413
couch;hard;attri;0.17302
couch;small;attri;0.17258
couch;cider;random;0.16636
couch;string;random;0.15304
couch;upholstery;mero;0.14446
couch;fashion;random;0.1417
couch;play;event;0.13344
couch;eighth;random;0.12478
couch;entertaining;random;0.12218
couch;happen;random;0.11765
couch;diversion;random;0.11441
couch;fill;random;0.10491
couch;new;attri;0.104
couch;stage;random;0.10162
couch;coach;random;0.092974
couch;cosy;attri;0.092317
couch;pace;random;0.087776
couch;review;random;0.081784
couch;innings;random;0.079626
couch;large;attri;0.078501
couch;drink;event;0.07797
couch;pass;random;0.076712
couch;online;random;0.074918
couch;wood;mero;0.072174
couch;complete;random;0.066231
couch;build;event;0.057416
couch;injury;random;0.054798
couch;object;hyper;0.052512
couch;artifact;hyper;0.05124
couch;incarnate;random;0.048528
couch;buy;event;0.04788
couch;advantage;random;0.043965
couch;teacher;random;0.04256
couch;concentration;random;0.041177
couch;merged;random;0.04085
couch;eat;event;0.038476
couch;limit;random;0.034111
couch;obtain;random;0.031812
couch;extent;random;0.030605
couch;form;random;0.030124
couch;spanish;random;0.028951
couch;maestro;random;0.027491
couch;merger;random;0.027295
couch;cause;random;0.023134
couch;sell;event;0.022379
couch;constitute;random;0.022117
couch;furnishing;hyper;0.014356
couch;refer;random;0.011861
couch;detailed;random;0.0074532
couch;dialect;random;0.0062475
couch;rectangular;attri;0.0034163
couch;artefact;hyper;0
couch;auspice;random;0
couch;oesophagus;random;0
couch;one-off;random;0
couch;ricochet;random;0
couch;proxy;random;0
couch;equal;random;0
couch;safeguard;random;0
couch;educate;random;0
couch;redundant;random;0
cow;moo;event;0.67652
cow;milk;event;0.59457
cow;pig;coord;0.48957
cow;udder;mero;0.46287
cow;farm;event;0.44068
cow;feed;event;0.39319
cow;goat;coord;0.3926
cow;sheep;coord;0.36601
cow;donkey;coord;0.35235
cow;graze;event;0.34802
cow;cattle;hyper;0.32461
cow;fox;coord;0.32223
cow;herd;event;0.31834
cow;beef;mero;0.31597
cow;creature;hyper;0.31165
cow;beast;hyper;0.27174
cow;cat;coord;0.26407
cow;meat;mero;0.25737
cow;tiger;coord;0.24777
cow;big;attri;0.24392
cow;lion;coord;0.23278
cow;brown;attri;0.21638
cow;like;random;0.20886
cow;rabbit;coord;0.20664
cow;horn;mero;0.20349
cow;grey;attri;0.19724
cow;squirrel;coord;0.19639
cow;bull;coord;0.19408
cow;coyote;coord;0.19234
cow;ruminant;hyper;0.19148
cow;eat;event;0.19088
cow;nose;mero;0.18038
cow;old;attri;0.17825
cow;hoof;mero;0.17809
cow;breed;event;0.17705
cow;mammal;hyper;0.17557
cow;giraffe;coord;0.16301
cow;brahmin;random;0.15169
cow;horse;coord;0.15087
cow;gray;attri;0.15071
cow;head;mero;0.15045
cow;walk;event;0.1503
cow;dog;coord;0.14387
cow;spot;mero;0.1423
cow;deer;coord;0.14212
cow;wide;random;0.13588
cow;rat;coord;0.13517
cow;snout;mero;0.13441
cow;muzzle;mero;0.13268
cow;weakness;random;0.13211
cow;jump;event;0.1314
cow;drink;event;0.1282
cow;follow;random;0.12517
cow;foot;mero;0.12489
cow;herbivorous;attri;0.12402
cow;peaceful;attri;0.12262
cow;birth;random;0.12254
cow;elephant;coord;0.12111
cow;reply;random;0.12039
cow;young;attri;0.12006
cow;spread;random;0.11887
cow;eighty;random;0.11882
cow;tame;attri;0.11839
cow;same;random;0.11748
cow;sleep;event;0.11726
cow;whale;coord;0.11726
cow;kill;event;0.11504
cow;herbivore;hyper;0.10999
cow;animal;hyper;0.10721
cow;indigence;random;0.10426
cow;reason;random;0.10234
cow;black;attri;0.10132
cow;great;random;0.097936
cow;size;random;0.096635
cow;smelly;attri;0.09661
cow;large;attri;0.095821
cow;mon;random;0.09558
cow;top;random;0.093449
cow;die;event;0.092653
cow;eye;mero;0.08976
cow;broccoli;random;0.089353
cow;dolphin;coord;0.088967
cow;righteousness;random;0.086821
cow;edible;attri;0.085666
cow;beaver;coord;0.083732
cow;satisfaction;random;0.08233
cow;leg;mero;0.081806
cow;mouth;mero;0.080139
cow;antiquity;random;0.078313
cow;stupid;attri;0.074624
cow;buffalo;coord;0.07366
cow;bottom;random;0.071201
cow;face;random;0.068977
cow;gorilla;coord;0.068187
cow;toe;random;0.067141
cow;sun;random;0.067046
cow;memorable;random;0.064426
cow;swear;random;0.062312
cow;domestic;attri;0.061357
cow;occurrence;random;0.058896
cow;invariable;random;0.058709
cow;ear;mero;0.058167
cow;relive;random;0.058048
cow;stomach;mero;0.056942
cow;understanding;random;0.054132
cow;similar;random;0.05296
cow;contradict;random;0.048573
cow;slow;attri;0.047232
cow;heavy;attri;0.04428
cow;riches;random;0.041279
cow;focus;random;0.041271
cow;white;attri;0.040163
cow;share;random;0.040147
cow;cheque;random;0.038899
cow;live;event;0.037434
cow;petition;random;0.035103
cow;directive;random;0.03317
cow;bear;coord;0.032974
cow;oriental;random;0.030582
cow;criminal;random;0.026605
cow;female;attri;0.025954
cow;subjective;random;0.023325
cow;inflict;random;0.022745
cow;breathe;event;0.020718
cow;transference;random;0.020455
cow;specialized;random;0.019845
cow;expansion;random;0.018871
cow;vertebrate;hyper;0.012428
cow;expressway;random;0.0099428
cow;barrio;random;0.0095975
cow;systematic;random;0.0033028
cow;star;random;0.0029564
cow;neighborhood;random;0.0029055
cow;schedule;random;0.0023792
cow;chordate;hyper;0.0016623
cow;exhaust;random;0.00070484
cow;calve;event;0
cow;ungulate;hyper;0
cow;land-based;random;0
cow;fx;random;0
cow;nomen;random;0
cow;shui;random;0
cow;life-changing;random;0
cow;over-estimate;random;0
cow;historic;random;0
cow;payroll;random;0
cow;drug;random;0
cow;valve;random;0
cow;skin;mero;0
cow;major;random;0
cow;equip;random;0
cow;print;random;0
cow;relativism;random;0
cow;finale;random;0
cow;adapt;random;0
cow;replica;random;0
cow;commandment;random;0
cow;iron;random;0
cow;linkage;random;0
cow;crew;random;0
cow;int;random;0
cow;memorial;random;0
cow;third;random;0
cow;mailer;random;0
coyote;howl;event;0.55812
coyote;wolf;coord;0.53647
coyote;fox;coord;0.495
coyote;hunt;event;0.40514
coyote;sheep;coord;0.37561
coyote;goat;coord;0.36943
coyote;wild;attri;0.36769
coyote;chase;event;0.35535
coyote;pig;coord;0.34664
coyote;deer;coord;0.34615
coyote;beaver;coord;0.33636
coyote;rabbit;coord;0.33029
coyote;sleep;event;0.31789
coyote;jackal;coord;0.3101
coyote;squirrel;coord;0.31002
coyote;cry;random;0.30583
coyote;kill;event;0.3049
coyote;beast;hyper;0.29401
coyote;lion;coord;0.28927
coyote;tiger;coord;0.26893
coyote;old;attri;0.26622
coyote;rat;coord;0.2647
coyote;shoot;event;0.26095
coyote;predator;hyper;0.25961
coyote;donkey;coord;0.25764
coyote;tail;mero;0.25503
coyote;creature;hyper;0.23751
coyote;bare;random;0.22798
coyote;fur;mero;0.22125
coyote;frighten;event;0.21888
coyote;head;mero;0.2097
coyote;eat;event;0.19943
coyote;muzzle;mero;0.19272
coyote;cow;coord;0.19234
coyote;cat;coord;0.19084
coyote;tender;random;0.18327
coyote;surprise;random;0.18115
coyote;bark;event;0.17782
coyote;fire;random;0.17324
coyote;animal;hyper;0.16448
coyote;bull;coord;0.16302
coyote;gorilla;coord;0.15571
coyote;leg;mero;0.15516
coyote;big;random;0.15495
coyote;fast;attri;0.15458
coyote;dog;coord;0.15097
coyote;run;event;0.14826
coyote;roll;random;0.14359
coyote;ear;mero;0.14295
coyote;brown;attri;0.13759
coyote;reach;random;0.13684
coyote;hope;random;0.13473
coyote;walk;event;0.13365
coyote;young;attri;0.13122
coyote;die;event;0.13037
coyote;nose;mero;0.1241
coyote;giraffe;coord;0.12375
coyote;horse;coord;0.11876
coyote;bear;coord;0.11626
coyote;carnivorous;attri;0.11564
coyote;cooking;random;0.11336
coyote;carnivore;hyper;0.10792
coyote;red;attri;0.10774
coyote;game;random;0.1071
coyote;dangerous;attri;0.10694
coyote;excavation;random;0.099979
coyote;snout;mero;0.099533
coyote;debut;random;0.093942
coyote;mouth;mero;0.091637
coyote;live;event;0.088775
coyote;hyena;coord;0.085988
coyote;acoustics;random;0.084917
coyote;canine;hyper;0.082331
coyote;petal;random;0.081254
coyote;drink;event;0.07404
coyote;amygdala;random;0.072914
coyote;third;random;0.072134
coyote;initiation;random;0.067891
coyote;tambourine;random;0.067773
coyote;cure;random;0.066787
coyote;speak;random;0.064424
coyote;tooth;mero;0.055734
coyote;smoke;random;0.054862
coyote;acidic;random;0.053524
coyote;present;random;0.053143
coyote;host;random;0.05272
coyote;castration;random;0.05189
coyote;aggressive;attri;0.048672
coyote;secure;random;0.048203
coyote;elephant;coord;0.046991
coyote;privilege;random;0.046833
coyote;bar;random;0.046722
coyote;attack;event;0.045557
coyote;mix;random;0.045408
coyote;gene;random;0.043692
coyote;american;attri;0.04282
coyote;large;random;0.039797
coyote;major;random;0.038869
coyote;recreation;random;0.036513
coyote;resort;random;0.030688
coyote;sensor;random;0.030079
coyote;increased;random;0.025768
coyote;raise;random;0.025122
coyote;fleet;random;0.025
coyote;whale;coord;0.019278
coyote;dolphin;coord;0.016836
coyote;register;random;0.016567
coyote;english;random;0.014386
coyote;eye;mero;0.0095428
coyote;submit;random;0.0090481
coyote;chordate;hyper;0.0086056
coyote;require;random;0.0066783
coyote;hemisphere;random;0.0053233
coyote;monday;random;0.0032326
coyote;regiment;random;0.0015326
coyote;titanium;random;0.00090517
coyote;b;random;0
coyote;dispensation;random;0
coyote;modeller;random;0
coyote;p;random;0
coyote;quesadillas;random;0
coyote;contain;random;0
coyote;import;random;0
coyote;income;random;0
coyote;wine;random;0
coyote;porthole;random;0
coyote;magnetic;random;0
coyote;form;random;0
coyote;mammal;hyper;0
coyote;breathe;event;0
coyote;vertebrate;hyper;0
coyote;excess;random;0
coyote;coordinate;random;0
coyote;engineer;random;0
coyote;diagnostic;random;0
coyote;dynamics;random;0
coyote;censor;random;0
coyote;protectorate;random;0
cranberry;delicious;attri;0.49233
cranberry;fresh;attri;0.46703
cranberry;fruit;hyper;0.4485
cranberry;tasty;attri;0.42097
cranberry;strawberry;coord;0.37726
cranberry;edible;attri;0.36954
cranberry;cook;event;0.36117
cranberry;ripen;event;0.35254
cranberry;grapefruit;coord;0.34696
cranberry;sour;attri;0.33386
cranberry;sweet;attri;0.33034
cranberry;pineapple;coord;0.30979
cranberry;banana;coord;0.30813
cranberry;lemon;coord;0.30707
cranberry;eat;event;0.30691
cranberry;food;hyper;0.28716
cranberry;juice;mero;0.28606
cranberry;blueberry;coord;0.27176
cranberry;ripe;attri;0.25609
cranberry;apple;coord;0.25187
cranberry;apricot;coord;0.2406
cranberry;peach;coord;0.21948
cranberry;rot;event;0.21847
cranberry;them;random;0.21628
cranberry;harvest;event;0.21079
cranberry;red;attri;0.20469
cranberry;grow;event;0.19691
cranberry;currant;coord;0.18486
cranberry;coconut;coord;0.18443
cranberry;plum;coord;0.17458
cranberry;gooseberry;coord;0.16268
cranberry;cherry;coord;0.16203
cranberry;save;random;0.15138
cranberry;pick;event;0.14607
cranberry;just;random;0.14313
cranberry;rotten;attri;0.13845
cranberry;grape;coord;0.1338
cranberry;down;random;0.13365
cranberry;imagine;random;0.12961
cranberry;berry;hyper;0.12854
cranberry;purple;attri;0.12325
cranberry;original;random;0.1096
cranberry;thorough;random;0.10954
cranberry;worry;random;0.10405
cranberry;lime;coord;0.1014
cranberry;establish;random;0.098278
cranberry;pear;coord;0.094877
cranberry;mitigate;random;0.094356
cranberry;repair;random;0.084017
cranberry;quarantine;random;0.07892
cranberry;small;attri;0.078377
cranberry;unequaled;random;0.069565
cranberry;mite;random;0.067315
cranberry;dignity;random;0.056843
cranberry;produce;hyper;0.053316
cranberry;priori;random;0.051712
cranberry;unripe;attri;0.047611
cranberry;gold;random;0.046404
cranberry;tart;attri;0.044484
cranberry;span;random;0.035037
cranberry;endowment;random;0.029268
cranberry;stressful;random;0.024622
cranberry;industrialized;random;0.015818
cranberry;morale;random;0.015127
cranberry;torque;random;0.0067998
cranberry;depreciation;random;0.0057331
cranberry;emanate;random;0.004423
cranberry;homeopathic;random;0
cranberry;over-the-air;random;0
cranberry;panchayats;random;0
cranberry;rearguard;random;0
cranberry;typescript;random;0
cranberry;venue;random;0
cranberry;brother;random;0
cranberry;ashamed;random;0
cranberry;lizard;random;0
cranberry;australian;random;0
cranberry;skin;mero;0
cranberry;lis;random;0
crow;caw;event;0.48338
crow;hawk;coord;0.45387
crow;raven;coord;0.41319
crow;eagle;coord;0.40972
crow;black;attri;0.39209
crow;swan;coord;0.38386
crow;wild;attri;0.37656
crow;nest;event;0.37257
crow;bird;hyper;0.36604
crow;dove;coord;0.36346
crow;goose;coord;0.34851
crow;feather;mero;0.34185
crow;beak;mero;0.32388
crow;owl;coord;0.32061
crow;rump;mero;0.28843
crow;old;attri;0.28761
crow;woodpecker;coord;0.26788
crow;plumage;mero;0.2659
crow;roost;event;0.25823
crow;sit;event;0.25781
crow;creature;hyper;0.25685
crow;noisy;attri;0.23378
crow;fly;event;0.23311
crow;robin;coord;0.21795
crow;only;random;0.21753
crow;lay;event;0.21715
crow;falcon;coord;0.20919
crow;blackbird;coord;0.20323
crow;wing;mero;0.20124
crow;young;attri;0.19877
crow;pigeon;coord;0.19678
crow;foot;mero;0.18835
crow;loud;attri;0.1833
crow;squawk;event;0.18028
crow;counsel;random;0.17822
crow;coward;random;0.17741
crow;pheasant;coord;0.17197
crow;animal;hyper;0.16589
crow;head;mero;0.15799
crow;eye;mero;0.1497
crow;penguin;coord;0.14529
crow;sparrow;coord;0.13305
crow;knot;random;0.12702
crow;large;attri;0.12569
crow;attend;random;0.10945
crow;vulture;coord;0.10704
crow;eat;event;0.10668
crow;liking;random;0.10205
crow;die;event;0.095379
crow;doctrine;random;0.095186
crow;plume;mero;0.095105
crow;ditto;random;0.090055
crow;special;random;0.085346
crow;pinion;mero;0.076767
crow;gambler;random;0.07638
crow;argue;random;0.075252
crow;sell;random;0.065219
crow;awe;random;0.060579
crow;series;random;0.059131
crow;scavenger;hyper;0.056397
crow;prohibit;random;0.052468
crow;walk;event;0.040768
crow;inhabit;event;0.040655
crow;live;event;0.039871
crow;excavate;random;0.032634
crow;retain;random;0.026124
crow;available;random;0.019289
crow;midpoint;random;0.019206
crow;shire;random;0.017576
crow;guarantee;random;0.017118
crow;antibiotic;random;0.01598
crow;vertebrate;hyper;0.015614
crow;marxism;random;0.0068417
crow;corollary;random;0.0053549
crow;supply;random;0.0052553
crow;economic;random;0.0049121
crow;bannister;random;0.0042559
crow;rash;random;0.0014036
crow;passerine;hyper;0
crow;p;random;0
crow;handover;random;0
crow;overdrive;random;0
crow;pentium;random;0
crow;pragmatics;random;0
crow;relict;random;0
crow;utilisation;random;0
crow;deconstruct;random;0
crow;reformer;random;0
crow;ultimatum;random;0
crow;increase;random;0
crow;mining;random;0
crow;chordate;hyper;0
crow;deg;random;0
crow;beanbag;random;0
crow;brandy;random;0
crow;coupling;random;0
crow;excessive;random;0
crow;breathe;event;0
cucumber;pickle;event;0.42447
cucumber;slice;event;0.40008
cucumber;beans;coord;0.39607
cucumber;celery;coord;0.37149
cucumber;potato;coord;0.36639
cucumber;garlic;coord;0.34305
cucumber;parsley;coord;0.32853
cucumber;vegetable;hyper;0.31221
cucumber;spinach;coord;0.30796
cucumber;lettuce;coord;0.30061
cucumber;fresh;attri;0.29922
cucumber;cook;event;0.29875
cucumber;eat;event;0.28815
cucumber;cabbage;coord;0.28776
cucumber;radish;coord;0.27322
cucumber;corn;coord;0.26567
cucumber;crunchy;attri;0.25489
cucumber;squash;coord;0.24325
cucumber;bun;random;0.23502
cucumber;broccoli;coord;0.22964
cucumber;carrot;coord;0.22748
cucumber;food;hyper;0.20566
cucumber;bottle;random;0.20555
cucumber;cauliflower;coord;0.19776
cucumber;onion;coord;0.18557
cucumber;edible;attri;0.1793
cucumber;voracious;random;0.17919
cucumber;watermelon;coord;0.16994
cucumber;rotten;attri;0.16667
cucumber;bean;coord;0.16265
cucumber;beet;coord;0.14885
cucumber;busy;random;0.14728
cucumber;seed;mero;0.13325
cucumber;chop;event;0.12504
cucumber;cut;event;0.12451
cucumber;peel;event;0.11551
cucumber;peel;event;0.11551
cucumber;torture;random;0.09898
cucumber;produce;hyper;0.086642
cucumber;cool;attri;0.085887
cucumber;rot;event;0.08231
cucumber;mischief;random;0.079206
cucumber;long;attri;0.079139
cucumber;grow;event;0.074798
cucumber;turnip;coord;0.070646
cucumber;vacuum;random;0.06626
cucumber;avid;random;0.06026
cucumber;perverse;random;0.056626
cucumber;bubble;random;0.055999
cucumber;green;attri;0.050584
cucumber;plant;event;0.046595
cucumber;cylindrical;attri;0.045579
cucumber;execute;random;0.042651
cucumber;whistle;random;0.040414
cucumber;sleep;random;0.040097
cucumber;buffer;random;0.027834
cucumber;periphery;random;0.023346
cucumber;huge;random;0.021638
cucumber;sacrament;random;0.02035
cucumber;introduce;random;0.017368
cucumber;subject;random;0.011506
cucumber;novitiate;random;0.011436
cucumber;white;attri;0.0081574
cucumber;drowsiness;random;0.0070534
cucumber;halt;random;0.0049977
cucumber;current;random;0.0025545
cucumber;veggie;hyper;0
cucumber;downloaded;random;0
cucumber;antiskating;random;0
cucumber;esplanade;random;0
cucumber;passer-by;random;0
cucumber;seafront;random;0
cucumber;sub-genre;random;0
cucumber;www;random;0
cucumber;kink;random;0
cucumber;unwillingness;random;0
cucumber;methodology;random;0
cucumber;skin;mero;0
cucumber;occur;random;0
cucumber;tape;random;0
cucumber;urdu;random;0
cucumber;align;random;0
cucumber;corrosion;random;0
cucumber;innervate;random;0
cucumber;appliance;random;0
cypress;oak;coord;0.43709
cypress;tree;hyper;0.39067
cypress;pine;coord;0.38345
cypress;limb;mero;0.38319
cypress;trunk;mero;0.3585
cypress;fir;coord;0.3286
cypress;stump;mero;0.31554
cypress;elm;coord;0.30388
cypress;gymnosperm;hyper;0.30026
cypress;bark;mero;0.28666
cypress;petal;random;0.27756
cypress;poplar;coord;0.2676
cypress;root;mero;0.26309
cypress;willow;coord;0.26064
cypress;cedar;coord;0.23804
cypress;tall;attri;0.23127
cypress;birch;coord;0.22583
cypress;old;attri;0.22365
cypress;branch;mero;0.21446
cypress;evergreen;hyper;0.19425
cypress;long;attri;0.18483
cypress;square;random;0.17866
cypress;plant;event;0.17865
cypress;plant;event;0.17865
cypress;treetop;mero;0.17456
cypress;cone;mero;0.1599
cypress;cut;event;0.15821
cypress;conifer;hyper;0.15535
cypress;odor;random;0.14846
cypress;put;random;0.14498
cypress;crown;mero;0.1434
cypress;wood;mero;0.14188
cypress;tunnel;random;0.13916
cypress;brown;attri;0.12089
cypress;fall;event;0.11053
cypress;recognise;random;0.11007
cypress;acacia;coord;0.10458
cypress;grow;event;0.098564
cypress;cardinal;random;0.095083
cypress;bole;mero;0.085909
cypress;taste;random;0.084452
cypress;workbench;random;0.083922
cypress;die;event;0.08362
cypress;late;random;0.074283
cypress;live;event;0.0718
cypress;easy;random;0.066562
cypress;young;attri;0.063685
cypress;liable;random;0.054086
cypress;asphalt;random;0.047181
cypress;prohibit;random;0.04691
cypress;green;attri;0.045927
cypress;stand;event;0.043881
cypress;regard;random;0.043853
cypress;different;random;0.043479
cypress;needle;mero;0.040002
cypress;founder;random;0.025018
cypress;wineglass;random;0.024896
cypress;mimicry;random;0.020261
cypress;drabness;random;0.019387
cypress;sell;random;0.014775
cypress;demo;random;0.0063876
cypress;precursor;random;0.0025378
cypress;broadcast;random;0.0018619
cypress;burl;mero;0
cypress;french-language;random;0
cypress;x-ray;random;0
cypress;survivability;random;0
cypress;und;random;0
cypress;wombat;random;0
cypress;bloodstream;random;0
cypress;analysis;random;0
cypress;keywords;random;0
cypress;spacing;random;0
dagger;sword;coord;0.46702
dagger;pistol;coord;0.42399
dagger;revolver;coord;0.34596
dagger;pommel;mero;0.34591
dagger;thrust;event;0.3442
dagger;bow;coord;0.33714
dagger;grip;mero;0.32503
dagger;wound;event;0.30765
dagger;spear;coord;0.30156
dagger;hilt;mero;0.29516
dagger;sharp;attri;0.29195
dagger;deadly;attri;0.29149
dagger;knife;coord;0.28081
dagger;honor;random;0.27573
dagger;weapon;hyper;0.27543
dagger;hold;event;0.26636
dagger;sheath;mero;0.25046
dagger;rifle;coord;0.24908
dagger;gun;coord;0.23537
dagger;defend;event;0.22921
dagger;guard;mero;0.22847
dagger;musket;coord;0.22518
dagger;attack;event;0.21764
dagger;arm;hyper;0.2159
dagger;unfortunate;random;0.21551
dagger;further;random;0.21374
dagger;cannon;coord;0.21008
dagger;scabbard;mero;0.20583
dagger;hide;event;0.20538
dagger;tip;mero;0.19866
dagger;expectation;random;0.19645
dagger;first;random;0.19301
dagger;heavy;attri;0.18294
dagger;blade;mero;0.18076
dagger;cut;event;0.17983
dagger;hit;event;0.1787
dagger;own;random;0.17749
dagger;affirmation;random;0.1754
dagger;pause;random;0.17534
dagger;godfather;random;0.1696
dagger;wish;random;0.16894
dagger;handle;mero;0.16561
dagger;rave;random;0.16295
dagger;short;attri;0.15703
dagger;edge;mero;0.15338
dagger;mate;random;0.1531
dagger;freemason;random;0.15265
dagger;harm;event;0.15101
dagger;strike;event;0.1508
dagger;injure;event;0.15046
dagger;fight;event;0.146
dagger;lose;random;0.14519
dagger;shore;random;0.14347
dagger;stab;event;0.14281
dagger;billy;random;0.1418
dagger;kill;event;0.13713
dagger;end;mero;0.13593
dagger;long;attri;0.13065
dagger;take;random;0.12964
dagger;hurt;event;0.12786
dagger;bronze;mero;0.12568
dagger;know;random;0.12357
dagger;shotgun;coord;0.11745
dagger;address;random;0.11586
dagger;grenade;coord;0.11521
dagger;forum;random;0.1143
dagger;monarchy;random;0.11407
dagger;missile;coord;0.11332
dagger;sharpen;event;0.11327
dagger;dangerous;attri;0.11282
dagger;protect;event;0.11261
dagger;high;random;0.10975
dagger;carry;event;0.10921
dagger;curate;random;0.10544
dagger;hatchet;coord;0.10527
dagger;poster;random;0.1042
dagger;point;event;0.10092
dagger;point;event;0.10092
dagger;dirty;attri;0.099717
dagger;die;event;0.099328
dagger;compose;random;0.098819
dagger;clean;attri;0.095336
dagger;clean;attri;0.095336
dagger;commit;random;0.09351
dagger;stretch;random;0.092567
dagger;continuous;random;0.090052
dagger;belong;random;0.089954
dagger;consist;random;0.082334
dagger;lure;random;0.080258
dagger;bomb;coord;0.080079
dagger;implement;hyper;0.075142
dagger;metal;mero;0.072875
dagger;device;hyper;0.071231
dagger;everybody;random;0.070367
dagger;steel;mero;0.060226
dagger;shiny;attri;0.056621
dagger;use;event;0.055968
dagger;fuse;random;0.05337
dagger;slat;random;0.053056
dagger;laboratory;random;0.051831
dagger;small;attri;0.051499
dagger;large;attri;0.049993
dagger;light;random;0.049592
dagger;artifact;hyper;0.049479
dagger;viewer;random;0.047945
dagger;railway;random;0.045477
dagger;big;attri;0.041913
dagger;old;attri;0.03817
dagger;drafting;random;0.037742
dagger;transmitter;random;0.035668
dagger;build;event;0.034604
dagger;magazine;random;0.033266
dagger;meaningful;random;0.033082
dagger;object;hyper;0.032346
dagger;male;random;0.029605
dagger;train;random;0.029598
dagger;commune;random;0.029282
dagger;kelp;random;0.025985
dagger;postscript;random;0.020672
dagger;cash;random;0.019708
dagger;live;random;0.018921
dagger;wield;event;0.018557
dagger;interrupt;random;0.014316
dagger;highway;random;0.013768
dagger;predetermine;random;0.012885
dagger;report;random;0.012691
dagger;neighborhood;random;0.007675
dagger;new;attri;0.0072972
dagger;game;random;0.0068949
dagger;individual;random;0.0038356
dagger;activity;random;0.0012404
dagger;produce;event;0.00079031
dagger;kalashnikov;coord;0
dagger;bazooka;coord;0
dagger;kalashnikov;coord;0
dagger;brandish;event;0
dagger;artefact;hyper;0
dagger;foible;mero;0
dagger;forte;mero;0
dagger;second-hand;random;0
dagger;antiphon;random;0
dagger;authorisation;random;0
dagger;carapace;random;0
dagger;codecs;random;0
dagger;crypto;random;0
dagger;hybridisation;random;0
dagger;rapper;random;0
dagger;thatgovernment;random;0
dagger;introvert;random;0
dagger;emigrate;random;0
dagger;dedication;random;0
dagger;room;random;0
dagger;difficult;random;0
dagger;fresher;random;0
dagger;plan;random;0
dagger;glacier;random;0
dagger;pike;coord;0
deer;hunt;event;0.71152
deer;wild;attri;0.69847
deer;moose;coord;0.61477
deer;beaver;coord;0.51902
deer;fox;coord;0.46896
deer;kill;event;0.44625
deer;reindeer;coord;0.44439
deer;animal;hyper;0.44023
deer;fur;mero;0.43069
deer;rabbit;coord;0.40163
deer;giraffe;coord;0.399
deer;beast;hyper;0.39598
deer;lion;coord;0.38628
deer;chase;event;0.37969
deer;antler;mero;0.37207
deer;squirrel;coord;0.37152
deer;graze;event;0.35332
deer;coyote;coord;0.34615
deer;bear;coord;0.33859
deer;elephant;coord;0.32899
deer;bull;coord;0.32028
deer;meat;mero;0.30897
deer;tiger;coord;0.30268
deer;herbivorous;attri;0.30206
deer;feed;event;0.29677
deer;flesh;mero;0.29665
deer;sheep;coord;0.29332
deer;timid;attri;0.28759
deer;creature;hyper;0.28626
deer;cabin;random;0.26786
deer;hoof;mero;0.26299
deer;tail;mero;0.26275
deer;rat;coord;0.25036
deer;hut;random;0.24822
deer;snout;mero;0.24601
deer;die;event;0.23337
deer;gorilla;coord;0.23284
deer;muzzle;mero;0.23066
deer;goat;coord;0.22829
deer;herbivore;hyper;0.22646
deer;eat;event;0.21801
deer;brown;attri;0.21157
deer;young;attri;0.19943
deer;run;event;0.19492
deer;foot;mero;0.19384
deer;pig;coord;0.17657
deer;withers;mero;0.1745
deer;large;attri;0.16928
deer;fast;attri;0.1575
deer;live;event;0.15598
deer;mammal;hyper;0.15589
deer;head;mero;0.15286
deer;cloudburst;random;0.15126
deer;find;random;0.14264
deer;cow;coord;0.14212
deer;hop;event;0.14151
deer;stagger;random;0.14051
deer;big;attri;0.13947
