bowl;prepare;random;0.022191
bowl;hold;event;0.1021
bowl;top;mero;0.11901
bowl;achieve;random;0.0060549
bowl;contain;event;0.048155
bowl;numerous;random;0.21653
bowl;high;random;0.0074529
bowl;center;random;0.035506
bowl;begin;random;0.067297
bowl;full;attri;0.0593
bowl;bottom;mero;0.01916
bowl;new;attri;0.029109
bowl;least;random;0.040252
bowl;clean;attri;0.011688
bowl;clean;attri;0.039519
bowl;rice;mero;0.10645
bowl;box;coord;0.15384
bowl;become;random;0.087031
bowl;pour;event;0.083073
bowl;wood;mero;0.049778
bowl;produce;event;0.041759
bowl;aim;random;0.033982
bowl;eat;event;0.08173
bowl;utensil;hyper;0.0082628
bowl;carry;event;0.047661
bowl;food;mero;0.047521
bowl;major;random;0.00080068
bowl;trap;random;0.0015211
bowl;subsequent;random;0.050568
bowl;mix;event;0.023637
bowl;trip;random;0.11966
bowl;consume;random;0.062076
bowl;empty;attri;0.239
bowl;empty;attri;0.17198
bowl;old;attri;0.014996
bowl;wash;event;0.013295
bowl;buy;event;0.0010692
bowl;preserve;random;0.092298
bowl;plate;coord;0.087378
bowl;sell;event;0.10207
bowl;ceramic;mero;0.00015397
bowl;glass;coord;0.16077
bowl;glass;coord;0.0011627
bowl;life;random;0.18472
bowl;round;attri;0.1345
bowl;hot;attri;0.036815
bowl;fill;event;0.11257
bowl;plastic;mero;0.098698
bowl;pottery;mero;0.080032
bowl;receive;random;0.04964
bowl;curved;attri;0.19169
bowl;available;random;0.17959
bowl;bag;coord;0.22823
bowl;water;mero;0.1511
bowl;heavy;attri;0.14663
bowl;clay;mero;0.041113
bowl;jug;coord;0.31194
bowl;drink;event;0.065203
bowl;container;hyper;0.061527
bowl;content;mero;0.098041
bowl;rounded;attri;0.076505
bowl;edge;mero;0.15949
bowl;object;hyper;0.32221
bowl;cereal;mero;0.029238
bowl;light;attri;0.05741
bowl;vessel;hyper;0.11575
bowl;correct;random;0.077267
bowl;interior;mero;0.15633
bowl;artifact;hyper;0.12326
bowl;jar;coord;0.024232
bowl;milk;mero;0.015498
bowl;spill;event;0.064732
bowl;shock;random;0.10901
bowl;restriction;random;0.024278
bowl;store;event;0.027115
bowl;colour;mero;0.23877
bowl;scheme;random;0.00089089
bowl;dirty;attri;0.28264
bowl;hurt;random;0.021992
bowl;bottle;coord;0.0023698
bowl;color;mero;0.077001
bowl;exterior;mero;0.10236
bowl;heat;event;0.044155
bowl;warm;attri;0.17555
bowl;routine;random;0.14911
bowl;artefact;hyper;0.069019
bowl;cool;event;0.098434
bowl;axe;random;0.064866
bowl;illuminate;random;0.27031
bowl;mug;coord;0.32221
bowl;liquid;mero;0.21243
bowl;infrastructure;random;0.026852
bowl;cycle;random;0.019216
bowl;grand;random;0.14136
bowl;finance;random;0.0075214
bowl;wound;random;0.0094569
bowl;geographic;random;0.047154
bowl;failure;random;0.033657
bowl;chalice;coord;0.01581
bowl;livestock;random;0.02463
bowl;tumbler;coord;0.047982
bowl;jungle;random;0.080262
bowl;steel;mero;0.27637
bowl;mail;random;0.26322
bowl;innocent;random;0.10449
bowl;storm;random;0.026913
bowl;scrutiny;random;0.10395
bowl;cookware;hyper;0.090973
bowl;subsidise;random;0.051103
bowl;certainty;random;0.14466
bowl;pamphlet;random;0.046456
bowl;criminal;random;0.27602
bowl;instruction;random;0.019457
bowl;steamboat;random;0.088143
bowl;summon;random;0.12312
bowl;elect;random;0.05071
bowl;disc;random;0.041268
bowl;recycle;event;0.10476
bowl;manuscript;random;0.06565
bowl;bypass;random;0.046523
bowl;mobster;random;0.012103
bowl;dishware;hyper;0.15518
bowl;outlook;random;0.063543
bowl;physic;random;0.055486
bowl;prairie;random;0.015751
bowl;file;random;0.0082977
bowl;directional;random;0.57113
bowl;kitchenware;hyper;0.13491
bowl;unit;random;0.11799
bowl;unbreakable;attri;0.038341
bowl;licence;random;0.0038968
bowl;lung;random;0.018475
bowl;breakable;attri;0.043006
bowl;eczema;random;0.096829
bowl;scrip;random;0.077844
bowl;globalisation;random;0.046957
bowl;verbose;random;0.09106
bowl;laptop;random;0.08062
bowl;syntax;random;0.52638
bowl;continuum;random;0.034383
bowl;temporal;random;0.0068536
bowl;tactful;random;0.00063179
box;box;coord;0.12722
box;inside;mero;0.011797
box;contain;event;0.031057
box;new;attri;0.2107
box;various;random;0.26877
box;big;attri;0.012003
box;put;event;0.0041359
box;much;random;0.0033699
box;produce;event;0.18119
box;small;attri;0.026715
box;outside;mero;0.0021606
box;keep;event;0.087848
box;other;random;0.059149
box;give;random;0.10105
box;open;event;0.18044
box;little;attri;0.017621
box;available;random;0.025716
box;enough;random;0.045259
box;large;attri;0.04838
box;break;event;0.1177
box;combine;random;0.24022
box;side;mero;0.072536
box;able;random;0.051961
box;cardboard;mero;0.037881
box;carry;event;0.073436
box;sell;event;0.076652
box;close;event;0.2594
box;full;attri;0.16061
box;buy;event;0.02139
box;compare;random;0.16743
box;top;mero;0.0083376
box;home;random;0.045998
box;location;random;0.010543
box;hold;event;0.25623
box;separate;random;0.066819
box;deal;random;0.19168
box;form;random;0.0091528
box;case;coord;0.0042098
box;let;random;0.01816
box;paper;mero;0.096603
box;receive;random;0.11428
box;content;mero;0.26025
box;final;random;0.010273
box;label;mero;0.0012894
box;bottom;mero;0.088427
box;plastic;mero;0.038223
box;limit;random;0.31047
box;empty;attri;0.1286
box;empty;attri;0.028682
box;send;event;0.0068811
box;clean;event;0.049619
box;feel;random;0.015395
box;guest;random;0.006576
box;wrap;event;0.12086
box;old;attri;0.29791
box;pack;event;0.028514
box;connect;random;0.26686
box;wood;mero;0.051672
box;store;event;0.25113
box;heavy;attri;0.0093447
box;rectangular;attri;0.056764
box;bag;coord;0.028405
box;accept;random;0.17274
box;key;mero;0.1174
box;object;hyper;0.11998
box;light;attri;0.020422
box;adjacent;random;0.0097819
box;resume;random;0.065546
box;shorten;random;0.044853
box;colorful;attri;0.072758
box;interior;mero;0.065174
box;fill;event;0.16148
box;lid;mero;0.10706
box;lock;event;0.045471
box;lock;event;0.018589
box;planning;random;0.0061395
box;container;hyper;0.046375
box;prospect;random;0.011362
box;lie;event;0.10848
box;dependent;random;0.073101
box;colour;mero;0.064877
box;color;mero;0.059399
box;club;random;0.056951
box;seminal;random;0.00017941
box;annual;random;0.012182
box;cry;random;0.17871
box;equal;random;0.1301
box;ship;event;0.065621
box;attend;random;0.18394
box;artifact;hyper;0.13951
box;exterior;mero;0.065632
box;trunk;coord;0.024987
box;intervene;random;0.03191
box;edge;mero;0.20114
box;literature;random;0.084402
box;smoke;random;0.0727
box;suitcase;coord;0.1223
box;illuminate;random;0.044224
box;chest;coord;0.0089278
box;pouch;coord;0.056665
box;dry;random;0.0083568
box;colourful;attri;0.014956
box;school;random;0.1178
box;basket;coord;0.0056308
box;cleaner;random;0.12264
box;mug;coord;0.056127
box;bottle;coord;0.22104
box;benchmark;random;0.12863
box;swell;random;0.067155
box;bowl;coord;0.011221
box;drawer;coord;0.0026694
box;dust;event;0.080456
box;tactical;random;0.009084
box;relegate;random;0.2541
box;rigid;attri;0.10225
box;unlock;event;0.013583
box;calibration;random;0.013397
box;tin;mero;0.047067
box;brown;attri;0.12552
box;recycle;event;0.050561
box;artefact;hyper;0.0032023
box;jar;coord;0.045266
box;bypass;random;0.0049463
box;lake;random;0.049563
box;square;attri;0.14948
box;drawers;coord;0.034425
box;frontage;random;0.064586
box;lamp;random;0.18745
box;playground;random;0.0081465
box;stoic;random;0.020806
box;dose;random;0.05357
box;mortality;random;0.025913
box;teethe;random;0.0071354
box;capacious;attri;0.035639
box;probation;random;0.061834
box;syntax;random;0.16631
box;nicotine;random;0.12498
box;hormone;random;0.0022824
box;pulmonary;random;0.0088974
box;non-family;random;0.029317
broccoli;cauliflower;coord;0.14703
broccoli;carrot;coord;0.11993
broccoli;spinach;coord;0.059603
broccoli;cabbage;coord;0.035823
broccoli;lettuce;coord;0.03618
broccoli;turnip;coord;0.0063421
broccoli;celery;coord;0.02187
broccoli;vegetable;hyper;0.11043
broccoli;radish;coord;0.27746
broccoli;onion;coord;0.012843
broccoli;potato;coord;0.0051348
broccoli;cucumber;coord;0.22714
broccoli;parsley;coord;0.11047
broccoli;beans;coord;0.25146
broccoli;garlic;coord;0.13755
broccoli;fresh;attri;0.065147
broccoli;cook;event;0.056271
broccoli;corn;coord;0.13558
broccoli;green;attri;0.15019
broccoli;beet;coord;0.026598
broccoli;chop;event;0.053217
broccoli;edible;attri;0.28541
broccoli;bean;coord;0.17661
broccoli;eat;event;0.22203
broccoli;boil;event;0.011684
broccoli;food;hyper;0.014622
broccoli;grow;event;0.060881
broccoli;flower;mero;0.012755
broccoli;leaf;mero;0.060275
broccoli;plant;event;0.051131
broccoli;nutritious;attri;0.060207
broccoli;stalk;mero;0.013873
broccoli;produce;hyper;0.1341
broccoli;cut;event;0.099319
broccoli;rotten;attri;0.035264
broccoli;rot;event;0.075551
broccoli;effect;random;0.054046
broccoli;nursery;random;0.035575
broccoli;toxicity;random;0.05873
broccoli;steam;event;0.027729
broccoli;wash;event;0.013778
broccoli;claim;random;0.0087019
broccoli;cardboard;random;0.50458
broccoli;floret;mero;0.067409
broccoli;press;random;0.054528
broccoli;enable;random;0.12739
broccoli;strip;random;0.11105
broccoli;picture;random;0.15553
broccoli;staff;random;0.16264
broccoli;veggie;hyper;0.075552
broccoli;quiet;random;0.12574
broccoli;subcontinent;random;0.012007
broccoli;film;random;0.10784
broccoli;tour;random;0.18409
broccoli;boom;random;0.016978
broccoli;literary;random;0.16555
broccoli;mainland;random;0.11467
broccoli;traverse;random;0.073188
broccoli;rip;random;0.0033869
broccoli;fountain;random;0.019927
broccoli;academic;random;0.043765
broccoli;appropriation;random;0.045796
broccoli;haemodialysis;random;0.039229
broccoli;flag;random;0.01857
broccoli;bomb;random;0.00751
broccoli;faculty;random;0.0094062
broccoli;sentence;random;0.15274
broccoli;shoreline;random;0.15994
broccoli;republican;random;0.29739
broccoli;dimmer;random;0.094894
broccoli;psp;random;0.026084
broccoli;prwora;random;0.29265
broccoli;thanx;random;0.092358
bull;cow;coord;0.022371
bull;castrate;event;0.062935
bull;herd;event;0.20665
bull;breed;event;0.20029
bull;dog;coord;0.030132
bull;head;mero;0.20447
bull;horse;coord;0.034167
bull;animal;hyper;0.15572
bull;such;random;0.019858
bull;lion;coord;0.13739
bull;small;random;0.037557
bull;large;attri;0.080805
bull;hoof;mero;0.064489
bull;dangerous;attri;0.053625
bull;break;random;0.036416
bull;young;attri;0.14335
bull;fox;coord;0.10239
bull;kill;event;0.1375
bull;carry;random;0.26852
bull;leave;random;0.019571
bull;aggressive;attri;0.017065
bull;strong;attri;0.026017
bull;due;random;0.062416
bull;elephant;coord;0.049196
bull;horn;mero;0.08746
bull;big;attri;0.015753
bull;ask;random;0.0092502
bull;ritual;random;0.036207
bull;goat;coord;0.021876
bull;sheep;coord;0.51439
bull;tiger;coord;0.012191
bull;spot;mero;0.2348
bull;change;random;0.048727
bull;local;random;0.045913
bull;creature;hyper;0.017328
bull;die;event;0.042787
bull;enjoy;random;0.054319
bull;attack;event;0.054633
bull;snout;mero;0.0023679
bull;past;random;0.17793
bull;fight;event;0.049278
bull;type;random;0.07405
bull;eye;mero;0.23111
bull;old;attri;0.10803
bull;leg;mero;0.007439
bull;beast;hyper;0.19987
bull;graze;event;0.041662
bull;considerable;random;0.067549
bull;think;random;0.0030114
bull;bear;coord;0.00084667
bull;foot;mero;0.016196
bull;black;attri;0.061006
bull;mark;random;0.014358
bull;progress;random;0.011223
bull;pig;coord;0.059869
bull;mouth;mero;0.055629
bull;ride;event;0.15814
bull;farm;event;0.03753
bull;walk;event;0.14041
bull;mistake;random;0.0050614
bull;run;event;0.00063335
bull;giraffe;coord;0.0085713
bull;occupied;random;0.058926
bull;eat;event;0.09396
bull;regular;random;0.015713
bull;teach;random;0.21784
bull;tail;mero;0.20715
bull;moo;event;0.04162
bull;inform;random;0.17343
bull;domestic;attri;0.0013091
bull;deer;coord;0.22154
bull;american;random;0.048526
bull;skin;mero;0.038085
bull;government;random;0.063449
bull;heavy;attri;0.013798
bull;cat;coord;0.083257
bull;ear;mero;0.24111
bull;fast;attri;0.14699
bull;live;event;0.084529
bull;rat;coord;0.025356
bull;charge;event;0.13638
bull;social;random;0.070986
bull;nose;mero;0.14184
bull;south;random;0.10847
bull;overwhelming;random;0.011621
bull;brown;attri;0.046079
bull;cave;random;0.13533
bull;pamphlet;random;0.063525
bull;feed;event;0.030292
bull;whale;coord;0.11371
bull;dolphin;coord;0.024188
bull;meat;mero;0.053934
bull;continuation;random;0.18418
bull;scale;random;0.17799
bull;induce;random;0.061476
bull;access;random;0.32518
bull;fantastic;random;0.13146
bull;chapter;random;0.090364
bull;donkey;coord;0.15862
bull;mammal;hyper;0.024183
bull;beef;mero;0.016324
bull;gray;attri;0.19678
bull;coyote;coord;0.093104
bull;herbivore;hyper;0.41542
bull;townspeople;random;0.04144
bull;director;random;0.13471
bull;rabbit;coord;0.17849
bull;replica;random;0.012723
bull;charm;random;0.14597
bull;enthronement;random;0.19642
bull;sleep;event;0.061954
bull;ungulate;hyper;0.027509
bull;stomach;mero;0.012182
bull;drink;event;0.088078
bull;load;random;0.048444
bull;promotion;random;0.12137
bull;circulate;random;0.011212
bull;hilltop;random;0.27443
bull;grey;attri;0.044968
bull;fix;random;0.12363
bull;ruminant;hyper;0.01343
bull;invaluable;random;0.022123
bull;outfits;random;0.08403
bull;minimise;random;0.050569
bull;gorilla;coord;0.21299
bull;male;attri;0.046231
bull;environmental;random;0.084666
bull;hotel;random;0.25301
bull;breathe;event;0.077965
bull;dining;random;0.059246
bull;hospice;random;0.19274
bull;auto;random;0.16082
bull;cluster;random;0.015377
bull;summons;random;0.020987
bull;abseil;random;0.081938
bull;bassist;random;0.017335
bull;hatch;random;0.018068
bull;jingle;random;0.027579
bull;beaver;coord;0.053733
bull;muzzle;mero;0.31788
bull;vertebrate;hyper;0.074838
bull;ya;random;0.021212
bull;orbit;random;0.059594
bull;putt;random;0.042522
bull;bunker;random;0.067279
bull;sugar;random;0.043311
bull;squirrel;coord;0.032763
bull;goalkeeper;random;0.12221
bull;lane;random;0.055128
bull;handgun;random;0.071513
bull;medication;random;0.044058
bull;ken;random;0.0019404
bull;chordate;hyper;0.1391
bull;eurobasket;random;0.030555
bull;manga;random;0.077563
bull;zip;random;0.025933
bull;packet;random;0.035143
bull;hustings;random;0.15048
bus;operate;event;0.063705
bus;train;coord;0.013395
bus;passenger;mero;0.066332
bus;stop;event;0.076507
bus;transport;event;0.03538
bus;transport;event;0.043251
bus;travel;event;0.00045788
bus;run;event;0.087346
bus;new;attri;0.013612
bus;build;event;0.019932
bus;vehicle;hyper;0.14746
bus;ferry;coord;0.089869
bus;large;attri;0.2016
bus;cheap;attri;0.0055497
bus;use;event;0.23135
bus;move;event;0.088633
bus;carry;event;0.018225
bus;ride;event;0.22213
bus;car;coord;0.10986
bus;introduce;random;0.029822
bus;crowded;attri;0.044013
bus;heading;random;0.0011072
bus;making;random;0.027621
bus;wait;random;0.029096
bus;take;event;0.035283
bus;driver;mero;0.045291
bus;other;random;0.13149
bus;enter;event;0.14924
bus;turn;event;0.26843
bus;drive;event;0.041868
bus;expensive;attri;0.062284
bus;cost;event;0.043605
bus;make;random;0.0098339
bus;become;random;0.012028
bus;long;attri;0.0068334
bus;fast;attri;0.079945
bus;come;event;0.20337
bus;back;mero;0.029957
bus;go;event;0.0060435
bus;stand;event;0.15145
bus;big;attri;0.046599
bus;high;random;0.0042063
bus;able;random;0.039524
bus;decide;random;0.011277
bus;truck;coord;0.32841
bus;arrive;event;0.21748
bus;drop;random;0.026348
bus;short;attri;0.017298
bus;board;event;0.11205
bus;full;attri;0.15764
bus;inside;mero;0.1983
bus;leave;event;0.0020869
bus;sell;random;0.28462
bus;range;random;0.010924
bus;give;random;0.003793
bus;get;event;0.091527
bus;order;random;0.11509
bus;old;attri;0.0037878
bus;domestic;random;0.01084
bus;work;event;0.075604
bus;comfortable;attri;0.038517
bus;park;event;0.23932
bus;break;event;0.075929
bus;produce;event;0.071227
bus;bicycle;coord;0.18331
bus;front;mero;0.081061
bus;great;random;0.048466
bus;load;event;0.049985
bus;acquisition;random;0.10448
bus;motorbike;coord;0.12505
bus;light;mero;0.073726
bus;reduce;random;0.054622
bus;repair;event;0.047125
bus;slow;attri;0.040999
bus;door;mero;0.029346
bus;heavy;attri;0.06094
bus;play;random;0.11248
bus;face;random;0.088679
bus;sit;event;0.10364
bus;diesel;mero;0.058627
bus;crash;event;0.14108
bus;motor;mero;0.21443
bus;display;random;0.020975
bus;top;mero;0.061721
bus;assume;random;0.050938
bus;organise;random;0.081646
bus;empty;attri;0.0013079
bus;floor;mero;0.03072
bus;radio;mero;0.11412
bus;practice;random;0.47896
bus;clean;attri;0.036694
bus;spacious;attri;0.064277
bus;overcrowding;random;0.01026
bus;seat;mero;0.21257
bus;ending;random;0.0043939
bus;think;random;0.21147
bus;classic;random;0.049964
bus;miss;event;0.10342
bus;subject;random;0.19317
bus;relate;random;0.43674
bus;specialise;random;0.21423
bus;luxury;attri;0.025538
bus;sponsor;random;0.26291
bus;trunk;mero;0.14737
bus;bike;coord;0.095714
bus;window;mero;0.16587
bus;chief;random;0.28536
bus;phone;random;0.10452
bus;catch;event;0.19375
bus;hospital;random;0.0067263
bus;explode;random;0.020829
bus;interior;mero;0.2105
bus;roof;mero;0.012152
bus;wheel;mero;0.056255
bus;library;random;0.083594
bus;defence;random;0.061665
bus;motorcycle;coord;0.1245
bus;field;random;0.048046
bus;noisy;attri;0.014123
bus;live;random;0.19156
bus;engine;mero;0.018615
bus;beautiful;attri;0.027696
bus;fuel;event;0.1621
bus;fuel;event;0.036998
bus;publication;random;0.25045
bus;jet;coord;0.103
bus;rear;mero;0.090903
bus;flagship;random;0.30634
bus;windshield;mero;0.081305
bus;music;random;0.16751
bus;luxurious;attri;0.16024
bus;fix;event;0.0086209
bus;intensive;random;0.025443
bus;mother;random;0.05847
bus;colour;mero;0.0044552
bus;magazine;random;0.028359
bus;frame;mero;0.15818
bus;desktop;random;0.14764
bus;van;coord;0.13975
bus;clash;random;0.27917
bus;hobby;random;0.0059995
bus;dirty;attri;0.20709
bus;speak;random;0.0033535
bus;petrol;mero;0.60337
bus;color;mero;0.043838
bus;helicopter;coord;0.0031348
bus;gear;mero;0.032547
bus;belt;mero;0.00536
bus;scooter;coord;0.061269
bus;trust;random;0.044195
bus;artifact;hyper;0.025121
bus;code;random;0.062455
bus;spread;random;0.30958
bus;naval;random;0.23918
bus;conveyance;hyper;0.01039
bus;contracting;random;0.089526
bus;tank;mero;0.08662
bus;tractor;coord;0.18229
bus;immigration;random;0.024235
bus;gas;mero;0.16008
bus;moped;coord;0.092992
bus;pollute;event;0.11887
bus;tire;mero;0.063951
bus;answer;random;0.038582
bus;plate;mero;0.055926
bus;accelerator;mero;0.0062323
bus;function;random;0.11656
bus;daughter;random;0.042788
bus;gasoline;mero;0.028035
bus;windscreen;mero;0.13779
bus;pirate;random;0.080839
bus;science;random;0.017067
bus;ambulance;coord;0.043016
bus;loud;attri;0.059857
bus;mirror;mero;0.053374
bus;overhaul;random;0.062082
bus;explosive;random;0.015222
bus;dusty;attri;0.074403
bus;brake;event;0.046015
bus;brake;event;0.0048632
bus;oil;mero;0.099121
bus;hesitate;random;0.1816
bus;bomber;coord;0.042791
bus;compartment;mero;0.039901
bus;circulation;random;0.082149
bus;seatbelt;mero;0.14746
bus;ed;random;0.1523
bus;fighter;coord;0.018116
bus;evoke;random;0.022024
bus;flirt;random;0.043847
bus;refuel;event;0.10261
bus;metal;mero;0.042585
bus;radiator;mero;0.069569
bus;flock;random;0.044182
bus;categorise;random;0.040161
bus;defer;random;0.025371
bus;steel;mero;0.27193
bus;artefact;hyper;0.069256
bus;hood;mero;0.0036942
bus;handbrake;mero;0.079311
bus;battleship;coord;0.062718
bus;age;random;0.076267
bus;tanker;coord;0.071807
bus;fender;mero;0.0068439
bus;tactile;random;0.10322
bus;well-being;random;0.051132
bus;yacht;coord;0.22322
bus;em;random;0.0044846
bus;lamp;random;0.18422
bus;tennis;random;0.085593
bus;headlight;mero;0.0072066
bus;psychiatric;random;0.0055214
bus;radiation;random;0.029598
bus;horn;mero;0.063046
bus;frigate;coord;0.090724
bus;crocodile;random;0.0069539
bus;bumper;mero;0.045266
bus;pardon;random;0.10897
bus;tea;random;0.045465
bus;bonnet;mero;0.050639
bus;fulfillment;random;0.060662
bus;forehead;random;0.06771
bus;microwave;random;0.058466
bus;ragtime;random;0.0662
bus;deforestation;random;0.050289
bus;moneyed;random;0.036144
bus;microfiche;random;0.0674
bus;punter;random;0.086734
bus;glider;coord;0.15533
bus;reactor;random;0.0071498
bus;gaelic;random;0.14165
bus;cheetah;random;0.1131
bus;density;random;0.12522
bus;chromosome;random;0.021224
bus;reef;random;0.050342
bus;census;random;0.0041035
bus;temperament;random;0.086695
bus;telly;random;0.25484
bus;gripe;random;0.041109
bus;belgian;random;0.066947
bus;malt;random;0.02569
bus;wellies;random;0.0091063
bus;factsheets;random;0.015287
butterfly;moth;coord;0.096487
butterfly;dragonfly;coord;0.10601
butterfly;grasshopper;coord;0.12998
butterfly;insect;hyper;0.35206
butterfly;flutter;event;0.0095084
butterfly;beetle;coord;0.027831
butterfly;cockroach;coord;0.11242
butterfly;wasp;coord;0.032574
butterfly;eat;event;0.19852
butterfly;fly;coord;0.0046005
butterfly;fly;coord;0.10708
butterfly;ant;coord;0.10505
butterfly;wing;mero;0.06041
butterfly;colourful;attri;0.012494
butterfly;arthropod;hyper;0.0020364
butterfly;rare;attri;0.13358
butterfly;bee;coord;0.00028646
butterfly;invertebrate;hyper;0.034207
butterfly;animal;hyper;0.10904
butterfly;colorful;attri;0.0066379
butterfly;ladybug;coord;0.30632
butterfly;found;random;0.20734
butterfly;locust;coord;0.15778
butterfly;mosquito;coord;0.056606
butterfly;collect;event;0.051228
butterfly;beautiful;attri;0.00074222
butterfly;leg;mero;0.082642
butterfly;delicate;attri;0.098718
butterfly;body;mero;0.16414
butterfly;mistaken;random;0.16342
butterfly;catch;event;0.089948
butterfly;yellow;attri;0.029847
butterfly;cricket;coord;0.13101
butterfly;creature;hyper;0.17399
butterfly;break;random;0.025637
butterfly;technique;random;0.0067703
butterfly;adapt;random;0.0004364
butterfly;head;mero;0.04861
butterfly;head;mero;0.038943
butterfly;colour;mero;0.051031
butterfly;watch;event;0.0092784
butterfly;black;attri;0.34056
butterfly;mean;random;0.089897
butterfly;red;attri;0.16893
butterfly;notable;random;0.073427
butterfly;pull;random;0.03909
butterfly;silverfish;coord;0.55504
butterfly;fall;random;0.059335
butterfly;hornet;coord;0.083607
butterfly;lay;event;0.070569
butterfly;blue;attri;0.18155
butterfly;breathe;event;0.1213
butterfly;study;event;0.060974
butterfly;live;event;0.11502
butterfly;anyone;random;0.064353
butterfly;color;mero;0.13544
butterfly;ask;random;0.039721
butterfly;write;random;0.038877
butterfly;tropical;attri;0.00021396
butterfly;sort;random;0.11407
butterfly;entice;random;0.25399
butterfly;capture;event;0.11323
butterfly;die;event;0.005579
butterfly;antenna;mero;0.051978
butterfly;assist;random;0.052701
butterfly;dance;event;0.024553
butterfly;apparent;random;0.044967
butterfly;accurate;random;0.030061
butterfly;technology;random;0.1327
butterfly;pretty;attri;0.075729
butterfly;present;random;0.11016
butterfly;s;random;0.0061384
butterfly;maximum;random;0.022464
butterfly;critic;random;0.0020557
butterfly;cochlea;random;0.21434
butterfly;responsiveness;random;0.045329
butterfly;vacant;random;0.037137
butterfly;pin;event;0.04493
butterfly;prime;random;0.1337
butterfly;offensive;random;0.06006
butterfly;spoiler;random;0.0012477
butterfly;cheerful;random;0.45436
butterfly;arrest;random;0.064502
butterfly;doom;random;0.044986
butterfly;crime;random;0.063311
butterfly;actuator;random;0.0080104
butterfly;sector;random;0.12948
butterfly;boutique;random;0.098885
butterfly;spacer;random;0.25888
butterfly;license;random;0.04996
butterfly;footbridge;random;0.014232
butterfly;smoker;random;0.025449
butterfly;catholic;random;0.063845
butterfly;affidavit;random;0.065669
butterfly;curia;random;0.11256
butterfly;phonecards;random;0.04958
butterfly;repo;random;0.01966
butterfly;israeli;random;0.05848
cabbage;carrot;coord;0.00039051
cabbage;potato;coord;0.033977
cabbage;onion;coord;0.074059
cabbage;spinach;coord;0.051348
cabbage;vegetable;hyper;0.12407
cabbage;cauliflower;coord;0.097657
cabbage;lettuce;coord;0.015552
cabbage;broccoli;coord;0.022794
cabbage;cucumber;coord;0.0056579
cabbage;radish;coord;0.0096171
cabbage;parsley;coord;0.0076751
cabbage;celery;coord;0.013652
cabbage;beans;coord;0.0018872
cabbage;garlic;coord;0.065675
cabbage;cook;event;0.0055287
cabbage;turnip;coord;0.00043559
cabbage;chop;event;0.15654
cabbage;boil;event;0.0075248
cabbage;fresh;attri;0.083998
cabbage;eat;event;0.0077508
cabbage;beet;coord;0.29421
cabbage;bean;coord;0.024788
cabbage;corn;coord;0.15264
cabbage;edible;attri;0.14649
cabbage;food;hyper;0.1709
cabbage;leafy;attri;0.020436
cabbage;green;attri;0.19727
cabbage;barbecue;random;0.020701
cabbage;nutritious;attri;0.13399
cabbage;grow;event;0.085609
cabbage;plant;event;0.18834
cabbage;leaf;mero;0.46196
cabbage;rotten;attri;0.0074514
cabbage;cut;event;0.083795
cabbage;produce;hyper;0.12076
cabbage;stem;mero;0.065022
cabbage;white;attri;0.0974
cabbage;stinky;attri;0.1035
cabbage;rot;event;0.14748
cabbage;wash;event;0.063268
cabbage;head;mero;0.061129
cabbage;primary;random;0.10696
cabbage;month;random;0.018537
cabbage;believe;random;0.028201
cabbage;advertise;random;0.15481
cabbage;pearl;random;0.10286
cabbage;request;random;0.032732
cabbage;scientific;random;0.091136
cabbage;round;attri;0.17462
cabbage;compromise;random;0.15986
cabbage;worth;random;0.031036
cabbage;image;random;0.0032879
cabbage;collapse;random;0.014342
cabbage;decoration;random;0.090534
cabbage;captivity;random;0.044152
cabbage;invoke;random;0.012879
cabbage;bend;random;0.017322
cabbage;consternation;random;0.01354
cabbage;spokesman;random;0.064425
cabbage;combat;random;0.032085
cabbage;smelly;attri;0.14818
cabbage;life-threatening;random;0.16049
cabbage;hardwork;random;0.00044035
cabbage;veggie;hyper;0.23791
cabbage;dedication;random;0.00064518
cabbage;confederate;random;0.13355
cabbage;taxation;random;0.01064
cabbage;hers;random;0.095208
cabbage;observer;random;0.10077
cabbage;illustrative;random;0.10245
cabbage;ib;random;0.029611
cabbage;feature-length;random;0.035903
cabbage;centrality;random;0.029016
cabbage;axle;random;0.1977
cabbage;therapist;random;0.031176
cabbage;omniscient;random;0.22058
cabbage;mrna;random;0.010085
cabbage;madame;random;0.032005
cabbage;diy;random;0.072609
cabbage;t-cell;random;0.03679
cannon;gun;coord;0.0046638
cannon;gun;coord;0.022768
cannon;ammunition;mero;0.010859
cannon;fire;event;0.093725
cannon;musket;coord;0.10183
cannon;gunpowder;mero;0.059371
cannon;weapon;hyper;0.058541
cannon;fit;random;0.047429
cannon;heavy;attri;0.10464
cannon;carry;event;0.12473
cannon;ammo;mero;0.029203
cannon;barrel;mero;0.022899
cannon;muzzle;mero;0.020505
cannon;sight;mero;0.027559
cannon;projectile;mero;0.26513
cannon;attack;event;0.10954
cannon;rifle;coord;0.037934
cannon;destroy;event;0.052045
cannon;shell;event;0.030641
cannon;shell;event;0.0045597
cannon;breech;mero;0.079452
cannon;upgrade;random;0.011716
cannon;bullet;mero;0.23632
cannon;small;random;0.019118
cannon;load;event;0.095157
cannon;shoot;event;0.022272
cannon;use;event;0.24357
cannon;bomb;coord;0.04841
cannon;bomb;coord;0.052238
cannon;large;attri;0.019601
