ceasar;wiseacre;random;0.47609
ceasar;amphibian;random;0.47268
ceasar;czar;coord;0.45143
ceasar;seyyid;coord;0.44959
ceasar;agiotage;random;0.44227
ceasar;cacique;coord;0.44078
ceasar;tsar;coord;0.43369
ceasar;crammer;random;0.42766
ceasar;attempt;random;0.42501
ceasar;soldan;coord;0.42274
ceasar;phonology;random;0.41729
ceasar;tycoon;coord;0.4168
ceasar;watch;random;0.41124
ceasar;violinist;random;0.41053
ceasar;cazique;coord;0.40412
ceasar;heptagon;random;0.37886
ceasar;steward;random;0.37417
ceasar;lama;coord;0.371
ceasar;inca;coord;0.36162
ceasar;sophi;coord;0.35528
ceasar;back-door;random;0.26731
ceasar;imaum;coord;0.22018
ceasar;tenno;coord;0
chair;sofa;coord;0.77234
chair;bund;random;0.70593
chair;lead;coord;0.68392
chair;chairperson;coord;0.66081
chair;climber;random;0.65919
chair;courser;random;0.63009
chair;stall;coord;0.5699
chair;shrieve;random;0.55995
chair;portfolio;coord;0.55887
chair;settee;coord;0.55729
chair;brunette;random;0.55171
chair;palankeen;random;0.55073
chair;chairman;coord;0.54806
chair;frigate;random;0.51353
chair;chairwoman;coord;0.50705
chair;cortes;random;0.49915
chair;enfranchisement;random;0.48045
chair;dais;coord;0.47764
chair;bench;coord;0.46141
chair;oversee;coord;0.45785
chair;form;coord;0.45711
chair;intermigration;random;0.44532
chair;manage;coord;0.44459
chair;catch;random;0.43926
chair;crematorium;random;0.42737
chair;musnud;coord;0.41923
chair;divan;coord;0.39846
chair;stool;coord;0.37906
chair;niais;random;0.36502
chair;environmentalist;random;0.35384
chair;woolsack;coord;0.33589
chair;tonsillitis;random;0.28679
chair;crier;random;0.2727
chair;journey;random;0.25688
chaos;bedlam;coord;0.68879
chaos;ethanol;random;0.65187
chaos;provisions;random;0.63162
chaos;spaniel;random;0.62023
chaos;faience;random;0.58121
chaos;disorder;coord;0.5731
chaos;medley;coord;0.56272
chaos;turmoil;coord;0.5612
chaos;ill-treatment;random;0.53681
chaos;clout;random;0.52875
chaos;madness;coord;0.52162
chaos;anarchy;coord;0.51899
chaos;tiller;random;0.50814
chaos;pool;random;0.46953
chaos;commotion;coord;0.46882
chaos;file;random;0.46685
chaos;eatery;random;0.4457
chaos;confusion;coord;0.44504
chaos;supawn;random;0.43467
chaos;amoebaeum;random;0.41452
chaos;topsy-turvydom;coord;0.37993
chaos;topsy-turvyness;coord;0.37479
chaos;disarray;coord;0.37226
chaos;unruliness;coord;0.32774
chaos;strategist;random;0.327
chaos;clavus;random;0.32427
chaos;randomness;coord;0.30992
chaos;mess;coord;0.2661
chaos;pandemonium;coord;0.25229
chaos;muggins;random;0.16437
charity;aid;coord;0.70259
charity;shoplifter;random;0.67335
charity;sympathy;coord;0.66663
charity;bratling;random;0.65575
charity;altruism;coord;0.63137
charity;sensitivity;random;0.61388
charity;compassion;coord;0.57967
charity;donations;coord;0.57052
charity;offerings;coord;0.56995
charity;maid;random;0.54299
charity;law-makers;random;0.54292
charity;counsellor;random;0.54092
charity;radium;random;0.53575
charity;hop;random;0.51438
charity;liberality;coord;0.51018
charity;assistance;coord;0.49986
charity;codling;random;0.47971
charity;gifts;coord;0.47754
charity;tolerance;coord;0.47659
charity;mammal;random;0.46697
charity;puzzler;random;0.45407
charity;char-grill;random;0.44701
charity;cockswain;random;0.44046
charity;goodwill;coord;0.44024
charity;dance;random;0.44009
charity;chart;random;0.4358
charity;compost;random;0.42996
charity;ruth;coord;0.41776
charity;generosity;coord;0.40711
charity;hand-outs;coord;0.40021
charity;mastaba;random;0.39248
charity;ticket;random;0.38459
charity;benevolence;coord;0.38375
charity;humanity;coord;0.36918
charity;pompom;random;0.3147
charity;consideration;coord;0.28761
charity;kip;random;0.25033
charity;contributions;coord;0.24169
charity;understanding;coord;0.22998
charity;kindness;coord;0.17989
chase;hunting;coord;0.78433
chase;thicket;coord;0.75792
chase;brake;coord;0.73908
chase;hound;coord;0.69379
chase;festival;random;0.67441
chase;lincture;random;0.66355
chase;character;random;0.66238
chase;broadhorn;random;0.64996
chase;hunt;coord;0.64837
chase;ode;random;0.64507
chase;innate;random;0.62517
chase;agony;random;0.62169
chase;splendor;random;0.61976
chase;vulture;random;0.61475
chase;forgery;random;0.61213
chase;involution;random;0.60467
chase;copse;coord;0.60298
chase;greenwood;coord;0.58473
chase;slogan;random;0.58358
chase;race;coord;0.58071
chase;track;coord;0.56318
chase;calabash;random;0.55484
chase;reptile;random;0.54727
chase;inflexible;random;0.54695
chase;month;random;0.54349
chase;shooting;coord;0.53886
chase;game;coord;0.53481
chase;pharmacopolist;random;0.5338
chase;sport;coord;0.53309
chase;bairn;random;0.53083
chase;honey;random;0.52791
chase;fishing;coord;0.50845
chase;voucher;random;0.50728
chase;gypsy;random;0.50574
chase;ingle;random;0.50035
chase;venery;coord;0.49233
chase;bocage;coord;0.48
chase;prospect;random;0.47588
chase;p.e.;random;0.47518
chase;housebreaker;random;0.47114
chase;microaerophile;random;0.4681
chase;trail;coord;0.46238
chase;spinet;coord;0.44839
chase;venation;coord;0.44539
chase;spinney;coord;0.42694
chase;coursing;coord;0.41935
chase;angling;coord;0.41061
chase;coppice;coord;0.40664
chase;coldness;random;0.39866
chase;follow;coord;0.39716
chase;marshall;random;0.3966
chase;alcohol;random;0.38869
chase;pursue;coord;0.38259
chase;tope;coord;0.36513
chase;sporting;coord;0.35514
chase;grove;coord;0.31245
chase;battue;coord;0.30694
chase;shikar;coord;0.30044
chase;pursuit;coord;0.25763
chase;yard;random;0.24579
chess;vehicle;random;0.61272
chess;fracture;random;0.59659
chess;dictatorship;random;0.57426
chess;dominos;coord;0.5643
chess;evasion;random;0.56379
chess;influenza;random;0.55998
chess;slice;random;0.54944
chess;checkers;coord;0.54599
chess;draughts;coord;0.53795
chess;directory;random;0.49591
chess;loto;coord;0.49346
chess;stretch;random;0.45588
chess;cheat;coord;0.44528
chess;backgammon;coord;0.44129
chess;builder;random;0.43765
chess;merelles;coord;0.4297
chess;checquers;coord;0.41899
chess;monopoly;coord;0.39787
chess;tomb;random;0.39708
chess;solitaire;coord;0.3679
chicken;file;random;0.70423
chicken;callow;coord;0.66366
chicken;faience;random;0.65372
chicken;ethanol;random;0.62501
chicken;rooster;coord;0.61254
chicken;provisions;random;0.59694
chicken;tiller;random;0.58819
chicken;optimist;random;0.57312
chicken;supawn;random;0.56589
chicken;chrysalis;coord;0.5603
chicken;chanticleer;coord;0.52591
chicken;poulet;coord;0.5167
chicken;tadpole;coord;0.50833
chicken;fry;coord;0.47399
chicken;muggins;random;0.4584
chicken;larva;coord;0.44393
chicken;partlet;coord;0.4041
chicken;pullet;coord;0.3597
chicken;strategist;random;0.35916
chicken;clavus;random;0.35508
chicken;boisterousness;random;0.34087
chicken;volaille;coord;0.26786
chicken;advocate;random;0.24811
chicken;whelp;coord;0.24103
chicken;cub;coord;0.22595
chicken;ill-treatment;random;0.22593
child;tiddler;coord;0.8598
child;nympha;coord;0.82961
child;lambkin;coord;0.82881
child;scion;coord;0.76642
child;ramification;coord;0.76605
child;adder;random;0.76009
child;venison;random;0.74908
child;vital;random;0.74099
child;callow;coord;0.71634
child;infant;coord;0.71545
child;circulation;random;0.70204
child;teenager;coord;0.70137
child;heredity;coord;0.69744
child;bantling;coord;0.68561
child;hopeful;coord;0.68264
child;osteopathist;random;0.67951
child;apothecary;random;0.67811
child;seneschal;random;0.6749
child;offspring;coord;0.6721
child;kazakhstan;random;0.67115
child;monster;random;0.66887
child;stocks;random;0.66818
child;sprout;coord;0.66694
child;chrysalis;coord;0.64766
child;bender;random;0.64547
child;insect;random;0.64478
child;cadet;coord;0.6403
child;squaw;random;0.6388
child;price;random;0.63743
child;rattlesnake;random;0.63289
child;grandam;random;0.63144
child;hoyden;random;0.62712
child;pupa;coord;0.62251
child;service;random;0.62202
child;consent;random;0.62107
child;son;coord;0.61982
child;urchin;coord;0.61957
child;laptop;random;0.6189
child;town;random;0.61638
child;naphtha;random;0.61368
child;sermon;random;0.60822
child;dolt;random;0.60371
child;tike;coord;0.59528
child;off-shoot;coord;0.58887
child;bellona;random;0.58806
child;youngun;coord;0.58479
child;pullet;coord;0.5821
child;tackle;random;0.5804
child;catwalk;random;0.57841
child;cocoon;coord;0.57804
child;desideratum;random;0.57508
child;pitcher;random;0.57497
child;teen;coord;0.57266
child;maths;random;0.57116
child;daughter;coord;0.57053
child;tyke;coord;0.56952
child;bursary;random;0.56423
child;youth;coord;0.56092
child;fay;random;0.55863
child;watchword;random;0.55427
child;charge;random;0.55367
child;conjurer;random;0.55362
child;nestling;coord;0.54857
child;auto;random;0.54794
child;kitten;coord;0.54648
child;prelector;random;0.54552
child;shaver;coord;0.54467
child;gain;random;0.54174
child;order;random;0.54071
child;seedling;coord;0.53521
child;dingy;random;0.53435
child;donjon;random;0.53398
child;selection;random;0.53304
child;youngster;coord;0.52888
child;brokery;random;0.52766
child;minor;coord;0.52754
child;brat;coord;0.52417
child;pharmaceutical;random;0.52024
child;branch;coord;0.51814
child;megaera;random;0.51753
child;workplace;random;0.51738
child;staddle;coord;0.51449
child;effluvium;random;0.51423
child;pibroch;random;0.51162
child;girasole;random;0.51057
child;van;random;0.51042
child;descendant;coord;0.51024
child;acrospire;coord;0.5101
child;phalanx;random;0.50964
child;chit;coord;0.50742
child;shoot;coord;0.50683
child;newborn;coord;0.50644
child;plumule;coord;0.5058
child;heiress;coord;0.50473
child;postulatum;random;0.50362
child;aurelia;coord;0.50347
child;raider;random;0.5031
child;comtation;random;0.50253
child;preschooler;coord;0.50141
child;caterpillar;coord;0.50104
child;menace;random;0.4955
child;younker;coord;0.495
child;whipster;coord;0.49327
child;cemetery;random;0.49038
child;calf;coord;0.48931
child;pins;random;0.48388
child;atheist;random;0.48354
child;cub;coord;0.48165
child;warfare;random;0.48066
child;hobbledehoy;coord;0.47971
child;lad;coord;0.47895
child;tendril;coord;0.47725
child;toddler;coord;0.47464
child;humanities;random;0.47351
child;agent;random;0.47347
child;interdependence;random;0.47283
child;rumba;random;0.4709
child;rajah;random;0.4702
child;off-set;coord;0.46729
child;waterfront;random;0.46647
child;sprit;coord;0.46631
child;motorbike;random;0.46539
child;milksop;coord;0.46188
child;monarchy;random;0.46173
child;fry;coord;0.45896
child;newspaper;random;0.4575
child;cranium;random;0.45386
child;schoolboy;coord;0.45361
child;spawn;coord;0.45066
child;rat;random;0.4479
child;kid;coord;0.44716
child;whiffet;coord;0.44443
child;liniment;random;0.43911
child;glassware;random;0.43636
child;flake;random;0.43423
child;sensorium;random;0.43263
child;cameraman;random;0.43056
child;outcome;coord;0.42622
child;whelp;coord;0.4261
child;whippersnapper;coord;0.42591
child;olive-branch;coord;0.42539
child;catachresis;random;0.42481
child;passamezzo;random;0.42361
child;callant;coord;0.422
child;minuet;random;0.42097
child;foetus;coord;0.4193
child;mitraille;random;0.41447
child;colt;coord;0.40934
child;stripling;coord;0.4091
child;lamb;coord;0.4038
child;foal;coord;0.40357
child;sop;coord;0.40334
child;mandate;random;0.4032
child;result;coord;0.39897
child;baby;coord;0.39662
child;pup;coord;0.39193
child;jovialness;random;0.39022
child;master;coord;0.38592
child;codling;coord;0.38506
child;compact;random;0.38459
child;toilet;random;0.38417
child;tadpole;coord;0.38145
child;bairn;coord;0.37961
child;tourmaline;random;0.37854
child;codlin;coord;0.37157
child;choir;random;0.3687
child;innocent;coord;0.36683
child;nymph;coord;0.36523
child;nipper;coord;0.35901
child;chicken;coord;0.35605
child;bedding;random;0.3511
child;butcha;coord;0.35027
child;product;coord;0.34973
child;negus;random;0.34282
child;heir;coord;0.33948
child;thing;random;0.33942
child;elf;coord;0.32552
child;bratling;coord;0.30952
child;heir-apparent;coord;0.29421
child;flight;random;0.28125
child;pickaninny;coord;0.27818
child;sap;coord;0.26348
child;firepower;random;0.25026
child;trick;random;0.23841
child;green;random;0.23254
child;predetermination;random;0.2034
child;larva;coord;0.16188
child;suet;random;0.11445
christmas;sculpture;random;0.82485
christmas;cameraman;random;0.6509
christmas;christmastide;coord;0.63062
christmas;power;random;0.61446
christmas;yule;coord;0.56226
christmas;christmastime;coord;0.54024
christmas;academy;random;0.51116
christmas;cyclops;random;0.44187
christmas;noel;coord;0.41123
christmas;lockjaw;random;0.37619
christmas;yuletide;coord;0.34831
christmas;epiphany;coord;0.33159
christmas;brogan;random;0.32288
christmas;xmas;coord;0.3172
christmas;easter;coord;0.24594
christmas;grassplat;random;0.18107
church;counsellor;random;0.66737
church;memorandum;random;0.65652
church;compost;random;0.64086
church;chapel;coord;0.63856
church;cathedral;coord;0.60547
church;dance;random;0.581
church;chart;random;0.56683
church;chantry;coord;0.55654
church;mastaba;random;0.55031
church;radium;random;0.54788
church;minster;coord;0.53809
church;mars;random;0.52344
church;hop;random;0.50407
church;hierarch;coord;0.49973
church;churchdom;coord;0.49399
church;codling;random;0.47072
church;apostleship;coord;0.44904
church;bethel;coord;0.43938
church;puzzler;random;0.43815
church;kip;random;0.42832
church;prelacy;coord;0.41354
church;tabernacle;coord;0.41188
church;pompom;random;0.40557
church;basilica;coord;0.40283
church;bratling;random;0.40105
church;sensitivity;random;0.3863
church;pope;coord;0.37367
church;prame;random;0.36946
church;law-makers;random;0.36215
church;kirk;coord;0.36214
church;meetinghouse;coord;0.35717
church;cockswain;random;0.35633
church;priesthood;coord;0.34455
church;christendom;coord;0.34413
church;ministry;coord;0.33943
church;oratory;coord;0.32272
church;fane;coord;0.32181
church;conventicle;coord;0.24522
church;shoplifter;random;0.24169
church;midwife;random;0.14867
circus;piazza;coord;0.73906
circus;kill;random;0.73905
circus;food;random;0.69548
circus;velocipede;random;0.68751
circus;extravaganza;coord;0.66184
circus;assert;random;0.64523
circus;turf;coord;0.63806
circus;corso;coord;0.63456
circus;lists;coord;0.61669
circus;hippodrome;coord;0.613
circus;dram;random;0.59526
circus;arcade;coord;0.59419
circus;hubbub;random;0.57767
circus;crescent;coord;0.56909
circus;groyne;random;0.56348
circus;comatoseness;random;0.56184
circus;cockpit;coord;0.54158
circus;colonnade;coord;0.53706
circus;auctioneer;random;0.52601
circus;conspectus;random;0.52109
circus;civilian;random;0.51455
circus;generalissimo;random;0.51236
circus;gymnasium;coord;0.50737
circus;performance;coord;0.50439
circus;carnival;coord;0.49122
circus;madam;random;0.49058
circus;ring;coord;0.49023
circus;nestor;random;0.48323
circus;playground;coord;0.48269
circus;teaser;random;0.47889
circus;palestra;coord;0.45812
circus;peristyle;coord;0.45585
circus;mall;coord;0.41049
circus;blow;random;0.40211
circus;tonga;random;0.40181
circus;publicist;random;0.39375
circus;valour;random;0.38287
circus;diogenes;random;0.35618
circus;festival;coord;0.35139
circus;spectacle;coord;0.33316
circus;cloister;coord;0.32822
circus;churchdom;random;0.32411
cistern;megaera;random;0.86962
cistern;bottle;coord;0.78023
cistern;kit;coord;0.77315
cistern;atheist;random;0.76028
cistern;puncheon;coord;0.75594
cistern;tyg;coord;0.7352
cistern;grandam;random;0.72578
cistern;flasket;coord;0.72521
cistern;firkin;coord;0.71629
cistern;container;coord;0.70948
cistern;sensorium;random;0.70287
cistern;barrel;coord;0.70128
cistern;aljibar;coord;0.69448
cistern;bucket;coord;0.68664
cistern;humanities;random;0.67463
cistern;effluvium;random;0.67173
cistern;motorbike;random;0.66576
cistern;cag;coord;0.66514
cistern;pins;random;0.66455
cistern;pot;coord;0.66274
cistern;jorum;coord;0.65816
cistern;tackle;random;0.65636
cistern;sermon;random;0.64381
cistern;flight;random;0.64371
cistern;flagon;coord;0.64166
cistern;receiver;coord;0.63721
cistern;cask;coord;0.63615
cistern;predetermination;random;0.63545
cistern;carboy;coord;0.63509
cistern;newspaper;random;0.62764
cistern;glassware;random;0.62536
cistern;tourmaline;random;0.61186
cistern;bender;random;0.61072
cistern;pitcher;coord;0.60943
cistern;rajah;random;0.60491
cistern;rattlesnake;random;0.60414
cistern;cup;coord;0.59757
cistern;canteen;coord;0.59621
cistern;compact;random;0.58905
cistern;tub;coord;0.58061
cistern;cameraman;random;0.57966
cistern;rat;random;0.5774
cistern;service;random;0.57618
cistern;tumbler;coord;0.5731
cistern;decanter;coord;0.57167
cistern;choir;random;0.56854
cistern;flake;random;0.56828
cistern;catwalk;random;0.56653
cistern;caster;coord;0.56507
cistern;pail;coord;0.5623
cistern;venison;random;0.56013
cistern;galipot;coord;0.55967
cistern;tank;coord;0.5589
cistern;consent;random;0.5566
cistern;postulatum;random;0.55557
cistern;vat;coord;0.54735
cistern;drum;coord;0.54716
cistern;prelector;random;0.54675
cistern;noggin;coord;0.54663
cistern;cemetery;random;0.54414
cistern;right;random;0.542
cistern;green;random;0.53914
cistern;horn;coord;0.53129
cistern;kettle;coord;0.52647
cistern;brokery;random;0.52642
cistern;tankard;coord;0.52511
cistern;saucepan;coord;0.52503
cistern;agent;random;0.52327
cistern;naphtha;random;0.52255
cistern;price;random;0.51914
cistern;trick;random;0.51808
cistern;cranium;random;0.51745
cistern;glass;coord;0.51262
cistern;rummer;coord;0.51133
cistern;keg;coord;0.50967
cistern;pharmaceutical;random;0.5081
cistern;rundlet;coord;0.50631
cistern;monarchy;random;0.505
cistern;order;random;0.50123
cistern;demijohn;coord;0.50052
cistern;workplace;random;0.49725
cistern;vital;random;0.49636
cistern;apothecary;random;0.49136
cistern;jar;coord;0.49117
cistern;selection;random;0.48763
cistern;bedding;random;0.48508
cistern;insect;random;0.48508
cistern;urn;coord;0.48421
cistern;phial;coord;0.47344
cistern;mitraille;random;0.46604
cistern;capsule;coord;0.46183
cistern;fay;random;0.46104
cistern;emigrant;random;0.45856
cistern;bursary;random;0.45804
cistern;jovialness;random;0.45783
cistern;rumba;random;0.45781
cistern;raider;random;0.45502
cistern;boiler;coord;0.45424
cistern;jug;coord;0.4522
cistern;bellona;random;0.45165
cistern;kitten;random;0.4489
cistern;girasole;random;0.44449
cistern;monster;random;0.44415
cistern;crock;coord;0.44003
cistern;tazza;coord;0.43799
cistern;stoup;coord;0.43301
cistern;conjurer;random;0.43202
cistern;tureen;coord;0.42987
cistern;retort;coord;0.42986
cistern;pipkin;coord;0.42548
cistern;minuet;random;0.42437
cistern;gallipot;coord;0.42398
cistern;mandate;random;0.42358
cistern;dingy;random;0.42347
cistern;bowl;coord;0.42253
cistern;amphora;coord;0.42081
cistern;skeel;coord;0.41826
cistern;patera;coord;0.41638
cistern;patella;coord;0.41474
cistern;circulation;random;0.40963
cistern;flask;coord;0.40827
cistern;donjon;random;0.40786
cistern;firepower;random;0.40421
cistern;town;random;0.40352
cistern;butt;coord;0.40023
cistern;salver;coord;0.4
cistern;pond;coord;0.399
cistern;posnet;coord;0.39879
cistern;caraffe;coord;0.3858
cistern;kilderkin;coord;0.38456
cistern;shepherd;random;0.38045
cistern;ewer;coord;0.38044
cistern;alembic;coord;0.37322
cistern;epergne;coord;0.35343
cistern;goblet;coord;0.35301
cistern;reservoir;coord;0.34694
cistern;chalice;coord;0.34676
cistern;skillet;coord;0.3348
cistern;adder;random;0.33445
cistern;off-set;random;0.33341
cistern;mug;coord;0.33247
cistern;squaw;random;0.33233
cistern;matrass;coord;0.31764
cistern;desideratum;random;0.3137
cistern;tun;coord;0.31308
cistern;bolthead;coord;0.3104
cistern;gain;random;0.30521
cistern;nipperkin;coord;0.30483
cistern;osteopathist;random;0.30323
cistern;pibroch;random;0.29627
cistern;watchword;random;0.2928
cistern;phalanx;random;0.28881
cistern;caldron;coord;0.28347
cistern;liniment;random;0.28028
cistern;hoyden;random;0.27667
cistern;cruet;coord;0.27332
cistern;vial;coord;0.24088
cistern;basin;coord;0.22785
cistern;negus;random;0.22741
cistern;cruse;coord;0.19476
cistern;dolt;random;0.17608
cistern;comtation;random;0.14511
citizen;ram;random;0.6846
citizen;inhabitant;coord;0.68331
citizen;voter;coord;0.61018
citizen;national;coord;0.54495
citizen;graph;random;0.49797
citizen;scutum;random;0.46972
citizen;partnership;random;0.38494
citizen;resident;coord;0.38049
citizen;curriculum;random;0.36194
citizen;civilian;coord;0.27625
city;metropolis;coord;0.78393
city;arrondissement;coord;0.61892
city;domain;coord;0.57074
city;carronade;random;0.56869
city;sibyl;random;0.56297
city;commune;coord;0.56257
city;crab;random;0.56155
city;town;coord;0.5525
city;slug;random;0.54161
city;syndicate;random;0.54139
city;capital;coord;0.51429
city;conurbation;coord;0.50996
city;municipality;coord;0.50123
city;illuminati;random;0.48918
city;tract;coord;0.45634
city;involvedness;random;0.44971
city;entanglement;random;0.43682
city;mofussil;coord;0.39529
city;wealthiness;random;0.39027
city;opium;random;0.31228
clerk;penman;coord;0.82963
clerk;solicitor;coord;0.73382
clerk;torch;random;0.65003
clerk;variation;random;0.6449
clerk;embroilment;random;0.63612
clerk;choir;coord;0.62682
clerk;broker;coord;0.5911
clerk;marionettes;random;0.57233
clerk;ague;random;0.55449
clerk;attorney;coord;0.55127
clerk;egotism;random;0.55046
clerk;underwriter;coord;0.54371
clerk;bruise;random;0.53332
clerk;casern;random;0.52954
clerk;precentor;coord;0.52186
clerk;proctor;coord;0.52082
clerk;auctioneer;coord;0.50123
clerk;copyist;coord;0.48382
clerk;secretary;coord;0.45421
clerk;cure;random;0.43678
clerk;gill;random;0.43558
clerk;breakdown;random;0.4087
clerk;associate;coord;0.40124
clerk;brainwashing;random;0.39635
clerk;marshal;coord;0.39397
clerk;punk;random;0.38659
clerk;carbuncle;random;0.33251
clerk;corypheus;random;0.31967
clerk;transcriber;coord;0.30332
clerk;advocate;coord;0.15736
climber;vine;coord;0.65525
climber;gig;random;0.65045
climber;walker;coord;0.6002
climber;entanglement;random;0.59213
climber;sibyl;random;0.5402
climber;plant;coord;0.53103
climber;syndicate;random;0.52494
climber;mountaineer;coord;0.50264
climber;involvedness;random;0.46178
climber;backpacker;coord;0.44967
climber;illuminati;random;0.42196
climber;opium;random;0.41666
climber;rambler;coord;0.38774
climber;hiker;coord;0.36554
climber;carronade;random;0.31238
climber;creeper;coord;0.23834
clothing;vesture;coord;0.78034
clothing;costume;coord;0.76386
clothing;flora;random;0.74412
clothing;wearable;coord;0.70355
clothing;intoxication;random;0.68525
clothing;amphibian;random;0.67276
clothing;attire;coord;0.66717
clothing;vestment;coord;0.66047
clothing;winnings;random;0.6528
clothing;heptagon;random;0.6386
clothing;toilette;coord;0.6154
clothing;habiliment;coord;0.60627
clothing;crammer;random;0.60301
clothing;raiment;coord;0.59562
clothing;violinist;random;0.58028
clothing;sketcher;random;0.57742
clothing;viewpoint;random;0.57731
clothing;palliament;coord;0.57649
clothing;toilet;coord;0.5748
clothing;garb;coord;0.56528
clothing;period;random;0.55168
clothing;damson;random;0.54084
clothing;wear;coord;0.52203
clothing;trail;random;0.50547
clothing;apparel;coord;0.50165
clothing;surgeon;random;0.49866
clothing;phonology;random;0.46777
clothing;dress;coord;0.45692
clothing;covering;coord;0.45558
clothing;investment;coord;0.45427
clothing;playground;random;0.44711
clothing;drapery;coord;0.44611
clothing;wiseacre;random;0.44435
clothing;steward;random;0.44164
clothing;guise;coord;0.43142
clothing;trim;coord;0.42227
clothing;wardrobe;coord;0.42132
clothing;back-door;random;0.4204
clothing;clothes;coord;0.40704
clothing;artefact;random;0.40204
clothing;attempt;random;0.39798
clothing;garment;coord;0.39632
clothing;octogenarian;random;0.3737
clothing;serenade;random;0.36889
clothing;foxtrot;random;0.34535
clothing;things;coord;0.32703
clothing;underclothes;coord;0.31904
clothing;agiotage;random;0.30777
clothing;harden;random;0.26113
clothing;mask;coord;0.16805
coal;tallow;random;0.68647
coal;cathouse;random;0.66452
coal;galiongee;random;0.63487
coal;stronghold;random;0.63303
coal;turf;coord;0.63279
coal;coke;coord;0.61971
coal;anthracite;coord;0.6034
coal;culm;coord;0.60011
coal;cinder;coord;0.59736
coal;peat;coord;0.59391
coal;firewood;coord;0.58495
coal;tinder;coord;0.5837
coal;soveriegn;random;0.56398
coal;parasite;random;0.55831
coal;song;random;0.55344
coal;draught;random;0.54229
coal;port-fire;coord;0.53482
coal;brimstone;coord;0.52026
coal;pasture;random;0.51697
coal;wallsend;coord;0.50455
coal;battalia;random;0.50294
coal;embassy;random;0.48285
coal;wafer;random;0.47757
coal;faggot;coord;0.47582
coal;conjecture;random;0.47078
coal;fire-barrel;coord;0.45786
coal;bobbing;coord;0.45211
coal;rationalist;random;0.44743
coal;touchwood;coord;0.44442
coal;lancet;random;0.42349
coal;charcoal;coord;0.41913
coal;nutriment;random;0.41291
coal;smudge;coord;0.40508
coal;incense;coord;0.39974
coal;interval;random;0.38625
coal;lard;random;0.38428
coal;carbon;coord;0.38286
coal;bavin;coord;0.3817
coal;goodwill;random;0.38103
coal;brand;coord;0.37846
coal;bloodsucker;random;0.36996
coal;amadou;coord;0.36484
coal;punk;coord;0.3609
coal;sulphur;coord;0.36074
coal;preschooler;random;0.35472
coal;barrister;random;0.32111
coal;confidence;random;0.31376
coal;legislation;random;0.28083
coal;text;random;0.27021
coal;honesty;random;0.26354
coal;ace;random;0.2077
coal;fireball;coord;0.19575
coal;log;coord;0.18262
coal;ingle;coord;0.18025
coffee;chocolate;coord;0.67573
coffee;tea;coord;0.6491
coffee;brunette;coord;0.62016
coffee;limb;random;0.61347
coffee;java;coord;0.61017
coffee;challenge;random;0.56116
coffee;logician;random;0.5492
coffee;passenger;random;0.52909
coffee;auburn;coord;0.51213
coffee;maltreatment;random;0.48664
coffee;tabernacle;random;0.47397
coffee;dignitary;random;0.43844
coffee;acquisition;random;0.43168
coffee;tan;coord;0.37699
coffee;russet;coord;0.33973
coffee;cocoa;coord;0.30365
coldness;supawn;random;0.78269
coldness;pool;random;0.62598
coldness;wintriness;coord;0.61324
coldness;iciness;coord;0.60116
coldness;spaniel;random;0.59378
coldness;provisions;random;0.58898
coldness;amoebaeum;random;0.58
coldness;indifference;coord;0.57743
coldness;strategist;random;0.57051
coldness;clout;random;0.54798
coldness;formality;coord;0.53746
coldness;clavus;random;0.52164
coldness;ethanol;random;0.52111
coldness;aloofness;coord;0.50222
coldness;ill-treatment;random;0.49895
coldness;coolness;coord;0.48596
coldness;tiller;random;0.48256
coldness;distantness;coord;0.48134
coldness;muggins;random;0.44219
coldness;file;random;0.44072
coldness;frigidness;coord;0.42219
coldness;remoteness;coord;0.41569
coldness;frostiness;coord;0.39629
coldness;cold;coord;0.36629
coldness;faience;random;0.34657
coldness;chilliness;coord;0.331
coldness;draftiness;coord;0.31667
coldness;frigidity;coord;0.26909
colleague;mate;coord;0.75192
colleague;passenger;random;0.72334
colleague;maltreatment;random;0.6543
colleague;workfellow;coord;0.55973
colleague;java;random;0.54677
colleague;partner;coord;0.54513
colleague;limb;random;0.52857
colleague;tabernacle;random;0.52747
colleague;cooperator;coord;0.50182
colleague;acquisition;random;0.48501
colleague;fellow;coord;0.43377
colleague;boiler;random;0.43006
colleague;dignitary;random;0.40591
colleague;confrere;coord;0.34123
colleague;compeer;coord;0.29504
colleague;co-worker;coord;0.25955
collision;skirt;random;0.87777
collision;brush;coord;0.80358
collision;heptagon;random;0.76757
collision;conflict;coord;0.74788
collision;rear-ender;coord;0.74453
collision;trail;random;0.70579
collision;encounter;coord;0.67251
collision;resistance;coord;0.65475
collision;smash;coord;0.64407
collision;confrontation;coord;0.63522
collision;serenade;random;0.63304
collision;accident;coord;0.62635
collision;damson;random;0.61943
collision;red-tapist;random;0.6019
collision;impact;coord;0.59439
collision;cannon;coord;0.59124
collision;fight;coord;0.58863
collision;carambole;coord;0.58442
collision;interference;coord;0.57797
collision;flora;random;0.57534
collision;occursion;coord;0.56755
collision;octogenarian;random;0.56095
collision;shock;coord;0.5608
collision;hit;coord;0.55883
collision;notion;random;0.54989
collision;banshee;random;0.54614
collision;appulse;coord;0.52368
collision;difficulty;coord;0.52365
collision;fender-bender;coord;0.5209
