clerk;embroilment;random;0.00019243
clerk;egotism;random;0.00019007
clerk;bruise;random;0.00017793
clerk;ague;random;0.00011079
clerk;penman;coord;0.00010626
clerk;marionettes;random;2.6421e-005
clerk;casern;random;2.1997e-005
clerk;carbuncle;random;2.5613e-006
clerk;corypheus;random;0
climber;backpacker;coord;0.43718
climber;hiker;coord;0.31722
climber;mountaineer;coord;0.29732
climber;rambler;coord;0.15018
climber;vine;coord;0.078118
climber;walker;coord;0.056931
climber;creeper;coord;0.028196
climber;plant;coord;0.0084966
climber;gig;random;0.0010186
climber;syndicate;random;0.0005656
climber;carronade;random;9.7784e-005
climber;opium;random;3.2646e-005
climber;entanglement;random;1.1243e-005
climber;sibyl;random;7.6715e-006
climber;illuminati;random;7.9249e-007
climber;involvedness;random;0
clothing;clothes;coord;0.51531
clothing;apparel;coord;0.48673
clothing;costume;coord;0.24239
clothing;garment;coord;0.21059
clothing;attire;coord;0.15609
clothing;dress;coord;0.15224
clothing;wardrobe;coord;0.10365
clothing;drapery;coord;0.097866
clothing;underclothes;coord;0.09773
clothing;vestment;coord;0.061354
clothing;garb;coord;0.060291
clothing;mask;coord;0.058183
clothing;raiment;coord;0.021229
clothing;covering;coord;0.019476
clothing;toilet;coord;0.019317
clothing;things;coord;0.019116
clothing;playground;random;0.017898
clothing;wear;coord;0.012888
clothing;wearable;coord;0.011779
clothing;artefact;random;0.010622
clothing;trim;coord;0.010292
clothing;sketcher;random;0.0095719
clothing;trail;random;0.0084858
clothing;attempt;random;0.0072478
clothing;guise;coord;0.0066312
clothing;vesture;coord;0.0064741
clothing;investment;coord;0.0061758
clothing;steward;random;0.0038256
clothing;surgeon;random;0.0033875
clothing;period;random;0.003243
clothing;intoxication;random;0.0027717
clothing;viewpoint;random;0.0023983
clothing;octogenarian;random;0.0014299
clothing;flora;random;0.0014265
clothing;winnings;random;0.0012828
clothing;amphibian;random;0.00087661
clothing;harden;random;0.00055728
clothing;serenade;random;0.00038812
clothing;phonology;random;0.00036128
clothing;toilette;coord;0.00030884
clothing;violinist;random;0.00025518
clothing;damson;random;0.00021715
clothing;foxtrot;random;0.00017817
clothing;back-door;random;0.00016707
clothing;crammer;random;5.6065e-005
clothing;heptagon;random;1.9107e-005
clothing;habiliment;coord;0
clothing;palliament;coord;0
clothing;agiotage;random;0
clothing;wiseacre;random;0
coal;anthracite;coord;0.30171
coal;charcoal;coord;0.15121
coal;coke;coord;0.14463
coal;sulphur;coord;0.098794
coal;firewood;coord;0.050172
coal;brimstone;coord;0.029988
coal;peat;coord;0.026599
coal;carbon;coord;0.026083
coal;incense;coord;0.021078
coal;cinder;coord;0.017484
coal;log;coord;0.015344
coal;tallow;random;0.014946
coal;tinder;coord;0.010366
coal;lard;random;0.0096278
coal;turf;coord;0.0073319
coal;brand;coord;0.004138
coal;culm;coord;0.0036623
coal;barrister;random;0.0030832
coal;pasture;random;0.0029639
coal;amadou;coord;0.0026828
coal;song;random;0.0026032
coal;wafer;random;0.0016894
coal;fireball;coord;0.0015638
coal;draught;random;0.0013323
coal;text;random;0.0011289
coal;legislation;random;0.0010852
coal;stronghold;random;0.00090515
coal;faggot;coord;0.0008115
coal;confidence;random;0.00077823
coal;punk;coord;0.00065392
coal;honesty;random;0.00027533
coal;parasite;random;0.00026103
coal;ace;random;0.00022534
coal;interval;random;0.00017293
coal;rationalist;random;0.0001565
coal;nutriment;random;0.0001506
coal;embassy;random;0.00012519
coal;goodwill;random;0.00011132
coal;smudge;coord;6.8594e-005
coal;bobbing;coord;5.8498e-005
coal;conjecture;random;3.3151e-005
coal;preschooler;random;1.1529e-005
coal;lancet;random;9.0894e-006
coal;bloodsucker;random;7.5231e-006
coal;bavin;coord;0
coal;fire-barrel;coord;0
coal;ingle;coord;0
coal;port-fire;coord;0
coal;touchwood;coord;0
coal;wallsend;coord;0
coal;battalia;random;0
coal;soveriegn;random;0
coal;galiongee;random;0
coal;cathouse;random;0
coffee;cocoa;coord;0.15934
coffee;chocolate;coord;0.13219
coffee;tea;coord;0.11715
coffee;tan;coord;0.0023398
coffee;passenger;random;0.0014057
coffee;acquisition;random;0.0012684
coffee;auburn;coord;0.0012082
coffee;limb;random;0.00066364
coffee;challenge;random;0.00062955
coffee;java;coord;0.00036747
coffee;dignitary;random;0.0003387
coffee;russet;coord;0.00014836
coffee;tabernacle;random;0.00014732
coffee;brunette;coord;0.00014497
coffee;maltreatment;random;5.342e-005
coffee;logician;random;1.0253e-005
coldness;coolness;coord;0.16019
coldness;indifference;coord;0.049122
coldness;aloofness;coord;0.044943
coldness;cold;coord;0.019073
coldness;strategist;random;0.0050516
coldness;ill-treatment;random;0.004821
coldness;frigidity;coord;0.0031789
coldness;formality;coord;0.0010584
coldness;pool;random;0.00095282
coldness;provisions;random;0.00045619
coldness;remoteness;coord;0.00043935
coldness;file;random;0.00011024
coldness;clout;random;4.1505e-005
coldness;ethanol;random;1.5666e-006
coldness;spaniel;random;1.2467e-006
coldness;tiller;random;2.1103e-008
coldness;faience;random;1.5094e-008
coldness;chilliness;coord;0
coldness;distantness;coord;0
coldness;draftiness;coord;0
coldness;frigidness;coord;0
coldness;frostiness;coord;0
coldness;iciness;coord;0
coldness;wintriness;coord;0
coldness;supawn;random;0
coldness;clavus;random;0
coldness;muggins;random;0
coldness;amoebaeum;random;0
colleague;partner;coord;0.094027
colleague;co-worker;coord;0.090864
colleague;dignitary;random;0.029435
colleague;confrere;coord;0.02555
colleague;mate;coord;0.022456
colleague;fellow;coord;0.01782
colleague;acquisition;random;0.010398
colleague;maltreatment;random;0.0072692
colleague;passenger;random;0.0064237
colleague;limb;random;0.0062639
colleague;boiler;random;0.0018058
colleague;cooperator;coord;0.00093061
colleague;compeer;coord;0.00087145
colleague;tabernacle;random;0.00067817
colleague;java;random;4.0887e-006
colleague;workfellow;coord;0
collision;crash;coord;0.054237
collision;accident;coord;0.049833
collision;impact;coord;0.019518
collision;confrontation;coord;0.017616
collision;friction;coord;0.0092042
collision;interference;coord;0.0055073
collision;clash;coord;0.0054304
collision;fight;coord;0.0048839
collision;shock;coord;0.0046914
collision;notion;random;0.0042833
collision;bump;coord;0.0042808
collision;disagreement;coord;0.0040487
collision;encounter;coord;0.0038661
collision;conflict;coord;0.0037545
collision;hit;coord;0.0027759
collision;smash;coord;0.0026723
collision;resistance;coord;0.0021845
collision;difficulty;coord;0.0017453
collision;trail;random;0.0012879
collision;cannon;coord;0.0012475
collision;affair;coord;0.00073636
collision;intoxication;random;0.00072812
collision;inhibition;coord;0.00059212
collision;viewpoint;random;0.00049462
collision;harden;random;0.00046341
collision;tolerance;random;0.00044188
collision;steward;random;0.00043
collision;brush;coord;0.00037743
collision;watch;random;0.00024374
collision;wearable;random;0.00023317
collision;playground;random;0.00022821
collision;serenade;random;0.00022014
collision;octogenarian;random;0.00010597
collision;flora;random;0.00010274
collision;sketcher;random;8.7243e-005
collision;skirt;random;8.2824e-005
collision;violinist;random;4.5801e-005
collision;banshee;random;3.6957e-005
collision;winnings;random;3.6571e-005
collision;phonology;random;2.565e-005
collision;foxtrot;random;4.5569e-006
collision;back-door;random;1.814e-006
collision;crammer;random;1.0093e-006
collision;heptagon;random;6.2248e-007
collision;damson;random;1.9823e-007
collision;appulse;coord;0
collision;carambole;coord;0
collision;fender-bender;coord;0
collision;occursion;coord;0
collision;rear-ender;coord;0
collision;renitency;coord;0
collision;red-tapist;random;0
collision;agiotage;random;0
collision;wiseacre;random;0
colonist;settler;coord;0.29108
colonist;explorer;coord;0.11109
colonist;planter;coord;0.039057
colonist;migrant;coord;0.029687
colonist;pioneer;coord;0.026467
colonist;corporation;random;0.017987
colonist;decoy;random;0.004964
colonist;samba;random;0.00027823
colonist;propriety;random;7.2331e-005
colonist;gentilism;random;0
coma;unconsciousness;coord;0.22122
coma;hibernation;coord;0.19772
coma;trance;coord;0.064744
coma;blackout;coord;0.052235
coma;ague;random;0.027289
coma;dream;coord;0.0097296
coma;bruise;random;0.0070464
coma;snore;coord;0.0069063
coma;child;random;0.0054537
coma;nap;coord;0.0042041
coma;carbuncle;random;0.001012
coma;punk;random;0.00027001
coma;doze;coord;0.00010889
coma;legion;random;3.9895e-005
coma;gill;random;2.4614e-005
coma;casern;random;6.6943e-006
coma;siesta;coord;2.8212e-006
coma;copyist;random;1.5564e-006
coma;marionettes;random;1.1835e-006
coma;snooze;coord;1.3622e-007
coma;tradespeople;random;4.6183e-008
coma;comatoseness;coord;0
coma;ecstasis;coord;0
coma;corypheus;random;0
communism;socialism;coord;0.44262
communism;marxism;coord;0.167
communism;statism;coord;0.15856
communism;communalism;coord;0.090312
communism;collectivism;coord;0.085971
communism;gig;random;0.0036589
communism;entanglement;random;0.0018208
communism;similarity;random;0.00064824
communism;illuminati;random;0.00022002
communism;opium;random;0.00017568
communism;sibyl;random;3.9123e-005
communism;slug;random;2.0049e-005
communism;petrol;random;1.9522e-005
communism;carronade;random;6.7679e-007
communism;fourierism;coord;0
communism;leninism;coord;0
communism;maoism;coord;0
communism;phalansterianism;coord;0
communist;socialist;coord;0.25109
communist;collectivist;coord;0.15285
communist;communalist;coord;0.062992
communist;marxist;coord;0.059369
communist;commie;coord;0.046167
communist;migration;random;0.0018166
communist;maoist;coord;0.00098898
communist;cannibal;random;0.00076085
communist;sketch;random;0.00074363
communist;wardrobe;random;0.00029374
communist;valor;random;0.00029142
communist;vestment;random;3.6514e-005
communist;cosmopolite;coord;2.6616e-005
communist;fenian;coord;0
communist;frondeur;coord;0
communist;leninist;coord;0
communist;bloodstroke;random;0
communist;zoography;random;0
communist;haguebut;random;0
communist;cimeter;random;0
company;corporation;coord;0.25745
company;business;coord;0.21682
company;group;coord;0.074209
company;band;coord;0.067507
company;association;coord;0.056347
company;troupe;coord;0.049723
company;section;coord;0.032469
company;party;coord;0.032378
company;scientist;random;0.031773
company;society;coord;0.02903
company;platoon;coord;0.027667
company;squad;coord;0.023545
company;reader;random;0.022814
company;guests;coord;0.021612
company;troop;coord;0.020206
company;visitors;coord;0.018549
company;set;coord;0.017941
company;friendship;coord;0.015723
company;companionship;coord;0.012583
company;protagonist;coord;0.012077
company;satellite;random;0.010448
company;philosophy;random;0.010407
company;circle;coord;0.0095879
company;battery;coord;0.0093873
company;crowd;coord;0.0087736
company;fellowship;coord;0.0070768
company;notebook;random;0.0070311
company;volcano;random;0.0059155
company;destruction;random;0.0056702
company;pleasure;random;0.0051731
company;ingenue;coord;0.0048868
company;schoolboy;random;0.0046546
company;subdivision;coord;0.0040358
company;scribe;random;0.003657
company;infant;random;0.0036566
company;dissent;random;0.002736
company;brainpower;random;0.0024833
company;debutante;coord;0.0024021
company;riddle;random;0.0023061
company;debutant;coord;0.0018268
company;stupa;random;0.0017791
company;shellfish;random;0.0013238
company;mofussil;random;0.00093204
company;joviality;random;0.00090386
company;pick-me-up;random;0.00017262
company;visceral;random;0.00015597
company;barachois;random;0
company;mobocracy;random;0
company;posnet;random;0
company;affranchisement;random;0
company;wayz-goos;random;0
company;aurist;random;0
complexity;intricacy;coord;0.15553
complexity;difficulty;coord;0.071654
complexity;involution;coord;0.051777
complexity;implication;coord;0.024405
complexity;density;coord;0.014139
complexity;comfort;random;0.013979
complexity;phonology;random;0.012726
complexity;complication;coord;0.0083827
complexity;convolution;coord;0.006344
complexity;network;coord;0.0050876
complexity;flora;random;0.0041067
complexity;attempt;random;0.0041024
complexity;wilderness;coord;0.0040396
complexity;intoxication;random;0.0023121
complexity;trail;random;0.0020325
complexity;artefact;random;0.0018035
complexity;entanglement;coord;0.001423
complexity;labyrinth;coord;0.0012819
complexity;knot;coord;0.0012356
complexity;watch;random;0.0010849
complexity;perplexity;coord;0.0010249
complexity;playground;random;0.00086024
complexity;winnings;random;0.0005301
complexity;coil;coord;0.00046981
complexity;violinist;random;0.00028038
complexity;steward;random;0.00027603
complexity;kink;coord;0.00026111
complexity;jungle;coord;0.00024531
complexity;worm;random;0.00021189
complexity;skirt;random;0.00010786
complexity;serenade;random;8.3421e-005
complexity;wearable;random;7.5539e-005
complexity;gnarl;coord;4.2682e-005
complexity;amphibian;random;3.8843e-005
complexity;webwork;coord;1.5081e-005
complexity;damson;random;9.347e-006
complexity;foxtrot;random;8.1261e-006
complexity;back-door;random;4.538e-006
complexity;crammer;random;1.8688e-006
complexity;sketcher;random;1.7148e-006
complexity;heptagon;random;1.3957e-006
complexity;raveling;coord;1.1577e-007
complexity;complexness;coord;0
complexity;complexus;coord;0
complexity;intrication;coord;0
complexity;involvedness;coord;0
complexity;knarl;coord;0
complexity;sleave;coord;0
complexity;agiotage;random;0
complexity;wiseacre;random;0
conduit;sluice;coord;0.07527
conduit;pipe;coord;0.05531
conduit;siphon;coord;0.048677
conduit;weir;coord;0.045024
conduit;aqueduct;coord;0.032859
conduit;scupper;coord;0.032289
conduit;accelerator;random;0.028032
conduit;hose;coord;0.027618
conduit;culvert;coord;0.02388
conduit;aorta;coord;0.023251
conduit;gutter;coord;0.02288
conduit;sewer;coord;0.022335
conduit;duct;coord;0.01781
conduit;tunnel;coord;0.016029
conduit;canal;coord;0.015895
conduit;channel;coord;0.014931
conduit;valve;coord;0.013107
conduit;funnel;coord;0.012098
conduit;watercourse;coord;0.012007
conduit;lock;coord;0.011645
conduit;intermediary;coord;0.010201
conduit;drain;coord;0.0094816
conduit;ditch;coord;0.0084482
conduit;waterworks;coord;0.0081238
conduit;drill;random;0.0065196
conduit;flume;coord;0.0065052
conduit;pore;coord;0.0061152
conduit;main;coord;0.0049201
conduit;medium;coord;0.0048397
conduit;pillar;random;0.0048383
conduit;kennel;coord;0.0047426
conduit;tool;coord;0.0046682
conduit;dike;coord;0.0037856
conduit;moat;coord;0.0036969
conduit;adit;coord;0.0036719
conduit;performer;random;0.0031672
conduit;agent;coord;0.0030839
conduit;migration;random;0.0028467
conduit;trough;coord;0.002775
conduit;penstock;coord;0.0022574
conduit;drip;random;0.002244
conduit;instrument;coord;0.0021239
conduit;artery;coord;0.0020057
conduit;race;coord;0.0019069
conduit;means;coord;0.0016596
conduit;memorandum;random;0.0014709
conduit;fare;random;0.0013929
conduit;runner;coord;0.0012662
conduit;clothes;random;0.0011937
conduit;journalist;random;0.0010209
conduit;job;random;0.00090608
conduit;mouthpiece;coord;0.00086788
conduit;firearm;random;0.00082053
conduit;gargoyle;coord;0.00077113
conduit;error;random;0.00074361
conduit;oppose;random;0.00072837
conduit;oath;random;0.00070463
conduit;acequia;coord;0.00068966
conduit;rose;coord;0.00063098
conduit;statistics;random;0.00062668
conduit;voting;random;0.00061673
conduit;dealing;random;0.0006093
conduit;wardrobe;random;0.00056916
conduit;cannibal;random;0.00046534
conduit;revolutionary;random;0.0004441
conduit;sketch;random;0.00036286
conduit;vestment;random;0.0002686
conduit;charter;random;0.00026773
conduit;sough;coord;0.00023277
conduit;patriarch;random;0.00022339
conduit;credentials;random;0.00021079
conduit;butter;random;0.00017944
conduit;gully;coord;0.00015568
conduit;roast;random;0.00014691
conduit;arroyo;coord;0.00013382
conduit;persecution;random;0.00011428
conduit;demonology;random;9.57e-005
conduit;revolver;random;9.4038e-005
conduit;millionaire;random;8.1206e-005
conduit;pantile;coord;7.9196e-005
conduit;impartiality;random;6.6746e-005
conduit;wildflower;random;4.7454e-005
conduit;whelp;random;4.613e-005
conduit;lemon;random;3.4193e-005
conduit;suppository;random;3.1594e-005
conduit;drench;random;3.0016e-005
conduit;curative;random;2.9849e-005
conduit;valor;random;1.9895e-005
conduit;snore;random;1.9758e-005
conduit;cloaca;coord;1.6678e-005
conduit;photometry;random;1.3367e-005
conduit;bogeyman;random;1.1703e-005
conduit;anthracite;random;8.0752e-006
conduit;doomsday;random;4.3861e-006
conduit;piscina;coord;3.2196e-006
conduit;freemasonry;random;1.3193e-006
conduit;belabor;random;1.4831e-007
conduit;vena;coord;1.2117e-007
conduit;hurdy-gurdy;random;1.1868e-007
conduit;snifter;random;3.8801e-008
conduit;abito;coord;0
conduit;aboideau;coord;0
conduit;aboiteau;coord;0
conduit;acequiador;coord;0
conduit;acequiamadre;coord;0
conduit;adjutage;coord;0
conduit;ajutage;coord;0
conduit;bito;coord;0
conduit;emunctory;coord;0
conduit;gurgoyle;coord;0
conduit;ingate;coord;0
conduit;lock-weir;coord;0
conduit;tedge;coord;0
conduit;psora;random;0
conduit;frigidness;random;0
conduit;anthropophagus;random;0
conduit;bloodstroke;random;0
conduit;zoography;random;0
conduit;haguebut;random;0
conduit;cimeter;random;0
conduit;saphead;random;0
conduit;buglehorn;random;0
conduit;manomotor;random;0
conduit;pianino;random;0
conduit;genuflexion;random;0
conduit;pacificist;random;0
conduit;resiance;random;0
conduit;bantling;random;0
corn;maize;coord;0.24765
corn;fodder;coord;0.026515
corn;dram;random;0.011268
corn;fungus;coord;0.0087454
corn;feed;coord;0.0056981
corn;ration;coord;0.0041456
corn;board;coord;0.0022795
corn;wart;coord;0.0020821
corn;blow;random;0.0019836
corn;blister;coord;0.0019536
corn;kill;random;0.00090533
corn;assert;random;0.00069479
corn;provision;coord;0.00063609
corn;valour;random;0.00037998
corn;tonga;random;0.00033565
corn;bleb;coord;0.00029853
corn;commons;coord;0.00026804
corn;auctioneer;random;0.00021939
corn;civilian;random;0.00018916
corn;viewpoint;random;0.00016654
corn;hubbub;random;3.0906e-005
corn;groyne;random;1.1207e-005
corn;velocipede;random;1.0611e-005
corn;publicist;random;9.2878e-006
corn;exostosis;coord;1.5094e-006
corn;conspectus;random;8.1116e-007
corn;blain;coord;0
corn;clavus;coord;0
corn;fungosity;coord;0
corn;furuncle;coord;0
corn;pappiloma;coord;0
corn;polypus;coord;0
corn;diogenes;random;0
corn;comatoseness;random;0
corn;churchdom;random;0
corn;nestor;random;0
correlation;interdependence;coord;0.1259
correlation;association;coord;0.031423
correlation;connection;coord;0.024492
correlation;interrelation;coord;0.014763
correlation;link;coord;0.0077544
correlation;company;random;0.0045448
correlation;cash;random;0.0011665
correlation;ointment;random;0.00018592
correlation;docket;random;0.00016237
correlation;atelier;random;5.6264e-005
correlation;heather;random;6.8576e-006
correlation;correlativity;coord;0
corrosion;rust;coord;0.16807
corrosion;deterioration;coord;0.036731
corrosion;erosion;coord;0.032546
corrosion;decay;coord;0.026037
corrosion;oxidization;coord;0.007625
corrosion;decomposition;coord;0.0073073
corrosion;company;random;0.0016603
corrosion;corroding;coord;0.0012521
corrosion;link;random;0.0008888
corrosion;cash;random;0.00053871
corrosion;ointment;random;9.3802e-005
corrosion;atelier;random;8.4651e-006
corrosion;docket;random;7.3854e-006
corrosion;heather;random;2.6401e-006
cosmos;universe;coord;0.041432
cosmos;heavens;coord;0.019285
cosmos;space;coord;0.0061401
cosmos;leader;random;0.002315
cosmos;battery;random;0.0010144
cosmos;relish;random;0.00036413
cosmos;repast;random;1.4047e-006
cosmos;cosmea;coord;0
council;synod;coord;0.12136
council;board;coord;0.096879
council;committee;coord;0.088385
council;meeting;coord;0.074915
council;consistory;coord;0.06916
council;assembly;coord;0.065747
council;commission;coord;0.038548
council;convention;coord;0.033624
council;chapter;coord;0.033447
council;court;coord;0.032615
council;association;coord;0.028882
council;staff;coord;0.026073
council;bench;coord;0.022793
council;vestry;coord;0.021147
council;comitia;coord;0.019131
council;chamber;coord;0.017957
council;cabinet;coord;0.015555
council;subcommittee;coord;0.01509
council;attempt;random;0.0095545
council;steward;random;0.0072152
council;congress;coord;0.0063759
council;conclave;coord;0.0059226
council;convocation;coord;0.0054973
council;trail;random;0.0036528
council;viewpoint;random;0.0030487
council;watch;random;0.0030294
council;playground;random;0.0020972
council;phonology;random;0.001808
council;violinist;random;0.00083005
council;skirt;random;0.00049592
council;flora;random;0.00043676
council;winnings;random;0.00032859
council;crammer;random;0.00027814
council;intoxication;random;0.00011727
council;serenade;random;9.9736e-005
council;wearable;random;9.3642e-005
council;back-door;random;2.131e-005
council;damson;random;1.8552e-005
council;foxtrot;random;9.1013e-006
council;sketcher;random;8.9708e-006
council;heptagon;random;4.8278e-006
council;sanhedrim;coord;0
council;agiotage;random;0
council;wiseacre;random;0
cow;heifer;coord;0.23586
cow;calf;coord;0.16208
cow;shorthorn;coord;0.0084728
cow;search;random;0.0021316
cow;battery;random;0.00090351
cow;repast;random;6.7071e-005
cow;moo-cow;coord;0
cow;flibbertigibbet;random;0
crash;collide;coord;0.1802
crash;accident;coord;0.10141
crash;hurtle;coord;0.094853
crash;wreck;coord;0.089909
crash;fail;coord;0.068489
crash;collapse;coord;0.054995
crash;collision;coord;0.054237
crash;boom;coord;0.049683
crash;smash;coord;0.033795
crash;bump;coord;0.025355
crash;thud;coord;0.022035
crash;bang;coord;0.021329
crash;watch;random;0.019606
crash;failure;coord;0.018105
crash;crack;coord;0.01791
crash;liquidation;coord;0.014365
crash;fold;coord;0.014301
crash;crunch;coord;0.013838
crash;thump;coord;0.012372
crash;clatter;coord;0.010907
crash;trail;random;0.0099217
crash;harden;random;0.0071658
crash;steward;random;0.0064971
crash;clang;coord;0.0061661
crash;wallop;coord;0.005749
crash;playground;random;0.005124
crash;breakdown;coord;0.0051139
crash;skirt;random;0.0048526
crash;heptagon;random;0.0047142
crash;serenade;random;0.0042457
crash;din;coord;0.0038181
crash;bankruptcy;coord;0.0027006
crash;emigration;random;0.0025539
crash;viewpoint;random;0.0023436
crash;phonology;random;0.0016495
crash;artefact;random;0.0016143
crash;intoxication;random;0.0014982
crash;racket;coord;0.001486
crash;winnings;random;0.0011921
crash;violinist;random;0.00056913
crash;foxtrot;random;0.0005025
crash;damson;random;0.00036291
crash;flora;random;0.00030838
crash;octogenarian;random;0.00029507
crash;wearable;random;0.00015284
crash;back-door;random;1.4141e-005
crash;crammer;random;1.0347e-005
crash;sketcher;random;8.3323e-006
crash;agiotage;random;0
crash;wiseacre;random;0
customer;consumer;coord;0.20333
customer;clientele;coord;0.11866
customer;client;coord;0.079089
customer;shopper;coord;0.074428
customer;purchaser;coord;0.067906
customer;buyer;coord;0.067766
customer;patron;coord;0.059109
customer;docket;random;0.0038423
customer;pony;random;0.0033793
customer;atelier;random;0.0012089
customer;ointment;random;0.00041929
customer;heather;random;0.00018164
customer;hazel;random;8.4074e-005
customer;dudgeon;random;8.3986e-005
dame;steward;random;0.038802
dame;lady;coord;0.027773
dame;madame;coord;0.027437
dame;wife;coord;0.01424
dame;mistress;coord;0.0054434
dame;matron;coord;0.0039477
dame;madam;coord;0.0028376
dame;gentlewoman;coord;0.0019256
dame;trail;random;0.0016
dame;wench;coord;0.0015911
dame;flora;random;0.0015385
dame;ma'am;coord;0.0014022
dame;attempt;random;0.0013368
dame;dowager;coord;0.0012605
dame;chick;coord;0.0011352
dame;doll;coord;0.0010393
dame;watch;random;0.0010306
dame;viewpoint;random;0.00026322
dame;violinist;random;0.00011563
dame;playground;random;5.9163e-005
dame;winnings;random;5.2381e-005
dame;artefact;random;3.809e-005
dame;rani;coord;2.2419e-005
dame;phonology;random;2.0725e-005
dame;skirt;coord;8.9029e-006
dame;monitor;coord;7.907e-006
dame;back-door;random;7.2369e-006
dame;goody;coord;3.5245e-006
dame;squaw;coord;2.271e-006
dame;harden;random;2.06e-006
dame;wearable;random;1.2422e-006
dame;intoxication;random;1.1015e-006
dame;foxtrot;random;8.7569e-007
dame;heptagon;random;1.6035e-008
dame;damson;random;1.0933e-008
dame;medicament;random;7.1486e-009
dame;frau;coord;0
dame;frow;coord;0
dame;gammer;coord;0
dame;matronage;coord;0
dame;matronhood;coord;0
dame;vrouw;coord;0
dame;agiotage;random;0
dame;sketcher;random;0
dame;wiseacre;random;0
dame;crammer;random;0
dance;ballet;coord;0.096482
dance;gymnastics;random;0.069317
dance;waltz;coord;0.068808
dance;tango;coord;0.048796
dance;quadrille;coord;0.045661
dance;mazurka;coord;0.043417
dance;strathspey;coord;0.040252
dance;hop;coord;0.039607
dance;polka;coord;0.038378
dance;samba;coord;0.038368
dance;jig;coord;0.035798
dance;gavotte;coord;0.035082
dance;bolero;coord;0.034283
dance;minuet;coord;0.033601
dance;overture;random;0.02843
dance;galop;coord;0.027496
dance;hornpipe;coord;0.02422
dance;tarantella;coord;0.022
dance;fandango;coord;0.021736
dance;reel;coord;0.017943
dance;masquerade;coord;0.017178
dance;ball;coord;0.015475
dance;glitch;random;0.014161
dance;twist;coord;0.011282
dance;stroll;coord;0.011098
dance;accomplishment;random;0.010368
dance;cancan;coord;0.0085284
dance;fling;coord;0.0074599
dance;chamber;random;0.0059938
dance;porn;random;0.0059256
dance;shield;random;0.0057891
dance;hustle;coord;0.0053381
dance;schoolteacher;random;0.0049075
dance;alteration;random;0.0043983
dance;rhumba;coord;0.0041256
dance;cha-cha;coord;0.004011
dance;farm;random;0.0039102
dance;arietta;random;0.0038647
dance;bal;coord;0.0038388
dance;bull;random;0.0035742
dance;catalog;random;0.0033474
dance;weatherproof;random;0.003344
dance;crisis;random;0.0030541
dance;breakdown;coord;0.0030426
dance;ghoul;random;0.0028802
dance;judiciary;random;0.0028606
dance;aircraft;random;0.0028065
dance;aviator;random;0.0027556
dance;dirt;random;0.0026886
dance;tan;random;0.0026409
dance;quirk;random;0.0025754
dance;ondine;random;0.0023452
dance;hitchhiker;random;0.002155
dance;desk;random;0.0020902
dance;wick;random;0.0012914
dance;mariner;random;0.0011542
dance;prime;random;0.00077321
dance;munshi;random;0.00066686
dance;babel;random;0.00061929
dance;numeral;random;0.0005886
dance;allemande;coord;0.00054512
dance;petroleum;random;0.00053907
dance;chaise;random;0.00053021
dance;truthfulness;random;0.00048978
dance;uranium;random;0.00022261
dance;carbine;random;0.00018628
dance;shindig;coord;0.00017828
dance;coney;random;0.00017504
dance;casque;random;0.00014684
dance;liberality;random;0.00014507
dance;morisco;coord;0.00013585
dance;mammalogy;random;2.0244e-005
dance;bayadere;coord;0
dance;cake-walk;coord;0
dance;cornwallis;coord;0
dance;cotillon;coord;0
dance;galopade;coord;0
dance;gavot;coord;0
dance;nautch-girl;coord;0
dance;rigadoon;coord;0
dance;saraband;coord;0
dance;skirtdance;coord;0
dance;terpsichore;coord;0
dance;sporule;random;0
dance;syntexis;random;0
dance;fire-barrel;random;0
database;folder;coord;0.046807
database;catalog;coord;0.03032
database;file;coord;0.028982
database;list;coord;0.017871
database;leader;random;0.0067381
database;record;coord;0.0053353
database;battery;random;0.0012995
database;relish;random;0.00021312
database;repast;random;5.0585e-006
database;flibbertigibbet;random;0
defect;flaw;coord;0.031131
defect;shortcoming;coord;0.027221
defect;deficiency;coord;0.023554
defect;omission;coord;0.020048
defect;deficit;coord;0.019159
defect;fault;coord;0.017253
defect;loss;coord;0.016685
defect;break;coord;0.013261
defect;shortage;coord;0.011867
defect;ague;random;0.0039409
defect;guard;random;0.0037961
defect;bruise;random;0.0037624
defect;interval;coord;0.00099221
defect;gill;random;0.00072497
defect;armour;random;0.00066987
defect;brainwashing;random;0.00037062
defect;carbuncle;random;0.00032372
defect;egotism;random;0.00032109
defect;deduction;coord;0.00030901
defect;copyist;random;0.00019685
defect;punk;random;0.00017052
defect;defalcation;coord;7.5273e-005
defect;caret;coord;2.0099e-005
defect;tradespeople;random;1.632e-005
defect;embroilment;random;5.1654e-006
defect;casern;random;3.7841e-006
defect;noncompletion;coord;0
defect;corypheus;random;0
defloration;abuse;coord;0
defloration;defilement;coord;0
defloration;rape;coord;0
defloration;violation;coord;0
defloration;rudiments;random;0
defloration;whinyard;random;0
defloration;chrysalis;random;0
defloration;scarf;random;0
democracy;socialism;coord;0.23618
democracy;communism;coord;0.17207
democracy;republicanism;coord;0.16628
democracy;liberalism;coord;0.16279
democracy;theocracy;coord;0.14681
democracy;statism;coord;0.13966
democracy;conservatism;coord;0.11327
democracy;republic;coord;0.04462
democracy;commonwealth;coord;0.025381
democracy;demagogy;coord;0.012735
democracy;toryism;coord;0.0049983
