coal;wafer;random;0
coal;fire-barrel;coord;0
coal;bobbing;coord;0
coal;rationalist;random;0
coal;lancet;random;0
coal;nutriment;random;0
coal;smudge;coord;0
coal;incense;coord;0
coal;lard;random;0
coal;bloodsucker;random;0
coal;amadou;coord;0
coal;sulphur;coord;0
coal;preschooler;random;0
coal;barrister;random;0
coal;confidence;random;0
coal;legislation;random;0
coal;honesty;random;0
coal;ingle;coord;0
coffee;java;coord;0.8743
coffee;cocoa;coord;0.28919
coffee;auburn;coord;0.20592
coffee;brunette;coord;0.16889
coffee;chocolate;coord;0.096741
coffee;russet;coord;0.07649
coffee;tan;coord;0.051782
coffee;tea;coord;0.019435
coffee;limb;random;0
coffee;challenge;random;0
coffee;logician;random;0
coffee;passenger;random;0
coffee;maltreatment;random;0
coffee;tabernacle;random;0
coffee;dignitary;random;0
coffee;acquisition;random;0
coldness;frigidity;coord;0.78035
coldness;indifference;coord;0.5901
coldness;cold;coord;0.096674
coldness;coolness;coord;0.030812
coldness;supawn;random;0
coldness;pool;random;0
coldness;wintriness;coord;0
coldness;iciness;coord;0
coldness;spaniel;random;0
coldness;provisions;random;0
coldness;amoebaeum;random;0
coldness;strategist;random;0
coldness;clout;random;0
coldness;formality;coord;0
coldness;clavus;random;0
coldness;ethanol;random;0
coldness;aloofness;coord;0
coldness;ill-treatment;random;0
coldness;tiller;random;0
coldness;distantness;coord;0
coldness;muggins;random;0
coldness;file;random;0
coldness;frigidness;coord;0
coldness;remoteness;coord;0
coldness;frostiness;coord;0
coldness;faience;random;0
coldness;chilliness;coord;0
coldness;draftiness;coord;0
colleague;partner;coord;0.050953
colleague;fellow;coord;0.026429
colleague;mate;coord;0.0096075
colleague;passenger;random;0
colleague;maltreatment;random;0
colleague;workfellow;coord;0
colleague;java;random;0
colleague;limb;random;0
colleague;tabernacle;random;0
colleague;cooperator;coord;0
colleague;acquisition;random;0
colleague;boiler;random;0
colleague;dignitary;random;0
colleague;confrere;coord;0
colleague;compeer;coord;0
colleague;co-worker;coord;0
collision;clash;coord;0.17799
collision;damson;random;0.11059
collision;appulse;coord;0.079851
collision;serenade;random;0.02892
collision;bump;coord;0.026378
collision;brush;coord;0.02267
collision;phonology;random;0.022235
collision;accident;coord;0.017459
collision;smash;coord;0.012911
collision;watch;random;0.012369
collision;trail;random;0.0084526
collision;notion;random;0.0058219
collision;crash;coord;0.0043605
collision;hit;coord;0.0026728
collision;skirt;random;0
collision;heptagon;random;0
collision;conflict;coord;0
collision;rear-ender;coord;0
collision;encounter;coord;0
collision;resistance;coord;0
collision;confrontation;coord;0
collision;red-tapist;random;0
collision;impact;coord;0
collision;cannon;coord;0
collision;fight;coord;0
collision;carambole;coord;0
collision;interference;coord;0
collision;flora;random;0
collision;occursion;coord;0
collision;octogenarian;random;0
collision;shock;coord;0
collision;banshee;random;0
collision;difficulty;coord;0
collision;fender-bender;coord;0
collision;tolerance;random;0
collision;playground;random;0
collision;disagreement;coord;0
collision;inhibition;coord;0
collision;renitency;coord;0
collision;intoxication;random;0
collision;harden;random;0
collision;steward;random;0
collision;violinist;random;0
collision;agiotage;random;0
collision;viewpoint;random;0
collision;sketcher;random;0
collision;winnings;random;0
collision;crammer;random;0
collision;affair;coord;0
collision;foxtrot;random;0
collision;back-door;random;0
collision;wearable;random;0
collision;friction;coord;0
collision;wiseacre;random;0
colonist;decoy;random;0.041923
colonist;planter;coord;0.01764
colonist;settler;coord;0.017182
colonist;explorer;coord;0.016774
colonist;migrant;coord;0
colonist;corporation;random;0
colonist;samba;random;0
colonist;gentilism;random;0
colonist;propriety;random;0
colonist;pioneer;coord;0
coma;doze;coord;0.54141
coma;snooze;coord;0.45734
coma;snore;coord;0.37482
coma;dream;coord;0.36969
coma;hibernation;coord;0.35296
coma;nap;coord;0.32731
coma;siesta;coord;0.27238
coma;unconsciousness;coord;0.034359
coma;legion;random;0.029129
coma;trance;coord;0.018325
coma;punk;random;0.0076356
coma;ague;random;0.004062
coma;gill;random;0
coma;copyist;random;0
coma;tradespeople;random;0
coma;corypheus;random;0
coma;casern;random;0
coma;marionettes;random;0
coma;comatoseness;coord;0
coma;blackout;coord;0
coma;bruise;random;0
coma;child;random;0
coma;ecstasis;coord;0
coma;carbuncle;random;0
communism;marxism;coord;0.62388
communism;socialism;coord;0.61783
communism;collectivism;coord;0.3883
communism;communalism;coord;0.053693
communism;entanglement;random;0.0021381
communism;statism;coord;0.0021321
communism;gig;random;0.0020562
communism;slug;random;0
communism;leninism;coord;0
communism;opium;random;0
communism;similarity;random;0
communism;fourierism;coord;0
communism;phalansterianism;coord;0
communism;petrol;random;0
communism;maoism;coord;0
communism;illuminati;random;0
communism;sibyl;random;0
communism;carronade;random;0
communist;socialist;coord;0.02919
communist;fenian;coord;0
communist;wardrobe;random;0
communist;valor;random;0
communist;leninist;coord;0
communist;collectivist;coord;0
communist;cosmopolite;coord;0
communist;maoist;coord;0
communist;bloodstroke;random;0
communist;communalist;coord;0
communist;cannibal;random;0
communist;migration;random;0
communist;sketch;random;0
communist;zoography;random;0
communist;frondeur;coord;0
communist;commie;coord;0
communist;haguebut;random;0
communist;cimeter;random;0
communist;marxist;coord;0
communist;vestment;random;0
company;platoon;coord;0.29877
company;troupe;coord;0.20851
company;troop;coord;0.17533
company;group;coord;0.13416
company;business;coord;0.074212
company;fellowship;coord;0.071223
company;stupa;random;0.061188
company;squad;coord;0.029974
company;corporation;coord;0.028954
company;section;coord;0.027965
company;party;coord;0.027741
company;association;coord;0.026358
company;society;coord;0.023529
company;visceral;random;0.017653
company;companionship;coord;0.015149
company;reader;random;0.012826
company;satellite;random;0.01274
company;battery;coord;0.011369
company;band;coord;0.01065
company;set;coord;0.0058992
company;crowd;coord;0.0054848
company;circle;coord;0.0054141
company;brainpower;random;0.0048856
company;friendship;coord;0.0042397
company;subdivision;coord;0.0012565
company;volcano;random;0.00099202
company;pleasure;random;0.00060646
company;aurist;random;0
company;joviality;random;0
company;schoolboy;random;0
company;scribe;random;0
company;riddle;random;0
company;wayz-goos;random;0
company;infant;random;0
company;mobocracy;random;0
company;barachois;random;0
company;notebook;random;0
company;shellfish;random;0
company;mofussil;random;0
company;affranchisement;random;0
company;protagonist;coord;0
company;destruction;random;0
company;ingenue;coord;0
company;debutante;coord;0
company;posnet;random;0
company;dissent;random;0
company;debutant;coord;0
company;philosophy;random;0
company;pick-me-up;random;0
company;visitors;coord;0
company;guests;coord;0
company;scientist;random;0
complexity;perplexity;coord;0.88676
complexity;playground;random;0.055083
complexity;knot;coord;0.030862
complexity;complexness;coord;0.019342
complexity;wilderness;coord;0.0081774
complexity;intoxication;random;0.0048038
complexity;entanglement;coord;0.0044361
complexity;intricacy;coord;0.0038695
complexity;complication;coord;0.0031838
complexity;difficulty;coord;0.0031505
complexity;flora;random;0.0028504
complexity;comfort;random;0.002191
complexity;implication;coord;0.0020472
complexity;watch;random;0.0017473
complexity;gnarl;coord;0
complexity;heptagon;random;0
complexity;attempt;random;0
complexity;involvedness;coord;0
complexity;violinist;random;0
complexity;sleave;coord;0
complexity;jungle;coord;0
complexity;amphibian;random;0
complexity;knarl;coord;0
complexity;foxtrot;random;0
complexity;crammer;random;0
complexity;raveling;coord;0
complexity;back-door;random;0
complexity;winnings;random;0
complexity;density;coord;0
complexity;kink;coord;0
complexity;phonology;random;0
complexity;webwork;coord;0
complexity;agiotage;random;0
complexity;network;coord;0
complexity;serenade;random;0
complexity;convolution;coord;0
complexity;wiseacre;random;0
complexity;complexus;coord;0
complexity;involution;coord;0
complexity;intrication;coord;0
complexity;skirt;random;0
complexity;worm;random;0
complexity;damson;random;0
complexity;artefact;random;0
complexity;trail;random;0
complexity;wearable;random;0
complexity;labyrinth;coord;0
complexity;coil;coord;0
complexity;steward;random;0
complexity;sketcher;random;0
conduit;aqueduct;coord;0.46455
conduit;channel;coord;0.39459
conduit;canal;coord;0.37568
conduit;pipe;coord;0.34923
conduit;duct;coord;0.34483
conduit;flume;coord;0.30401
conduit;trough;coord;0.30069
conduit;watercourse;coord;0.26987
conduit;funnel;coord;0.26811
conduit;oppose;random;0.2514
conduit;hose;coord;0.22626
conduit;gutter;coord;0.21562
conduit;artery;coord;0.20447
conduit;gargoyle;coord;0.20039
conduit;memorandum;random;0.20027
conduit;penstock;coord;0.1959
conduit;culvert;coord;0.1725
conduit;sewer;coord;0.15396
conduit;waterworks;coord;0.14141
conduit;medium;coord;0.13142
conduit;gully;coord;0.098761
conduit;siphon;coord;0.093142
conduit;rose;coord;0.092244
conduit;sluice;coord;0.088735
conduit;arroyo;coord;0.071969
conduit;valve;coord;0.049726
conduit;pantile;coord;0.033078
conduit;main;coord;0.030231
conduit;aboideau;coord;0.015848
conduit;aboiteau;coord;0.0085164
conduit;drip;random;0.0070482
conduit;dike;coord;0.0055289
conduit;weir;coord;0.0051806
conduit;moat;coord;0.005077
conduit;suppository;random;0.0041885
conduit;scupper;coord;0.0041329
conduit;vestment;random;0.0041249
conduit;runner;coord;0.0035774
conduit;zoography;random;0.00343
conduit;vena;coord;0.0033829
conduit;curative;random;0.00322
conduit;drain;coord;0.0027886
conduit;race;coord;0.0022643
conduit;piscina;coord;0.002121
conduit;oath;random;0.0020147
conduit;statistics;random;0.0017914
conduit;patriarch;random;0.0017812
conduit;anthracite;random;0.0016882
conduit;ditch;coord;0.0014035
conduit;sough;coord;0
conduit;pore;coord;0
conduit;acequia;coord;0
conduit;adit;coord;0
conduit;accelerator;random;0
conduit;job;random;0
conduit;belabor;random;0
conduit;impartiality;random;0
conduit;bantling;random;0
conduit;aorta;coord;0
conduit;tunnel;coord;0
conduit;demonology;random;0
conduit;pillar;random;0
conduit;drill;random;0
conduit;bloodstroke;random;0
conduit;drench;random;0
conduit;migration;random;0
conduit;lemon;random;0
conduit;valor;random;0
conduit;clothes;random;0
conduit;tool;coord;0
conduit;saphead;random;0
conduit;kennel;coord;0
conduit;performer;random;0
conduit;manomotor;random;0
conduit;journalist;random;0
conduit;whelp;random;0
conduit;ingate;coord;0
conduit;wildflower;random;0
conduit;abito;coord;0
conduit;fare;random;0
conduit;dealing;random;0
conduit;roast;random;0
conduit;tedge;coord;0
conduit;cannibal;random;0
conduit;revolver;random;0
conduit;voting;random;0
conduit;gurgoyle;coord;0
conduit;cloaca;coord;0
conduit;anthropophagus;random;0
conduit;bito;coord;0
conduit;hurdy-gurdy;random;0
conduit;haguebut;random;0
conduit;millionaire;random;0
conduit;revolutionary;random;0
conduit;charter;random;0
conduit;instrument;coord;0
conduit;buglehorn;random;0
conduit;resiance;random;0
conduit;lock;coord;0
conduit;snore;random;0
conduit;doomsday;random;0
conduit;adjutage;coord;0
conduit;sketch;random;0
conduit;acequiador;coord;0
conduit;mouthpiece;coord;0
conduit;pacificist;random;0
conduit;cimeter;random;0
conduit;frigidness;random;0
conduit;wardrobe;random;0
conduit;error;random;0
conduit;ajutage;coord;0
conduit;psora;random;0
conduit;agent;coord;0
conduit;emunctory;coord;0
conduit;intermediary;coord;0
conduit;snifter;random;0
conduit;firearm;random;0
conduit;persecution;random;0
conduit;lock-weir;coord;0
conduit;acequiamadre;coord;0
conduit;butter;random;0
conduit;bogeyman;random;0
conduit;means;coord;0
conduit;freemasonry;random;0
conduit;pianino;random;0
conduit;genuflexion;random;0
conduit;credentials;random;0
conduit;photometry;random;0
corn;maize;coord;0.79916
corn;feed;coord;0.11557
corn;fodder;coord;0.038133
corn;assert;random;0.015833
corn;board;coord;0.013184
corn;commons;coord;0.012866
corn;provision;coord;0.011425
corn;velocipede;random;0.010579
corn;fungus;coord;0.010181
corn;blister;coord;0.0081863
corn;civilian;random;0.0070631
corn;kill;random;0.0058151
corn;blow;random;0.0035206
corn;valour;random;0.002546
corn;bleb;coord;0.00025452
corn;polypus;coord;0
corn;pappiloma;coord;0
corn;publicist;random;0
corn;comatoseness;random;0
corn;dram;random;0
corn;nestor;random;0
corn;wart;coord;0
corn;viewpoint;random;0
corn;auctioneer;random;0
corn;conspectus;random;0
corn;clavus;coord;0
corn;fungosity;coord;0
corn;furuncle;coord;0
corn;tonga;random;0
corn;blain;coord;0
corn;hubbub;random;0
corn;ration;coord;0
corn;diogenes;random;0
corn;groyne;random;0
corn;exostosis;coord;0
corn;churchdom;random;0
correlation;docket;random;0.048308
correlation;interdependence;coord;0
correlation;correlativity;coord;0
correlation;atelier;random;0
correlation;company;random;0
correlation;heather;random;0
correlation;connection;coord;0
correlation;interrelation;coord;0
correlation;ointment;random;0
correlation;link;coord;0
correlation;cash;random;0
correlation;association;coord;0
corrosion;erosion;coord;0.19334
corrosion;decay;coord;0.041001
corrosion;docket;random;0.031857
corrosion;cash;random;0.0067704
corrosion;decomposition;coord;0.0037401
corrosion;company;random;0.0022022
corrosion;link;random;0.0014776
corrosion;ointment;random;0
corrosion;atelier;random;0
corrosion;corroding;coord;0
corrosion;heather;random;0
corrosion;rust;coord;0
corrosion;deterioration;coord;0
corrosion;oxidization;coord;0
cosmos;space;coord;0.16402
cosmos;heavens;coord;0.043658
cosmos;universe;coord;0.019359
cosmos;leader;random;0.0053459
cosmos;repast;random;0
cosmos;battery;random;0
cosmos;cosmea;coord;0
cosmos;relish;random;0
council;crammer;random;0.48816
council;playground;random;0.1241
council;court;coord;0.036716
council;board;coord;0.030544
council;staff;coord;0.023495
council;watch;random;0.023159
council;assembly;coord;0.017003
council;commission;coord;0.004517
council;synod;coord;0
council;attempt;random;0
council;chapter;coord;0
council;association;coord;0
council;steward;random;0
council;intoxication;random;0
council;bench;coord;0
council;wearable;random;0
council;cabinet;coord;0
council;trail;random;0
council;serenade;random;0
council;back-door;random;0
council;wiseacre;random;0
council;violinist;random;0
council;skirt;random;0
council;committee;coord;0
council;consistory;coord;0
council;heptagon;random;0
council;subcommittee;coord;0
council;chamber;coord;0
council;vestry;coord;0
council;comitia;coord;0
council;foxtrot;random;0
council;agiotage;random;0
council;damson;random;0
council;meeting;coord;0
council;flora;random;0
council;viewpoint;random;0
council;winnings;random;0
council;convocation;coord;0
council;phonology;random;0
council;convention;coord;0
council;sanhedrim;coord;0
council;congress;coord;0
council;conclave;coord;0
council;sketcher;random;0
cow;shorthorn;coord;0.48324
cow;heifer;coord;0.25903
cow;calf;coord;0.20413
cow;flibbertigibbet;random;0.0076617
cow;repast;random;0.0047286
cow;search;random;0
cow;moo-cow;coord;0
cow;battery;random;0
crash;accident;coord;0.25688
crash;wreck;coord;0.21214
crash;agiotage;random;0.16371
crash;trail;random;0.095198
crash;bump;coord;0.09072
crash;smash;coord;0.082456
crash;bang;coord;0.078692
crash;collapse;coord;0.071145
crash;boom;coord;0.071021
crash;watch;random;0.06682
crash;hurtle;coord;0.065143
crash;crunch;coord;0.06215
crash;damson;random;0.060737
crash;fail;coord;0.05096
crash;clatter;coord;0.04672
crash;liquidation;coord;0.036875
crash;steward;random;0.027098
crash;skirt;random;0.027091
crash;phonology;random;0.026601
crash;thump;coord;0.019781
crash;crack;coord;0.01977
crash;flora;random;0.014562
crash;thud;coord;0.011283
crash;clang;coord;0.0079771
crash;playground;random;0.0045989
crash;collision;coord;0.0043605
crash;fold;coord;0.0033022
crash;din;coord;0.0022907
crash;wallop;coord;0
crash;serenade;random;0
crash;violinist;random;0
crash;foxtrot;random;0
crash;harden;random;0
crash;artefact;random;0
crash;failure;coord;0
crash;racket;coord;0
crash;intoxication;random;0
crash;breakdown;coord;0
crash;heptagon;random;0
crash;back-door;random;0
crash;octogenarian;random;0
crash;collide;coord;0
crash;viewpoint;random;0
crash;bankruptcy;coord;0
crash;sketcher;random;0
crash;winnings;random;0
crash;wearable;random;0
crash;wiseacre;random;0
crash;emigration;random;0
crash;crammer;random;0
customer;purchaser;coord;0.47961
customer;buyer;coord;0.42613
customer;client;coord;0.29129
customer;clientele;coord;0.23982
customer;patron;coord;0.001494
customer;shopper;coord;0.00080861
customer;docket;random;0
customer;atelier;random;0
customer;dudgeon;random;0
customer;pony;random;0
customer;hazel;random;0
customer;ointment;random;0
customer;heather;random;0
customer;consumer;coord;0
dame;lady;coord;0.81258
dame;dowager;coord;0.43274
dame;madam;coord;0.38989
dame;frau;coord;0.2861
dame;gammer;coord;0.2861
dame;madame;coord;0.193
dame;wench;coord;0.18885
dame;doll;coord;0.17792
dame;watch;random;0.079622
dame;matron;coord;0.068327
dame;mistress;coord;0.062155
dame;vrouw;coord;0.059042
dame;chick;coord;0.057053
dame;wife;coord;0.051854
dame;squaw;coord;0.04871
dame;gentlewoman;coord;0.047121
dame;skirt;coord;0.039575
dame;rani;coord;0.032496
dame;monitor;coord;0.019904
dame;goody;coord;0.0023403
dame;harden;random;0.0011258
dame;phonology;random;0.00058649
dame;steward;random;0
dame;matronage;coord;0
dame;wearable;random;0
dame;frow;coord;0
dame;agiotage;random;0
dame;sketcher;random;0
dame;damson;random;0
dame;violinist;random;0
dame;matronhood;coord;0
dame;maam;coord;0
dame;attempt;random;0
dame;playground;random;0
dame;trail;random;0
dame;crammer;random;0
dame;winnings;random;0
dame;artefact;random;0
dame;foxtrot;random;0
dame;heptagon;random;0
dame;viewpoint;random;0
dame;wiseacre;random;0
dame;intoxication;random;0
dame;medicament;random;0
dame;flora;random;0
dame;back-door;random;0
dance;polka;coord;0.63599
dance;rigadoon;coord;0.62871
dance;samba;coord;0.59544
dance;cha-cha;coord;0.53239
dance;jig;coord;0.45678
dance;ballet;coord;0.41573
dance;allemande;coord;0.38383
dance;minuet;coord;0.38159
dance;tango;coord;0.37654
dance;hornpipe;coord;0.359
dance;fandango;coord;0.33422
dance;strathspey;coord;0.31268
dance;waltz;coord;0.29906
dance;gavotte;coord;0.2979
dance;bal;coord;0.29253
dance;mazurka;coord;0.29012
dance;cancan;coord;0.27928
dance;bolero;coord;0.27666
dance;tarantella;coord;0.2572
dance;hustle;coord;0.23819
dance;quadrille;coord;0.2149
dance;reel;coord;0.1986
dance;cake-walk;coord;0.19796
dance;saraband;coord;0.16195
dance;gymnastics;random;0.13603
dance;twist;coord;0.12876
dance;galop;coord;0.10267
dance;fling;coord;0.093504
dance;ball;coord;0.078595
dance;prime;random;0.077585
dance;glitch;random;0.058703
dance;desk;random;0.043333
dance;overture;random;0.034878
dance;hop;coord;0.034793
dance;mammalogy;random;0.03468
dance;shield;random;0.033532
dance;crisis;random;0.031393
dance;tan;random;0.026099
dance;breakdown;coord;0.016866
dance;bull;random;0.010518
dance;wick;random;0.010408
dance;chamber;random;0.0081858
dance;alteration;random;0.0012353
dance;babel;random;0.00098904
dance;farm;random;0.00035269
dance;fire-barrel;random;0
dance;quirk;random;0
dance;carbine;random;0
dance;casque;random;0
dance;stroll;coord;0
dance;masquerade;coord;0
dance;judiciary;random;0
dance;arietta;random;0
dance;coney;random;0
dance;petroleum;random;0
dance;mariner;random;0
dance;morisco;coord;0
dance;numeral;random;0
dance;syntexis;random;0
dance;truthfulness;random;0
dance;ondine;random;0
dance;sporule;random;0
dance;shindig;coord;0
dance;ghoul;random;0
dance;galopade;coord;0
dance;cornwallis;coord;0
dance;aviator;random;0
dance;skirtdance;coord;0
dance;accomplishment;random;0
dance;liberality;random;0
dance;nautch-girl;coord;0
dance;catalog;random;0
dance;terpsichore;coord;0
dance;chaise;random;0
dance;bayadere;coord;0
dance;porn;random;0
dance;weatherproof;random;0
dance;uranium;random;0
dance;hitchhiker;random;0
dance;schoolteacher;random;0
dance;aircraft;random;0
dance;dirt;random;0
dance;cotillon;coord;0
dance;munshi;random;0
dance;gavot;coord;0
dance;rhumba;coord;0
database;folder;coord;0.086134
database;record;coord;0.051774
database;file;coord;0.04788
database;list;coord;0.046267
database;repast;random;0.040741
database;relish;random;0.0060324
database;leader;random;0.0054455
database;battery;random;0.0027357
database;catalog;coord;0
database;flibbertigibbet;random;0
defect;break;coord;0.51803
defect;interval;coord;0.056062
defect;bruise;random;0.031002
defect;deduction;coord;0.010952
defect;loss;coord;0.0026161
defect;noncompletion;coord;0
defect;copyist;random;0
defect;tradespeople;random;0
defect;embroilment;random;0
defect;fault;coord;0
defect;caret;coord;0
defect;defalcation;coord;0
defect;omission;coord;0
defect;ague;random;0
defect;flaw;coord;0
defect;egotism;random;0
defect;corypheus;random;0
defect;armour;random;0
defect;gill;random;0
defect;carbuncle;random;0
defect;punk;random;0
defect;brainwashing;random;0
defect;guard;random;0
defect;shortage;coord;0
defect;shortcoming;coord;0
defect;casern;random;0
defect;deficit;coord;0
defect;deficiency;coord;0
defloration;defilement;coord;0.12939
defloration;violation;coord;0.013665
defloration;rape;coord;0.0039725
defloration;whinyard;random;0
defloration;chrysalis;random;0
defloration;abuse;coord;0
defloration;scarf;random;0
defloration;rudiments;random;0
democracy;republicanism;coord;0.25799
democracy;statism;coord;0.24188
democracy;theocracy;coord;0.13335
democracy;republic;coord;0.12394
democracy;liberalism;coord;0.080709
democracy;socialism;coord;0.071289
democracy;commonwealth;coord;0.06467
democracy;punk;random;0.053414
democracy;monk;random;0.037139
democracy;influenza;random;0.034549
democracy;communism;coord;0.029166
democracy;directory;random;0.028344
democracy;conservatism;coord;0.024001
democracy;vehicle;random;0.013856
democracy;tomb;random;0.0077135
democracy;slice;random;0.006486
democracy;visitor;random;0.0064282
democracy;builder;random;0.0021481
democracy;evasion;random;0
democracy;fracture;random;0
democracy;demagogy;coord;0
democracy;whigism;coord;0
democracy;toryism;coord;0
democracy;vernunft;random;0
democrat;republican;coord;0.025722
democrat;error;random;0.0064034
democrat;proletaire;coord;0
democrat;proletary;coord;0
democrat;plebeian;coord;0
democrat;sketch;random;0
democrat;epicier;coord;0
democrat;bloodstroke;random;0
democrat;populist;coord;0
democrat;bourgeois;coord;0
democrat;wardrobe;random;0
democrat;cannibal;random;0
democrat;haguebut;random;0
democrat;cockney;coord;0
democrat;valor;random;0
democrat;zoography;random;0
democrat;vestment;random;0
democrat;migration;random;0
democrat;roturier;coord;0
democrat;philistine;coord;0
demon;cacodemon;coord;0.51145
demon;incubus;coord;0.50455
demon;fiend;coord;0.41786
demon;shaitan;coord;0.41695
demon;succubus;coord;0.22492
demon;daemon;coord;0.19534
demon;devil;coord;0.15475
demon;sprite;coord;0.13356
demon;familiar;coord;0.084705
demon;stupa;random;0.083225
demon;titan;coord;0.050232
demon;brainpower;random;0.048112
demon;satellite;random;0.030014
demon;litter;random;0.014434
demon;madcap;coord;0.0028166
demon;beldame;coord;0.001331
demon;professional;random;0.00070831
demon;tiger;coord;0.00035456
demon;pleasure;random;0.00020722
demon;notebook;random;0
demon;aurist;random;0
demon;affranchisement;random;0
demon;demonology;coord;0
demon;mofussil;random;0
demon;affair;random;0
demon;ahriman;coord;0
demon;wayz-goos;random;0
demon;posnet;random;0
demon;imp;coord;0
demon;scientist;random;0
demon;moloch;coord;0
demon;banquet;random;0
demon;harbour;random;0
demon;belial;coord;0
demon;dissent;random;0
demon;scribe;random;0
demon;eblis;coord;0
demon;visceral;random;0
demon;mephistopheles;coord;0
demon;shedim;coord;0
demon;philosophy;random;0
demon;pick-me-up;random;0
demon;fury;coord;0
demon;asmodeus;coord;0
demon;joviality;random;0
demon;tisiphone;coord;0
demon;shellfish;random;0
demon;volcano;random;0
demon;succuba;coord;0
demon;barachois;random;0
demon;infant;random;0
demon;megaera;coord;0
demon;alecto;coord;0
demon;lox;random;0
demon;riddle;random;0
demon;demonry;coord;0
demon;harpy;coord;0
demon;galionji;random;0
demon;daeva;coord;0
demon;mobocracy;random;0
deputation;commission;coord;0.83984
deputation;legation;coord;0.038477
deputation;embassy;coord;0.024498
deputation;mission;coord;0.013151
deputation;interval;random;0.0096716
deputation;honesty;random;0.0035646
deputation;password;random;0.0020584
deputation;delegation;coord;0.0016946
deputation;conjecture;random;0
deputation;barrister;random;0
deputation;preschooler;random;0
deputation;delegacy;coord;0
diamond;spinel;coord;0.5208
diamond;beryl;coord;0.42854
diamond;bloodstone;coord;0.42632
diamond;tourmaline;coord;0.4206
diamond;turquoise;coord;0.34366
diamond;zircon;coord;0.32611
diamond;opal;coord;0.29362
diamond;garnet;coord;0.25846
diamond;adamant;coord;0.20412
diamond;brilliant;coord;0.12027
diamond;treasure;coord;0.10016
diamond;sapphire;coord;0.099832
diamond;rock;coord;0.094088
diamond;agate;coord;0.072347
diamond;sard;coord;0.061076
diamond;shape;coord;0.060141
diamond;pill;random;0.0498
diamond;butt;random;0.038969
diamond;vault;random;0.036973
diamond;heliotrope;coord;0.035421
diamond;circumstance;random;0.032208
diamond;rhombus;coord;0.023129
diamond;tongue;random;0.02264
diamond;peridot;coord;0.022198
diamond;espalier;random;0.018729
diamond;steeple;random;0.018155
diamond;alexandrite;coord;0.015644
diamond;lozenge;coord;0.010218
diamond;ruby;coord;0.0097505
diamond;curiosity;random;0.0085399
diamond;emerald;coord;0.0073685
diamond;chalcedony;coord;0.0070625
diamond;newbie;random;0.0058092
diamond;amethyst;coord;0.0057815
diamond;sunstone;coord;0.0053232
diamond;jasper;coord;0.0052068
diamond;plasma;coord;0.0047557
diamond;hyacinth;coord;0.0040584
diamond;mound;random;0.0031685
diamond;carbuncle;coord;0.0028232
diamond;rule;random;0.0027389
diamond;miracle;random;0.0026087
diamond;buffet;random;0.0022193
diamond;onyx;coord;0.0012805
diamond;radon;random;0
diamond;coupon-clipper;random;0
diamond;bacteria;random;0
diamond;brigantine;random;0
diamond;turquois;coord;0
diamond;fellowship;random;0
diamond;deficit;random;0
diamond;jurist;random;0
diamond;mozetta;random;0
diamond;moonstone;coord;0
diamond;boar;random;0
diamond;speculation;random;0
diamond;cockleshell;random;0
diamond;disarmer;random;0
diamond;tier;random;0
diamond;cleric;random;0
diamond;equilateral;coord;0
diamond;airplane;random;0
diamond;secretaire;random;0
diamond;girasole;coord;0
diamond;inefficacy;random;0
diamond;buddha;random;0
diamond;girasol;coord;0
diamond;dessert;random;0
diamond;loser;random;0
diamond;failing;random;0
diamond;sardonyx;coord;0
diamond;spinelle;coord;0
diamond;pannel;random;0
diamond;informality;random;0
diamond;convulsion;random;0
diamond;balais;coord;0
diamond;tureen;random;0
diamond;chrysolite;coord;0
diamond;jacinth;coord;0
diamond;hematite;coord;0
diamond;successlessness;random;0
diamond;burden;random;0
diamond;self-gratification;random;0
diamond;collie;random;0
dinner;supper;coord;0.74866
dinner;banquet;coord;0.65128
dinner;snack;coord;0.60886
dinner;feast;coord;0.37398
dinner;dessert;coord;0.14209
dinner;bait;coord;0.023479
dinner;migration;random;0.0077368
dinner;wardrobe;random;0.0010845
dinner;vestment;random;0
dinner;brilliant;random;0
dinner;whet;coord;0
dinner;haguebut;random;0
dinner;cimeter;random;0
dinner;valor;random;0
dirt;smudge;coord;0.61034
dirt;soil;coord;0.55144
dirt;stain;coord;0.033092
dirt;dust;coord;0.0084756
dirt;climber;random;0.0013865
dirt;courser;random;0.00046895
dirt;shrieve;random;0.0003038
dirt;catch;random;2.7771e-005
dirt;palankeen;random;0
dirt;lazarhouse;random;0
dirt;bund;random;0
dirt;cobweb;coord;0
dirt;sossle;coord;0
dirt;smut;coord;0
dirt;sozzle;coord;0
dirt;crier;random;0
dirt;grime;coord;0
dirt;niais;random;0
dirt;cope;random;0
dirt;grunge;coord;0
dirt;filth;coord;0
dirt;enfranchisement;random;0
dirt;brunette;random;0
dirt;grit;coord;0
dirt;slop;coord;0
dirt;raff;coord;0
dirt;dudgeon;random;0
dirt;cortes;random;0
dirt;flue;coord;0
dirt;smoke;coord;0
dirt;intermigration;random;0
dirt;grease;coord;0
dirt;soot;coord;0
dirt;frigate;random;0
dirt;environmentalist;random;0
dirt;journey;random;0
dissertation;treatise;coord;0.49506
dissertation;monograph;coord;0.36973
dissertation;tract;coord;0.17251
dissertation;thesis;coord;0.16514
dissertation;discourse;coord;0.15015
dissertation;essay;coord;0.10338
dissertation;disquisition;coord;0.090668
dissertation;theme;coord;0.075485
