dolphin;footwear;random;0.0041037
dolphin;partition;random;0.0038999
dolphin;clipper;random;0.003809
dolphin;communist;random;0.0036822
dolphin;intrusion;random;0.0034646
dolphin;theorem;random;0.0032656
dolphin;invoice;random;0.0029591
dolphin;transsexual;random;0.002254
dolphin;onus;random;0.0021658
dolphin;composer;random;0.0021379
dolphin;airplay;random;0.002022
dolphin;coleslaw;random;0.0019248
dolphin;logon;random;0.0018044
dolphin;ordain;random;0.00099142
dolphin;conveyor;random;0.00090341
dolphin;feb;random;0.0005276
dolphin;abolition;random;0.00050712
dolphin;sassoon;random;0
donkey;sheep;coord;0.69177
donkey;goat;coord;0.46389
donkey;cow;coord;0.46336
donkey;rabbit;coord;0.4344
donkey;breed;event;0.40856
donkey;hoof;mero;0.40799
donkey;pig;coord;0.39957
donkey;graze;event;0.39105
donkey;horse;coord;0.38172
donkey;deer;coord;0.35211
donkey;cat;coord;0.28561
donkey;dog;coord;0.27089
donkey;elephant;coord;0.25059
donkey;mule;coord;0.22642
donkey;animal;hyper;0.22163
donkey;giraffe;coord;0.21955
donkey;lion;coord;0.2108
donkey;tiger;coord;0.1875
donkey;rat;coord;0.16135
donkey;fox;coord;0.15996
donkey;ride;event;0.15985
donkey;saddle;event;0.14984
donkey;saddle;event;0.14984
donkey;herbivore;hyper;0.14674
donkey;farm;event;0.14027
donkey;gorilla;coord;0.13955
donkey;hair;mero;0.13916
donkey;ear;mero;0.1332
donkey;nose;mero;0.13212
donkey;domestic;attri;0.12656
donkey;squirrel;coord;0.12272
donkey;beaver;coord;0.12197
donkey;eat;event;0.1209
donkey;ungulate;hyper;0.11913
donkey;groom;event;0.11416
donkey;snout;mero;0.11404
donkey;stable;event;0.11343
donkey;tether;event;0.11259
donkey;eye;mero;0.11192
donkey;feed;event;0.11173
donkey;rein;mero;0.11004
donkey;cinema;random;0.1096
donkey;coyote;coord;0.10904
donkey;bridle;mero;0.10318
donkey;foot;mero;0.103
donkey;head;mero;0.10295
donkey;trot;event;0.10057
donkey;leg;mero;0.099497
donkey;pull;event;0.095787
donkey;waistcoat;random;0.090984
donkey;mane;mero;0.08931
donkey;bull;coord;0.086855
donkey;carry;event;0.084268
donkey;large;attri;0.083859
donkey;mammal;hyper;0.082629
donkey;stand;event;0.079201
donkey;go;random;0.079009
donkey;stomach;mero;0.076986
donkey;let;random;0.076762
donkey;walk;event;0.075421
donkey;neck;mero;0.075386
donkey;creature;hyper;0.07232
donkey;mouth;mero;0.071508
donkey;big;attri;0.06927
donkey;particular;random;0.065008
donkey;kick;event;0.0647
donkey;young;attri;0.064264
donkey;new;random;0.064245
donkey;mount;event;0.062506
donkey;tail;mero;0.06147
donkey;run;event;0.06092
donkey;beast;hyper;0.060541
donkey;work;event;0.059724
donkey;gray;attri;0.059653
donkey;old;attri;0.05904
donkey;powerful;attri;0.057899
donkey;cutting;random;0.057123
donkey;shoe;event;0.056991
donkey;shoe;event;0.056991
donkey;live;event;0.055568
donkey;meantime;random;0.054337
donkey;simple;random;0.054066
donkey;shave;random;0.053835
donkey;policeman;random;0.053139
donkey;whale;coord;0.052603
donkey;brown;attri;0.050356
donkey;dialogue;random;0.049267
donkey;control;random;0.04853
donkey;read;random;0.04852
donkey;extract;random;0.048108
donkey;overweight;random;0.048105
donkey;die;event;0.047877
donkey;drink;event;0.047112
donkey;bear;coord;0.046777
donkey;french;random;0.045767
donkey;bit;mero;0.042585
donkey;strong;attri;0.040608
donkey;contrast;random;0.039659
donkey;grey;attri;0.037153
donkey;rise;random;0.036903
donkey;play;random;0.03679
donkey;oppose;random;0.03578
donkey;horseback;mero;0.034704
donkey;breathe;event;0.034184
donkey;necessary;random;0.033552
donkey;public;random;0.03309
donkey;door;random;0.032781
donkey;bray;event;0.03269
donkey;wall;random;0.032531
donkey;friendly;attri;0.032291
donkey;whip;event;0.032046
donkey;die-cast;random;0.031678
donkey;unnecessary;random;0.031555
donkey;distribute;random;0.031464
donkey;useful;attri;0.030899
donkey;condition;random;0.030299
donkey;stubborn;attri;0.029019
donkey;registered;random;0.028738
donkey;veil;random;0.027482
donkey;thigh;random;0.02738
donkey;hard-working;attri;0.026682
donkey;fashion;random;0.026338
donkey;dysfunctional;random;0.02598
donkey;investigator;random;0.025677
donkey;twitch;random;0.024331
donkey;express;random;0.024113
donkey;aesthetic;random;0.023529
donkey;vertebrate;hyper;0.023344
donkey;exercise;random;0.02322
donkey;coincide;random;0.022425
donkey;dolphin;coord;0.022407
donkey;heater;random;0.022406
donkey;compromise;random;0.022133
donkey;artillery;random;0.021815
donkey;willingness;random;0.021454
donkey;logical;random;0.020974
donkey;withers;mero;0.020351
donkey;pay;random;0.020305
donkey;attain;random;0.019456
donkey;goal;random;0.019421
donkey;vent;random;0.019409
donkey;fiefdom;random;0.018975
donkey;initiative;random;0.018901
donkey;scope;random;0.017996
donkey;tournament;random;0.016956
donkey;fighter;random;0.016654
donkey;workout;random;0.016444
donkey;muzzle;mero;0.016338
donkey;rail;random;0.015956
donkey;punishment;random;0.015798
donkey;closeness;random;0.015365
donkey;online;random;0.014922
donkey;reaction;random;0.012736
donkey;groundsman;random;0.012025
donkey;weighting;random;0.011563
donkey;escort;random;0.010878
donkey;escort;random;0.010878
donkey;wickedness;random;0.010671
donkey;herbivorous;attri;0.0093971
donkey;pane;random;0.0088147
donkey;scripture;random;0.008192
donkey;celebrate;random;0.0080854
donkey;re-appointed;random;0.0076773
donkey;modality;random;0.0075424
donkey;chordate;hyper;0.0074826
donkey;inflorescence;random;0.0072561
donkey;ge;random;0.0071383
donkey;screenwriting;random;0.0069769
donkey;dose;random;0.005483
donkey;inflationary;random;0.0039686
donkey;hinduism;random;0.0039359
donkey;abash;random;0.0024529
donkey;und;random;0.0019954
donkey;bannister;random;0.00089142
donkey;nordic;random;0.00061643
dove;eagle;coord;0.65768
dove;owl;coord;0.57634
dove;sparrow;coord;0.50998
dove;falcon;coord;0.48328
dove;nest;event;0.33895
dove;vulture;coord;0.33325
dove;blackbird;coord;0.19377
dove;hawk;coord;0.15419
dove;pigeon;coord;0.14985
dove;woodpecker;coord;0.14734
dove;swan;coord;0.14515
dove;penguin;coord;0.1316
dove;goose;coord;0.11456
dove;bird;hyper;0.11005
dove;crow;coord;0.10966
dove;fly;event;0.10706
dove;animal;hyper;0.10066
dove;show;random;0.091214
dove;swallow;coord;0.089253
dove;wing;mero;0.087313
dove;become;random;0.086575
dove;little;attri;0.085985
dove;creature;hyper;0.083283
dove;young;attri;0.080947
dove;pheasant;coord;0.078688
dove;eat;event;0.078328
dove;head;mero;0.077423
dove;inhabit;event;0.075322
dove;old;attri;0.073077
dove;feather;mero;0.072413
dove;white;attri;0.071993
dove;foot;mero;0.070964
dove;cut;random;0.069234
dove;sit;event;0.068001
dove;superimpose;random;0.067981
dove;kiss;random;0.067899
dove;future;random;0.066927
dove;live;event;0.066429
dove;die;event;0.062929
dove;bounce;random;0.061559
dove;great;random;0.061102
dove;roost;event;0.060337
dove;section;random;0.059636
dove;breathe;event;0.058667
dove;special;random;0.057672
dove;robin;coord;0.056257
dove;lay;event;0.055489
dove;plumage;mero;0.054171
dove;pile;random;0.053644
dove;eye;mero;0.053318
dove;current;random;0.050007
dove;interpret;random;0.048073
dove;spawn;random;0.046304
dove;wedge;random;0.044901
dove;congregation;random;0.043914
dove;rump;mero;0.040682
dove;culture;random;0.040534
dove;depend;random;0.039862
dove;debris;random;0.036398
dove;domestic;attri;0.034664
dove;flutter;event;0.034551
dove;beak;mero;0.034534
dove;plume;mero;0.032568
dove;make-up;random;0.031846
dove;moan;event;0.030389
dove;dust;random;0.027287
dove;centurion;random;0.026604
dove;starting;random;0.026241
dove;network;random;0.025182
dove;musicianship;random;0.023273
dove;vertebrate;hyper;0.02279
dove;blink;random;0.022787
dove;penalty;random;0.021097
dove;alleyway;random;0.021095
dove;patient;random;0.020814
dove;wharf;random;0.019815
dove;piety;random;0.018574
dove;serum;random;0.016941
dove;pinion;mero;0.012931
dove;glass;random;0.01253
dove;chordate;hyper;0.011601
dove;cab;random;0.011344
dove;subcommittee;random;0.0086873
dove;ringtones;random;0.0078701
dove;dishcloth;random;0.0065331
dove;fitment;random;0.0059399
dove;biochemistry;random;0.0053025
dove;subsea;random;0.0027993
dove;hyperactivity;random;0.0010107
dress;wear;event;0.66126
dress;wear;event;0.66126
dress;skirt;mero;0.48809
dress;uniform;random;0.48713
dress;robe;coord;0.45673
dress;colorful;attri;0.45167
dress;blouse;coord;0.44809
dress;gown;mero;0.44483
dress;clothes;hyper;0.44463
dress;sweater;coord;0.43217
dress;pants;coord;0.43143
dress;trousers;coord;0.41178
dress;garment;hyper;0.37933
dress;scarf;coord;0.36492
dress;fashionable;attri;0.3587
dress;cloak;coord;0.35143
dress;fancy;attri;0.34901
dress;socks;coord;0.34575
dress;shirt;coord;0.34199
dress;sew;event;0.34063
dress;sleeve;mero;0.31969
dress;ribbon;mero;0.31768
dress;clothing;hyper;0.31671
dress;pullover;coord;0.31161
dress;raincoat;coord;0.31029
dress;sweatshirt;coord;0.30951
dress;jacket;coord;0.30609
dress;lace;mero;0.30348
dress;stockings;coord;0.28381
dress;hat;coord;0.28287
dress;neckline;mero;0.27215
dress;elegant;attri;0.26623
dress;underpants;coord;0.26552
dress;wash;event;0.26323
dress;colourful;attri;0.26106
dress;bra;coord;0.25926
dress;cuff;mero;0.25886
dress;glove;coord;0.25485
dress;expensive;attri;0.24683
dress;bodice;mero;0.23937
dress;hem;mero;0.23069
dress;vest;coord;0.22854
dress;stocking;coord;0.21969
dress;accompany;random;0.21845
dress;silk;mero;0.21013
dress;buy;event;0.20341
dress;pretty;attri;0.20331
dress;unzip;event;0.20118
dress;wool;mero;0.19673
dress;fabric;mero;0.19024
dress;new;attri;0.18917
dress;loose;attri;0.18558
dress;put;event;0.18401
dress;covering;hyper;0.18133
dress;choose;event;0.18015
dress;pattern;mero;0.1764
dress;hang;event;0.17539
dress;formal;attri;0.174
dress;apparel;hyper;0.17236
dress;make;event;0.17188
dress;tight;attri;0.17181
dress;tear;event;0.17109
dress;compare;random;0.1691
dress;zip;event;0.16851
dress;cotton;mero;0.16755
dress;pant;coord;0.16654
dress;trouser;coord;0.1639
dress;do;random;0.16195
dress;pocket;mero;0.16177
dress;cover;event;0.15989
dress;object;hyper;0.15697
dress;stand;random;0.15663
dress;clean;attri;0.15507
dress;clean;attri;0.15507
dress;back;mero;0.15474
dress;dirty;attri;0.15472
dress;dozen;random;0.15403
dress;produce;event;0.15391
dress;apron;coord;0.15158
dress;zipper;mero;0.14938
dress;nice;attri;0.14881
dress;old;attri;0.14862
dress;button;event;0.14853
dress;button;event;0.14853
dress;change;event;0.14783
dress;fleece;coord;0.14442
dress;believe;random;0.14352
dress;short;attri;0.14349
dress;fringe;mero;0.13926
dress;fold;mero;0.13584
dress;strap;mero;0.13514
dress;fit;event;0.13229
dress;special;random;0.1273
dress;bodyguard;random;0.12714
dress;pull;event;0.12395
dress;contact;random;0.12331
dress;hope;random;0.12327
dress;neck;mero;0.12119
dress;front;mero;0.11947
dress;music;random;0.11544
dress;good;hyper;0.11459
dress;long;attri;0.11424
dress;salesman;random;0.11271
dress;comfortable;attri;0.11212
dress;arm;mero;0.10669
dress;coat;coord;0.10628
dress;purchasing;random;0.10426
dress;throw;event;0.10268
dress;sell;event;0.10222
dress;rent;event;0.10061
dress;quote;random;0.10028
dress;complex;random;0.10005
dress;further;random;0.096426
dress;feeding;random;0.096334
dress;artifact;hyper;0.095188
dress;frill;mero;0.093908
dress;understand;random;0.090593
dress;material;mero;0.089107
dress;service;random;0.088965
dress;write;random;0.088846
dress;conclude;random;0.085114
dress;withdraw;random;0.083934
dress;sneer;random;0.081236
dress;gangster;random;0.08055
dress;free;random;0.079779
dress;rise;random;0.079276
dress;artefact;hyper;0.076658
dress;hacking;random;0.073359
dress;chapman;random;0.073344
dress;daily;random;0.072959
dress;baker;random;0.07177
dress;liturgy;random;0.069983
dress;senior;random;0.068222
dress;font;random;0.065096
dress;zone;random;0.063288
dress;sock;coord;0.06145
dress;gymnasium;random;0.059726
dress;strengthen;random;0.05749
dress;unity;random;0.056752
dress;hound;random;0.055728
dress;vehicle;random;0.054569
dress;stain;event;0.053486
dress;paranoia;random;0.053074
dress;commodity;hyper;0.050733
dress;grandson;random;0.049614
dress;overhang;random;0.049125
dress;oyster;random;0.048125
dress;physical;random;0.045787
dress;drug;random;0.045446
dress;litigation;random;0.044292
dress;scraper;random;0.043849
dress;opinion;random;0.04341
dress;legislation;random;0.042298
dress;feminine;attri;0.041851
dress;internship;random;0.039161
dress;intolerance;random;0.038917
dress;taxpayer;random;0.038254
dress;electric;random;0.037578
dress;innovation;random;0.036711
dress;funded;random;0.031763
dress;meter;random;0.030262
dress;telecommunication;random;0.029009
dress;chatroom;random;0.028309
dress;insurrection;random;0.027762
dress;fossil;random;0.027675
dress;scanner;random;0.026257
dress;oz;random;0.025509
dress;slope;random;0.024048
dress;north-east;random;0.023521
dress;diagnostic;random;0.022557
dress;amplifier;random;0.021315
dress;australian;random;0.021119
dress;confidentiality;random;0.020754
dress;handover;random;0.019294
dress;gia;random;0.01833
dress;calcium;random;0.016841
dress;hydrolyze;random;0.014342
dress;modulus;random;0.014123
dress;average;random;0.011757
dress;tambon;random;0.010971
dress;seaboard;random;0.0083585
dress;alkylresorcinols;random;0.0027098
dress;underpant;coord;0
dress;biog;random;0
dress;illegalargumentexception;random;0
dress;tabharfar;random;0
dress;xeg-yis;random;0
dresser;wardrobe;coord;0.36005
dresser;sofa;coord;0.27736
dresser;cut;random;0.20674
dresser;clothes;mero;0.19075
dresser;furniture;hyper;0.16672
dresser;dress;mero;0.16342
dresser;clothing;mero;0.15612
dresser;hide;event;0.15503
dresser;desk;coord;0.14647
dresser;furnishing;hyper;0.13583
dresser;bookcase;coord;0.13558
dresser;couch;coord;0.12837
dresser;cutlery;mero;0.11977
dresser;antique;attri;0.11708
dresser;silverware;mero;0.117
dresser;crockery;mero;0.10708
dresser;open;event;0.10071
dresser;chair;coord;0.097527
dresser;drawer;mero;0.097157
dresser;stool;coord;0.096803
dresser;mirror;mero;0.09373
dresser;table;coord;0.093564
dresser;wood;mero;0.092621
dresser;empty;event;0.090318
dresser;put;event;0.08995
dresser;tableware;mero;0.089352
dresser;clean;event;0.088736
dresser;rectangular;attri;0.085306
dresser;buy;event;0.084403
dresser;new;attri;0.083512
dresser;large;attri;0.082676
dresser;allow;random;0.080627
dresser;bed;coord;0.075039
dresser;object;hyper;0.073263
dresser;big;attri;0.072419
dresser;keep;event;0.071983
dresser;handle;mero;0.071888
dresser;foot;mero;0.068745
dresser;leg;mero;0.066726
dresser;create;random;0.06645
dresser;repair;event;0.061531
dresser;contain;event;0.061209
dresser;store;event;0.059433
dresser;stay;random;0.05836
dresser;old;attri;0.058047
dresser;clear;event;0.055966
dresser;sell;event;0.053535
dresser;throw;event;0.053121
dresser;plate;mero;0.051087
dresser;meet;random;0.051037
dresser;serve;random;0.050974
dresser;standard;random;0.050852
dresser;continue;random;0.050322
dresser;single;random;0.048318
dresser;build;event;0.046603
dresser;preview;random;0.044741
dresser;spot;random;0.044498
dresser;return;random;0.044398
dresser;logo;random;0.044093
dresser;think;random;0.043728
dresser;hold;event;0.04356
dresser;drummer;random;0.043224
dresser;dealer;random;0.042414
dresser;support;event;0.04192
dresser;possible;random;0.040895
dresser;recent;random;0.038748
dresser;survive;random;0.035666
dresser;artifact;hyper;0.03552
dresser;hot;random;0.034913
dresser;excess;random;0.034433
dresser;upgrade;random;0.034188
dresser;top;mero;0.034085
dresser;fail;random;0.034081
dresser;accordance;random;0.034077
dresser;bear;random;0.033935
dresser;reputation;random;0.033673
dresser;organize;event;0.033295
dresser;request;random;0.032162
dresser;enhance;random;0.031735
dresser;artefact;hyper;0.03162
dresser;close;event;0.031211
dresser;centre;random;0.030381
dresser;regular;random;0.029491
dresser;organise;event;0.02831
dresser;file;random;0.027427
dresser;shelf;mero;0.024806
dresser;heavy;attri;0.023833
dresser;dust;event;0.02336
dresser;ban;random;0.022432
dresser;micro-organism;random;0.020226
dresser;search;random;0.01946
dresser;ore;random;0.01927
dresser;poem;random;0.019022
dresser;watchtower;random;0.01865
dresser;fix;event;0.017995
dresser;cooperate;random;0.017301
dresser;channel;random;0.016625
dresser;pose;random;0.016543
dresser;vegan;random;0.016015
dresser;plating;random;0.013106
dresser;error;random;0.01238
dresser;apostolate;random;0.012095
dresser;review;random;0.011237
dresser;psychedelia;random;0.010806
dresser;acceleration;random;0.0095838
dresser;brief;random;0.0077506
dresser;nominate;random;0.0074998
dresser;probability;random;0.0073535
dresser;square;attri;0.0067875
dresser;renounce;random;0.0067116
dresser;tithe;random;0.0063558
dresser;arson;random;0.0060787
dresser;broaden;random;0.0047395
dresser;population;random;0.0038348
eagle;owl;coord;0.80937
eagle;falcon;coord;0.76748
eagle;sparrow;coord;0.67572
eagle;dove;coord;0.65768
eagle;vulture;coord;0.49634
eagle;hawk;coord;0.28986
eagle;swoop;event;0.26968
eagle;condor;coord;0.24638
eagle;raptor;hyper;0.24617
eagle;woodpecker;coord;0.24579
eagle;bald;attri;0.23066
eagle;predator;hyper;0.19938
eagle;hunt;event;0.15713
eagle;soar;event;0.15456
eagle;nest;event;0.12787
eagle;wing;mero;0.12522
eagle;penguin;coord;0.12051
eagle;feather;mero;0.10814
eagle;swan;coord;0.10806
eagle;hover;event;0.1054
eagle;crow;coord;0.10303
eagle;pigeon;coord;0.10023
eagle;bird;hyper;0.097815
eagle;plume;mero;0.090779
eagle;circle;event;0.089488
eagle;wild;attri;0.081274
eagle;fly;event;0.078905
eagle;superimpose;random;0.078693
eagle;claw;mero;0.067008
eagle;goose;coord;0.064409
eagle;robin;coord;0.062682
eagle;official;random;0.062582
eagle;animal;hyper;0.059021
eagle;see;event;0.057917
eagle;insignia;random;0.05791
eagle;rump;mero;0.054424
eagle;eye;mero;0.054057
eagle;roost;event;0.052557
eagle;creature;hyper;0.052413
eagle;head;mero;0.051587
eagle;large;attri;0.051461
eagle;pheasant;coord;0.04793
eagle;stuff;random;0.046224
eagle;catch;event;0.044322
eagle;beak;mero;0.043332
eagle;brown;attri;0.042296
eagle;spot;event;0.041914
eagle;sit;event;0.040258
eagle;plumage;mero;0.039839
eagle;inhabit;event;0.037173
eagle;first;random;0.035752
eagle;eat;event;0.035071
eagle;intend;random;0.033634
eagle;do;random;0.032125
eagle;aggressive;attri;0.030417
eagle;foot;mero;0.030405
eagle;scale;random;0.029808
eagle;old;attri;0.028647
eagle;young;attri;0.026749
eagle;big;attri;0.02577
eagle;cushion;random;0.025738
eagle;ladle;random;0.025161
eagle;talon;mero;0.024532
eagle;shepherd;random;0.022807
eagle;live;event;0.021711
eagle;award;random;0.021549
eagle;full;random;0.021203
eagle;strong;attri;0.020805
eagle;provide;random;0.020384
eagle;die;event;0.020223
eagle;interrupt;random;0.019241
eagle;switch;random;0.019217
eagle;master;random;0.017547
eagle;lay;event;0.016479
eagle;argue;random;0.016466
eagle;vertebrate;hyper;0.016193
eagle;nostalgia;random;0.015539
eagle;recount;random;0.015384
eagle;elude;random;0.014389
eagle;dangerous;attri;0.014113
eagle;generation;random;0.013998
eagle;aggressor;random;0.013525
eagle;scottish;random;0.013322
eagle;farm;random;0.013161
eagle;age;random;0.012619
eagle;pinion;mero;0.01261
eagle;page;random;0.011928
eagle;hype;random;0.01121
eagle;assess;random;0.010567
eagle;public;random;0.010457
eagle;coastline;random;0.010358
eagle;breathe;event;0.010347
eagle;charm;random;0.0097713
eagle;pip;random;0.0095069
eagle;slow;random;0.0093966
eagle;bang;random;0.0071719
eagle;offseason;random;0.0066827
eagle;menopause;random;0.00607
eagle;botanist;random;0.0059573
eagle;striker;random;0.0053094
eagle;groundwater;random;0.0047072
eagle;qualification;random;0.0045557
eagle;chordate;hyper;0.0036402
eagle;adjuster;random;0.0033539
eagle;enrollee;random;0.003324
eagle;radioactive;random;0.0030764
eagle;juice;random;0.0029837
eagle;mailing;random;0.0028334
eagle;shopping;random;0.0028045
eagle;downtime;random;0.0024654
eagle;psoriasis;random;0.0023628
eagle;full-time;random;0.0023544
eagle;fader;random;0.0023177
eagle;value-added;random;0.0022188
eagle;gb;random;0.0021083
elephant;lion;coord;0.61446
elephant;tiger;coord;0.60523
elephant;hippo;coord;0.57732
elephant;giraffe;coord;0.54743
elephant;tame;event;0.52603
elephant;rhino;coord;0.51518
elephant;rhinoceros;coord;0.50572
elephant;hippopotamus;coord;0.49905
elephant;mammoth;coord;0.41549
elephant;gorilla;coord;0.3862
elephant;wild;attri;0.38567
elephant;animal;hyper;0.36384
elephant;deer;coord;0.33879
elephant;tusk;mero;0.32735
elephant;hunt;event;0.29514
elephant;african;attri;0.28727
elephant;rabbit;coord;0.28375
elephant;cat;coord;0.28096
elephant;fox;coord;0.25427
elephant;horse;coord;0.25238
elephant;donkey;coord;0.25059
elephant;whale;coord;0.24145
elephant;giant;attri;0.23649
elephant;dog;coord;0.23286
elephant;white;attri;0.22294
elephant;squirrel;coord;0.21939
elephant;chase;event;0.21464
elephant;coyote;coord;0.21453
elephant;beaver;coord;0.2122
elephant;herbivore;hyper;0.19845
elephant;asian;attri;0.18758
elephant;mammal;hyper;0.18035
elephant;small;random;0.17359
elephant;large;attri;0.17303
elephant;dolphin;coord;0.1695
elephant;huge;attri;0.16645
elephant;ride;event;0.16139
elephant;creature;hyper;0.15584
elephant;skin;mero;0.15505
elephant;beast;hyper;0.1523
elephant;proboscis;mero;0.15182
elephant;trunk;mero;0.15161
elephant;kill;event;0.14826
elephant;tooth;mero;0.14789
elephant;rat;coord;0.14467
elephant;ear;mero;0.1429
elephant;catch;random;0.13821
elephant;head;mero;0.13731
elephant;feed;event;0.13472
elephant;save;event;0.13271
elephant;cow;coord;0.13098
elephant;eye;mero;0.13017
elephant;carry;event;0.12905
elephant;big;attri;0.12737
elephant;gray;attri;0.12633
elephant;indian;attri;0.11987
elephant;least;random;0.11965
elephant;eat;event;0.11958
elephant;walk;event;0.1184
elephant;mouth;mero;0.11802
elephant;nose;mero;0.11549
elephant;leg;mero;0.11543
elephant;goat;coord;0.11383
elephant;put;random;0.1078
elephant;bull;coord;0.10654
elephant;old;attri;0.10605
elephant;insist;random;0.10368
elephant;produce;random;0.10365
elephant;pig;coord;0.10221
elephant;sheep;coord;0.092655
elephant;young;attri;0.092132
elephant;live;event;0.086276
elephant;snout;mero;0.083673
elephant;tail;mero;0.08264
elephant;passion;random;0.081915
elephant;sound;random;0.079397
elephant;grey;attri;0.078355
elephant;comment;random;0.078207
elephant;relate;random;0.077952
elephant;comparison;random;0.076375
elephant;bear;coord;0.07519
elephant;recent;random;0.074711
elephant;triumph;random;0.074218
elephant;endangered;attri;0.072665
elephant;profile;random;0.072067
elephant;golfer;random;0.071274
elephant;vertebrate;hyper;0.071174
elephant;excitement;random;0.070552
elephant;crucial;random;0.068759
elephant;key;random;0.068449
elephant;worship;random;0.067929
elephant;die;event;0.066643
elephant;shave;random;0.06615
elephant;heavy;attri;0.063565
elephant;free;random;0.060701
elephant;basic;random;0.059506
elephant;hole;random;0.058393
elephant;circular;random;0.056743
elephant;dramatic;random;0.056531
elephant;breathe;event;0.051387
elephant;necessary;random;0.050333
elephant;pork;random;0.050188
elephant;overnight;random;0.050045
elephant;enlist;random;0.049985
elephant;plane;random;0.048046
elephant;burgeon;random;0.047739
elephant;drink;event;0.04712
elephant;legionary;random;0.047108
elephant;chordate;hyper;0.040734
elephant;trumpet;event;0.038829
elephant;jail;random;0.035915
elephant;vegetable;random;0.033889
elephant;relegate;random;0.032113
elephant;rioting;random;0.031394
elephant;testimony;random;0.029767
elephant;arrest;random;0.029732
elephant;parameter;random;0.02644
elephant;accountant;random;0.026205
elephant;tax;random;0.025693
elephant;mac;random;0.024842
elephant;isp;random;0.021608
elephant;legislation;random;0.021401
elephant;alcohol;random;0.020885
elephant;illegitimate;random;0.020181
elephant;firebox;random;0.019999
elephant;redness;random;0.019815
elephant;rumor;random;0.019372
elephant;co-conspirator;random;0.019048
elephant;coriander;random;0.01793
elephant;fingerboard;random;0.016781
elephant;muzzle;mero;0.016132
elephant;poinsettia;random;0.016119
elephant;organic;random;0.015952
elephant;compliance;random;0.014328
elephant;mental;random;0.013712
elephant;amplifier;random;0.013599
elephant;retrovirus;random;0.012993
elephant;satisfaction;random;0.012064
elephant;drainage;random;0.011556
elephant;transmission;random;0.011518
elephant;spleen;random;0.0063096
elephant;in-form;random;0.0053109
elephant;inter-relationship;random;0.0042993
elephant;multicast;random;0.0037674
elephant;raf;random;0
elm;poplar;coord;0.61136
elm;willow;coord;0.47648
elm;birch;coord;0.46812
elm;pine;coord;0.39464
elm;oak;coord;0.37465
elm;leaf;mero;0.34897
elm;tree;hyper;0.31318
elm;cedar;coord;0.26141
elm;cypress;coord;0.22077
elm;acacia;coord;0.21463
elm;wood;mero;0.17689
elm;trunk;mero;0.15448
elm;burl;mero;0.14044
elm;bark;mero;0.13605
elm;stump;mero;0.099748
elm;plant;event;0.092481
elm;plant;event;0.092481
elm;stand;event;0.080798
elm;grow;event;0.069388
elm;plague;random;0.06414
elm;branch;mero;0.062467
elm;limb;mero;0.057039
elm;large;attri;0.051775
elm;weak;random;0.049877
elm;green;attri;0.049479
elm;root;mero;0.048022
elm;old;attri;0.047627
elm;die;event;0.047323
elm;live;event;0.042968
elm;cut;event;0.042048
elm;fall;event;0.040735
elm;different;random;0.039481
elm;tall;attri;0.037413
elm;show;random;0.031335
elm;local;random;0.02803
elm;crown;mero;0.026135
elm;treetop;mero;0.025884
elm;bole;mero;0.02345
elm;change;random;0.023233
elm;long;attri;0.022496
elm;brown;attri;0.022262
elm;young;attri;0.02185
elm;pavilion;random;0.021714
elm;subject;random;0.021039
elm;trade;random;0.020373
elm;wait;random;0.018085
elm;tell;random;0.016382
elm;raise;random;0.015333
elm;fan;random;0.014722
elm;v;random;0.013091
elm;illusion;random;0.011529
elm;write;random;0.011196
elm;bold;random;0.010558
elm;database;random;0.010505
elm;incentive;random;0.010341
elm;periodical;random;0.0095841
elm;renowned;random;0.0093976
elm;burst;random;0.0090714
elm;markup;random;0.0090013
elm;social;random;0.0084019
elm;sprite;random;0.0083544
elm;private;random;0.0077792
elm;winkle;random;0.0067897
elm;pituitary;random;0.0066521
elm;internationalist;random;0.0065639
elm;message;random;0.0059552
elm;tempo;random;0.0041274
elm;reformation;random;0.0027958
elm;backbencher;random;0.0026663
elm;pm;random;0.0018371
elm;exegesis;random;0.0009636
falcon;eagle;coord;0.76748
falcon;owl;coord;0.73902
falcon;hawk;coord;0.62391
falcon;vulture;coord;0.58563
falcon;sparrow;coord;0.53189
falcon;dove;coord;0.48328
falcon;swoop;event;0.44364
falcon;raptor;hyper;0.35442
falcon;predator;hyper;0.23035
falcon;soar;event;0.21187
falcon;penguin;coord;0.20201
falcon;nest;event;0.16543
falcon;woodpecker;coord;0.16488
falcon;feather;mero;0.15713
falcon;bird;hyper;0.15701
falcon;hunt;event;0.15313
falcon;swan;coord;0.12486
falcon;wing;mero;0.107
falcon;crow;coord;0.10621
falcon;pigeon;coord;0.1061
falcon;hover;event;0.10345
falcon;claw;mero;0.10136
falcon;fly;event;0.092905
falcon;animal;hyper;0.090687
falcon;roost;event;0.083312
falcon;wild;attri;0.079118
falcon;catch;event;0.074554
falcon;see;event;0.073478
falcon;goose;coord;0.071368
falcon;creature;hyper;0.06793
falcon;so-called;random;0.066611
falcon;large;attri;0.062457
falcon;beak;mero;0.05648
falcon;circle;event;0.05625
falcon;pheasant;coord;0.055698
falcon;head;mero;0.055307
falcon;display;random;0.054078
falcon;spot;event;0.052167
falcon;latter;random;0.047763
falcon;plume;mero;0.04756
falcon;talon;mero;0.046856
